Date,Close,High,Low,Open,Volume
2012-06-04,59.26445007324219,61.17918775212074,58.88719706593232,61.17207366448937,9812600
2012-06-05,59.54205322265625,60.36062406319394,59.0936158816079,59.0936158816079,9212900
2012-06-06,61.68457794189453,61.68457794189453,60.161321258487824,60.303684487620274,8464000
2012-06-07,62.02623748779297,63.969453436217115,61.86964065443842,63.222061433607415,7773300
2012-06-08,62.3536376953125,62.40346344515132,60.73785515288297,61.80555444708558,4399100
2012-06-11,60.638214111328125,63.67759623688919,60.567029801624756,63.49252680674109,6436400
2012-06-12,61.9621696472168,61.9621696472168,60.33214758810417,61.08665357602665,5270100
2012-06-13,60.70936584472656,61.92654205411852,60.27516781656595,61.39269255365198,8308300
2012-06-14,61.13646697998047,61.392715269466244,60.147065974143736,60.723621910186736,6124300
2012-06-15,61.87672805786133,61.890961657777886,60.99409823686238,61.499475208184315,6571800
2012-06-18,61.741485595703125,61.99061432847534,60.979860366600015,61.46388423195707,4722600
2012-06-19,63.23630142211914,63.912514595241554,62.06895000371675,62.33231792553525,6254700
2012-06-20,62.047576904296875,63.15086858235154,61.57067242125672,62.73802346392845,9413700
2012-06-21,60.4887580871582,62.24689928414024,60.38910110468171,61.990650884863044,8578400
2012-06-22,60.474491119384766,61.250355478494996,60.39619273184337,60.85886354078803,6408200
2012-06-25,59.00107192993164,59.77693636413664,58.45298859469349,59.75557781315827,7390700
2012-06-26,58.88719177246094,59.449508758461164,58.225217831966184,59.30003147262051,5590300
2012-06-27,58.545528411865234,58.986846204150375,58.16115590192676,58.816010357110365,7407600
2012-06-28,58.81602096557617,58.86584673896618,57.62731649284187,58.125579657343884,9716100
2012-06-29,60.43890380859375,60.46025692669647,59.655919940829364,60.0189392403747,7053400
2012-07-02,59.563411712646484,60.84465361590732,59.10786024273194,60.75211615974844,6420600
2012-07-03,61.542198181152344,61.71302857962051,59.70575374816809,59.71999278255737,4357800
2012-07-05,61.777099609375,62.32518301547954,60.95140931066054,61.663209045165694,5547600
2012-07-06,60.22536087036133,60.68091215177419,59.67015808555189,60.68091215177419,6952000
2012-07-09,59.17903137207031,60.040308426506996,59.05090719856562,59.74847335000257,6291200
2012-07-10,57.13616943359375,60.004727283537925,56.31760398118313,59.477991504200325,15154700
2012-07-11,56.75889587402344,57.470695440045404,56.4101156072406,57.314098666624616,8184100
2012-07-12,56.68771743774414,57.178860879853154,55.69831646784322,56.217932544483155,8743600
2012-07-13,58.41740417480469,58.467229939150556,56.623671227752595,56.90838677795695,7619500
2012-07-16,57.76252365112305,58.260781069709275,57.08631094807193,58.260781069709275,4989800
2012-07-17,58.303504943847656,58.57398682338335,56.9083730182854,58.28926591141963,6462700
2012-07-18,59.11297607421875,59.7075456376776,57.3722519377222,57.687446494793605,7457800
2012-07-19,59.191795349121094,59.74338601629338,58.77631792894093,59.42819134933779,5616100
2012-07-20,57.98832321166992,59.148808034574316,57.78058726306654,58.69034610917197,5897000
2012-07-23,58.43960952758789,59.17028131236787,56.441000059268845,57.064224129592766,7567700
2012-07-24,58.33216857910156,59.67174017492867,57.501202977763626,59.277746921656906,8780500
2012-07-25,59.1702766418457,61.21186503479728,57.515516386289484,60.98263415322544,19877300
2012-07-26,59.6717414855957,60.638809396789526,58.81212131374796,60.05856427783562,10138200
2012-07-27,61.72047424316406,62.03566327876804,58.76195695951322,59.58575729076625,11229000
2012-07-30,61.383811950683594,62.3007357705795,60.88953048374402,62.05001526752938,6504600
2012-07-31,60.3236083984375,61.863756261081,60.27346430362103,61.441108491659556,9192500
2012-08-01,59.20610427856445,60.939663398943274,59.098651092609586,60.88951930753715,9366200
2012-08-02,59.542789459228516,60.38807949064392,58.81211215369687,59.069997618555554,8097300
2012-08-03,60.90385437011719,61.6058772363787,60.22332651699693,60.55284566963494,6941300
2012-08-06,61.856605529785156,62.322232497828466,61.23338670259739,61.41247357759116,6384800
2012-08-07,62.47978591918945,63.26776652240696,62.14310195633348,62.32218870548718,6049800
2012-08-08,62.47978591918945,62.95257209500241,61.85656206462879,61.95685020693136,6139600
2012-08-09,63.32511901855469,63.60449410159042,62.50131831447345,62.6159365358715,6700600
2012-08-10,63.71192932128906,63.726253862268806,62.780675664020286,63.224812948537036,5500300
2012-08-13,63.47553253173828,63.948318891707174,62.75202025305839,63.64028934456987,5403400
2012-08-14,62.9454460144043,64.22054347162266,62.86664736567312,64.10592526790576,5485600
2012-08-15,62.75920867919922,62.84517235186616,61.72050692797264,62.50132312649642,6345200
2012-08-16,63.46119689941406,63.63312416533846,62.48696971898668,62.85230286216114,4979200
2012-08-17,64.47843170166016,64.5429003450149,63.826552937267124,64.37097849743859,7848500
2012-08-20,64.78646087646484,64.81511542842058,63.91968117466713,64.28501441518473,5296000
2012-08-21,64.67901611328125,65.96127878782146,64.43545512252226,65.18762217994842,7159700
2012-08-22,63.55432891845703,64.67182887998456,62.773507573708244,64.49990707020243,8843500
2012-08-23,62.77350616455078,63.554327491771474,62.422497550080536,63.497018401365324,5469400
2012-08-24,62.658905029296875,62.85948141749212,61.89241356566696,62.264911791558596,4979000
2012-08-27,62.05718231201172,63.038580360125394,61.992713659986315,62.78785982675262,4273400
2012-08-28,61.613037109375,62.31505445187264,61.51990845607675,61.87092259262213,4697200
2012-08-29,61.67031478881836,61.84224201548916,60.495506066372464,61.30498172905497,8731900
2012-08-30,60.50986099243164,61.47692881329774,60.50269598871213,61.290676973666116,5170100
2012-08-31,61.12593078613281,61.562903179051226,60.35227420864145,61.018477572820544,5481300
2012-09-04,59.21329116821289,60.982665027711256,58.890931491197215,60.911031365696026,11287600
2012-09-05,59.27772903442383,59.51412491505372,58.58287139667277,59.17027586456522,6234700
2012-09-06,60.73909378051758,60.83938197447034,59.70755182523578,59.85082457752307,6982600
2012-09-07,63.11018753051758,63.353748421642784,62.14311989892481,62.5084585029649,10698000
2012-09-10,62.393856048583984,63.48986667157293,62.37953150563567,62.99559069305245,5591600
2012-09-11,63.4683723449707,63.84087601713687,62.615922738671856,62.82365865491112,5877800
2012-09-12,63.84088897705078,64.6431946517322,63.5113697941927,64.10593404516625,6016400
2012-09-13,64.95838165283203,65.16612305211632,63.25347682927755,63.48986731474867,7836600
2012-09-14,66.7420883178711,67.53723439734873,65.88963859798297,66.05439544527098,11375700
2012-09-17,65.89678955078125,66.9784755525547,65.71054317944532,66.57732279546634,7996500
2012-09-18,66.67044067382812,66.67044067382812,65.73918703009534,65.73918703009534,6596500
2012-09-19,67.29367065429688,67.5014120380712,66.48419466488372,66.83520879537988,6785200
2012-09-20,66.29076385498047,66.61311787633622,65.36667540438718,66.61311787633622,7094100
2012-09-21,65.7033920288086,66.92118056404166,65.45267150276621,66.92118056404166,10786300
2012-09-24,65.09449768066406,65.74637104756783,64.79362758448782,64.79362758448782,8604700
2012-09-25,62.32936477661133,64.1488871270298,62.322199775090255,63.51133862402545,13936300
2012-09-26,62.286415100097656,62.98843807918747,61.46261981875173,62.250601003033594,8864800
2012-09-27,62.264923095703125,63.0027601427879,62.143145332946894,62.92396148093441,7585300
2012-09-28,61.634559631347656,62.02854760549818,61.19758707679383,61.86379068740053,7519300
2012-10-01,61.226219177246094,62.429683146281555,61.06145685430246,62.121653515358865,7385000
2012-10-02,61.226219177246094,61.5557383578359,60.42390804278997,61.34083193056985,8819000
2012-10-03,61.090110778808594,61.34799630274876,60.567180191311394,61.2548731000527,5584500
2012-10-04,61.577213287353516,61.964041485410114,61.032787808759466,61.26201872627862,5076900
2012-10-05,61.19754409790039,62.56576446570249,60.8966795728711,62.21475585316833,6547700
2012-10-08,61.2047119140625,61.469756903645695,60.481199647978855,60.846538282477944,4532600
2012-10-09,60.710426330566406,61.71331352230153,60.5313395272314,61.405284001953504,5810600
2012-10-10,59.571441650390625,60.43822119203862,59.17028346242676,60.09437209739759,10634900
2012-10-11,59.3493766784668,59.95827083110208,58.9195693628005,59.736204902155414,7643800
2012-10-12,59.32788848876953,60.244812240565096,59.07000300041494,59.45683123294682,6012400
2012-10-15,59.32074737548828,59.6001225228376,58.8121411978703,59.392386513002556,6357300
2012-10-16,60.86085510253906,60.918164187993696,59.60724755101888,59.87945750898556,6943000
2012-10-17,62.05718231201172,62.15747052536082,61.039970167872056,61.33367526789282,7339000
2012-10-18,62.42472457885742,63.08053443695996,61.85539199971726,62.25175902433058,6813600
2012-10-19,60.43565368652344,61.603146224695,60.16900262889473,61.49504414736985,9874300
2012-10-22,61.31489944458008,62.00674530805589,59.30421982652435,59.77265867631692,17158300
2012-10-23,60.233863830566406,60.637439039358185,59.80146103567523,60.464479021061685,7496100
2012-10-24,59.621307373046875,60.63745391541521,59.46996113432066,60.5870070019402,5509000
2012-10-25,60.19783020019531,60.20503847156177,59.35464389422154,60.09693639426512,5983300
2012-10-26,60.71671676635742,60.76716367014821,59.98883529883313,60.1618008246588,7165300
2012-10-31,61.12030029296875,61.920248089019495,60.8608574673144,61.639185944277436,5914600
2012-11-01,63.1670036315918,63.318344335534604,61.257218656180314,61.4157676312537,8550000
2012-11-02,61.82658386230469,63.77960850241275,61.76172038437123,63.77240022746397,6982000
2012-11-05,62.53281784057617,62.54002611287206,61.682423153586434,61.869799745174205,4044600
2012-11-06,63.47690200805664,63.85164968369539,62.914777745448205,62.95080810943812,7048900
2012-11-07,61.27165222167969,62.86434533066831,61.14193078514719,62.50400861788936,8209200
2012-11-08,60.29150390625,61.43016303141557,60.19060463101658,61.37251337195165,6240600
2012-11-09,61.22116470336914,61.46619636468451,59.74378845966991,59.815854654775045,7282200
2012-11-12,61.3869514465332,61.66801359152913,60.70231401606639,60.853654748117975,5800500
2012-11-13,60.003257751464844,61.38694910454775,59.93839429831685,61.055440061515434,7695300
2012-11-14,58.44660186767578,60.46448924959215,58.28805286645796,60.46448924959215,8497000
2012-11-15,58.59074020385742,59.505992855524646,58.01419937718618,58.62677056908637,7794600
2012-11-16,59.04473876953125,59.24652632864014,57.76914998613659,58.641163651313484,8050900
2012-11-19,60.26268768310547,60.421231149379835,59.92397044029758,60.08251940487145,5674800
2012-11-20,60.05369567871094,60.37078812993079,59.52039358210055,60.32034122871627,5535900
2012-11-21,59.851905822753906,60.34916654508015,59.56363547024179,59.779834110901135,4517100
2012-11-23,60.6518669128418,60.67348623188041,59.996051577732615,60.262702675244185,2663700
2012-11-26,61.005001068115234,61.12030594668254,60.399632586157374,60.399632586157374,4240800
2012-11-27,60.54375076293945,61.34369837144991,60.46447627933575,60.89687905461987,4195600
2012-11-28,61.2139892578125,61.32208584957403,59.8158813558226,60.26990353612312,4884700
2012-11-29,62.15806198120117,62.32381923240305,61.60314605001231,61.65359295284767,7846300
2012-11-30,61.43017578125,62.23012339176224,61.27883508443682,62.21571234847987,5663400
2012-12-03,60.88967514038086,61.92023800266419,60.84643650924869,61.92023800266419,4714100
2012-12-04,60.6518669128418,61.22840224764129,60.35638822384512,60.57259241083298,4468400
2012-12-05,62.01393508911133,62.38868275821112,60.9473362645495,60.98337212621125,8604400
2012-12-06,61.94187545776367,62.21573486393315,61.31489312953693,61.85539817017466,4132300
2012-12-07,62.69136047363281,63.0949412066989,62.35264318803992,62.48236458468613,7337200
2012-12-10,62.86433410644531,63.022877613187035,62.25175740545317,62.561647143045334,4336600
2012-12-11,62.9364128112793,63.53457308584831,62.72741685396114,63.130992220753726,5371600
2012-12-12,63.383201599121094,63.974153364575365,63.030073293719106,63.339962969402436,7093300
2012-12-13,63.67866134643555,64.363298439344,63.28949729947873,63.311116607926635,6100000
2012-12-14,64.13990783691406,64.50024439779561,63.64984989418319,63.67146920810815,5866400
2012-12-17,64.60115814208984,64.63719400862475,64.06786140684127,64.32009597768173,6092800
2012-12-18,65.41548919677734,65.64610434885297,64.62274995516103,64.62274995516103,6653300
2012-12-19,65.429931640625,66.17943255617686,65.39389577516246,65.51641441875445,7065800
2012-12-20,64.87181854248047,65.32845616824574,64.24846878224416,65.16174956374898,6893600
2012-12-21,63.71208190917969,63.91503190748863,62.682832329199954,63.42215097017862,10727800
2012-12-24,63.40766525268555,63.66135278394307,63.175721576968165,63.4294091082257,2326700
2012-12-26,63.54539489746094,64.27746956307647,63.4729135166022,63.54539489746094,3236100
2012-12-27,63.53813934326172,64.08175789809466,62.733583439711055,63.690351875018074,3953800
2012-12-28,62.92203903198242,63.494651286792845,62.83506359528548,63.12498909090777,3309200
2012-12-31,64.95155334472656,65.08927183177678,62.82056657867397,62.92204161229794,7213000
2013-01-02,67.77111053466797,68.45244753316423,67.37245473129809,67.37245473129809,11590000
2013-01-03,68.42344665527344,68.85109053556934,67.32895990794653,67.56815336470852,9329000
2013-01-04,68.80033874511719,68.80033874511719,68.16249518951399,68.54665128152341,5658600
2013-01-07,69.01053619384766,69.34395478195175,68.42343015066129,68.54664898170529,5368800
2013-01-08,68.13349151611328,68.99603429532293,67.82181681244711,68.61912252206697,5616100
2013-01-09,68.45243835449219,68.69162627446812,68.20599511000678,68.20599511000678,3546100
2013-01-10,68.91632080078125,68.9960519451363,68.30022102801524,68.93806465288307,4596400
2013-01-11,68.99603271484375,69.14099537510086,68.22047086952908,68.53938982808893,4288500
2013-01-14,68.59017944335938,69.20628504264366,68.2422665823267,69.09031040231595,3685800
2013-01-15,69.34395599365234,69.45993056370033,68.26396907744679,68.28571292683782,4789800
2013-01-16,68.99603271484375,69.34394531144922,68.73509550240414,68.93079564674834,3809700
2013-01-17,69.3656997680664,69.7933490821913,68.92355639768711,69.37294956117954,4824100
2013-01-18,70.75739288330078,70.75739288330078,69.64840638946936,69.89484967586763,8330900
2013-01-22,70.82986450195312,70.83711429672476,69.61940868382686,69.86584640633122,8330100
2013-01-23,70.19927215576172,70.82987164513487,70.01806597800808,70.65591526288402,4971000
2013-01-24,70.0180892944336,70.8443892977549,69.58319542899747,69.58319542899747,5816300
2013-01-25,69.27873992919922,69.78611496162726,68.61190259230148,69.52517765067195,8902700
2013-01-28,70.63417053222656,71.56919513466427,69.89485171144797,71.0763140774872,15997500
2013-01-29,71.46774291992188,71.90263680799923,70.8298989194068,70.97486170544066,6961900
2013-01-30,71.50395965576172,71.72865354912427,71.21402866208417,71.63442832641792,5681000
2013-01-31,71.31546783447266,71.54741140683615,70.96030544897219,71.02553698652554,7154500
2013-02-01,72.11277770996094,72.26499016973612,71.72137187197991,71.75761530381885,6138500
2013-02-04,71.22127532958984,71.6634188312848,70.96758779500426,71.58368767327597,5765000
2013-02-05,71.35173797607422,71.83011935380273,71.26475703013583,71.45321298134914,4178000
2013-02-06,70.81538391113281,71.57645219711732,70.56894612251283,70.93860833541741,4489600
2013-02-07,69.66288757324219,71.14878010484651,69.01054437570926,70.61240595911252,6210100
2013-02-08,70.19927215576172,70.67040932391589,69.65565362250082,69.65565362250082,3934200
2013-02-11,70.0180892944336,70.30077058346585,69.80064512670329,70.27902671969038,2739200
2013-02-12,70.46745300292969,70.60517145532759,70.06879723544799,70.06879723544799,4149000
2013-02-13,69.85859680175781,70.67040238922436,69.59765948899975,70.37322163248257,3718500
2013-02-14,69.63389587402344,70.0760393019327,69.35121473552047,69.62664607996699,3586300
2013-02-15,69.30048370361328,69.88758988759982,69.06854004191723,69.77162082173834,4377200
2013-02-19,69.2932357788086,69.8513538588708,68.95256730681771,69.39471078791568,4368800
2013-02-20,67.56814575195312,68.9308139215391,67.44492690506996,68.85833257219444,8570800
2013-02-21,66.34319305419922,67.2564735752031,65.64736211961572,67.2347297225556,7193400
2013-02-22,66.3504409790039,67.03902209998012,65.99527849249837,66.6766098194721,5851800
2013-02-25,64.62537384033203,66.84333568479373,64.56738653630035,66.54615489911164,7540300
2013-02-26,65.1979751586914,65.37918132147819,64.14698162651742,64.9370378418806,7114200
2013-02-27,66.8650894165039,66.9448205888294,65.27772129653653,65.27772129653653,6147300
2013-02-28,66.95205688476562,67.5246690387407,66.85058187317242,67.03903230614645,5446500
2013-03-01,66.21998596191406,66.65487968201072,65.32844913523829,66.35045463094042,4924400
2013-03-04,65.05300903320312,65.77783364638644,64.6471090194118,65.67635864293861,6350500
2013-03-05,65.38642883300781,66.16199096145269,65.22696653052836,65.58937884344603,5352500
2013-03-06,64.9732894897461,65.99529503128578,64.80658289571943,65.93730772467914,7135900
2013-03-07,64.98054504394531,65.52416364911501,64.70510807814237,65.16175124566854,4738200
2013-03-08,65.60388946533203,65.75610199875821,65.2414770914676,65.54590215831996,5084900
2013-03-11,66.08950805664062,66.33594576926448,65.30669615188322,65.58937730693903,4846300
2013-03-12,65.04574584960938,66.07500079124644,64.79930818624098,66.07500079124644,6593300
2013-03-13,64.71236419677734,65.16900740891596,64.60363935912648,65.08927622997032,5836100
2013-03-14,64.29196166992188,64.90806721340137,63.90780538608859,64.85007989848981,7328500
2013-03-15,64.38618469238281,64.69060976407881,63.86430998091876,64.22672236054946,7379400
2013-03-18,64.77034759521484,65.24872910996889,63.54539185641682,63.70485420465971,7159800
2013-03-19,63.980281829833984,64.79933738235407,63.378681456446905,64.79933738235407,7509300
2013-03-20,63.01626205444336,63.69759352143371,62.63935010847334,63.50189328293004,9389000
2013-03-21,62.936527252197266,63.29168979113919,62.646596278990785,62.646596278990785,5449600
2013-03-22,63.40766525268555,63.51638453038632,63.03800311858261,63.06699676929396,5115500
2013-03-25,62.798797607421875,63.755565777563724,62.37115378386086,63.73382192619247,6685300
2013-03-26,63.05973434448242,63.34241546983576,62.813296657752765,63.103222046852984,4173000
2013-03-27,62.98726272583008,63.17571868183082,62.18995672271288,62.64659425805022,4838700
2013-03-28,63.038021087646484,63.77009576935993,62.806077345813264,63.09600840559854,6213400
2013-04-01,62.073978424072266,63.01625261792048,61.90727186252815,62.95826532261259,5666900
2013-04-02,61.523109436035156,62.349409029294506,61.2259342286215,62.349409029294506,6514300
2013-04-03,60.97225570678711,61.33466805650178,60.59534376629863,60.82004318350378,9222400
2013-04-04,61.34192657470703,61.41441348547117,60.76931426551459,61.008507799096535,7646200
2013-04-05,61.320167541503906,61.87103585316007,60.196692592305716,60.45762992256529,8985600
2013-04-08,61.02300262451172,61.86379652991689,60.67508428194701,61.38541503011167,6722000
2013-04-09,62.262420654296875,62.80603898562664,60.92149654301111,61.160684406017765,10533700
2013-04-10,62.74807357788086,62.97276746357076,62.26244235978881,62.610355116342625,6258700
2013-04-11,62.11748504638672,63.05975952717337,61.82755954150578,62.98002835433876,6920000
2013-04-12,61.646339416503906,61.84928943608518,61.10272092263693,61.60284617661271,4934500
2013-04-15,59.63130569458008,61.12444783764231,59.37037397741365,61.059210760871885,10345400
2013-04-16,59.87775421142578,60.689559666945385,59.52259174399882,60.617072790759586,6566500
2013-04-17,59.05147171020508,59.16019652583298,58.435371794945425,59.102209220168255,9405300
2013-04-18,58.694034576416016,59.335975787042166,58.394950291129184,59.335975787042166,6886900
2013-04-19,58.67213439941406,59.20465777262702,58.36575383342666,59.051461924137115,7009500
