Date,Close,High,Low,Open,Volume
2012-02-28,25.212312698364258,25.259778191217713,24.824673061875142,24.848406562752277,45230600
2012-02-29,25.10948371887207,25.315169653373935,25.006641506071983,25.22814827484192,59323600
2012-03-01,25.544580459594727,25.62368913087366,25.19649657214291,25.25978441450677,77344100
2012-03-02,25.37845230102539,25.663245349203784,25.315162945117354,25.560404672557112,47314200
2012-03-05,25.15694236755371,25.354717076446118,25.014545844628255,25.323072398750718,45240000
2012-03-06,24.967079162597656,25.299340738344643,24.911702484790045,24.95125833243927,51932900
2012-03-07,25.188583374023438,25.25187121128878,24.943343193232867,25.05409653122195,34340400
2012-03-08,25.323074340820312,25.48129472362894,25.236054488286825,25.346809359813424,36747400
2012-03-09,25.307249069213867,25.441735918333524,25.25187239761774,25.394268906478725,34628400
2012-03-12,25.346803665161133,25.473379339409792,25.172760981393434,25.29142548738892,34073600
2012-03-13,25.845190048217773,25.861012382497695,25.433821428146608,25.505020423505407,48951700
2012-03-14,25.92430305480957,26.01132438893019,25.702796399085702,25.734438051473504,41986900
2012-03-15,25.98758888244629,26.05878788011608,25.77399490723871,25.940124895867623,49068300
2012-03-16,25.78981590270996,26.066702252913878,25.710707241395692,26.035057581267374,65626400
2012-03-19,25.473386764526367,25.797737212944558,25.43383242063205,25.742360527931915,44789200
2012-03-20,25.307249069213867,25.43382625859219,25.109474379855612,25.394268906478725,41566800
2012-03-21,25.24395751953125,25.43382252124868,25.172758521112442,25.283511848030184,37928600
2012-03-22,25.315153121948242,25.38635211081578,25.149023153857797,25.164843977794476,31749500
2012-03-23,25.323074340820312,25.402186041126026,25.093656445539338,25.394273362194056,35912200
2012-03-26,25.78190040588379,25.797722738124378,25.433818149994757,25.46545979667463,36758300
2012-03-27,25.726537704467773,25.868935754059894,25.631606677340674,25.82938141090718,36274900
2012-03-28,25.465469360351562,25.868931439505392,25.346806350684655,25.72653341366315,41344800
2012-03-29,25.41009521484375,25.465471895094126,25.164854984205782,25.362631213373565,37038500
2012-03-30,25.520849227905273,25.63951527022047,25.34680952172655,25.631605609040772,31749400
2012-04-02,25.544580459594727,25.67906580432939,25.27560675232303,25.489203786138997,35853600
2012-04-03,25.267702102661133,25.465475340786554,25.046193842786334,25.44174333684032,42752100
2012-04-04,24.69019317626953,25.06992175245646,24.5636174871743,25.04618824491314,49455900
2012-04-05,24.935436248779297,25.022456096696285,24.563618821574767,24.6427290087822,50368600
2012-04-09,24.60317039489746,24.840499406383188,24.500326716726207,24.698101395931328,31056400
2012-04-10,24.10477638244629,24.674368401194073,23.970289545675396,24.571524727186393,54131300
2012-04-11,24.009836196899414,24.1522341470919,23.914903727137617,24.07312400710714,43014000
2012-04-12,24.508237838745117,24.555704848073592,24.06522298065337,24.112688481080795,38304000
2012-04-13,24.373748779296875,24.650633606251553,24.30254978068279,24.437036610409294,39749200
2012-04-16,24.587352752685547,24.67437411099841,24.342112526141793,24.516153733866176,38124800
2012-04-17,24.872148513793945,25.006635379987188,24.682284968974304,24.7376616476007,34361500
2012-04-18,24.634817123413086,24.76930398508784,24.555708447405458,24.745571985846063,40552900
2012-04-19,24.531970977783203,25.06200716950974,24.476594309959705,24.62690197722319,54781200
2012-04-20,25.64741325378418,26.01923053379571,25.354707638563102,25.433819303353555,106045000
2012-04-23,25.41009521484375,25.71071363463346,25.338896194835733,25.560405933639974,61398200
2012-04-24,25.25186538696289,25.726524811423612,25.180666397848746,25.4812831782968,40871100
2012-04-25,25.473386764526367,25.568317793433327,25.212324171679985,25.2518785155743,62495500
2012-04-26,25.40218162536621,25.497112631428045,25.251872438716983,25.41009128512042,40308100
2012-04-27,25.299339294433594,25.48920433451109,25.220229112551504,25.410092643727786,41419100
2012-04-30,25.33098602294922,25.4021850415212,25.25187583465798,25.29934134407219,35697200
2012-05-01,25.323074340820312,25.58413842512497,25.27561033843968,25.3547190209426,43832300
2012-05-02,25.15694236755371,25.25978606116248,25.030366674574672,25.19649821467296,37385300
2012-05-03,25.125295639038086,25.236048977478024,25.00663113229514,25.220226640872013,31501300
2012-05-04,24.508237838745117,24.9749862015011,24.460772338317692,24.880055200646254,57927200
2012-05-07,24.247177124023438,24.41330865121057,24.18388928245243,24.28673296806855,48641400
2012-05-08,24.128515243530273,24.350023467658964,23.867452679939934,24.11269290418508,46328300
2012-05-09,24.33420181274414,24.38957849310852,23.812076670878028,23.883275691032622,50309300
2012-05-10,24.318370819091797,24.539878970625466,24.0889530093791,24.41330331514932,43839200
2012-05-11,24.650634765625,24.95125310922342,24.278818928964835,24.278818928964835,43459300
2012-05-14,24.270912170410156,24.55570823000025,24.239267493166253,24.3816655229613,40528900
2012-05-15,24.055910110473633,24.525721135496635,24.008133155719328,24.39831491028382,61822800
2012-05-16,23.809059143066406,24.143500841533108,23.681652926393557,24.135537763140814,60083700
2012-05-17,23.665727615356445,24.05590935771129,23.657764536679576,23.88072618322604,48484000
2012-05-18,23.307401657104492,23.73739733804822,23.227772377284634,23.721472697125996,56205300
2012-05-21,23.689626693725586,23.721479021666763,23.140186187161007,23.172038515102184,38787900
2012-05-22,23.69757652282715,23.793130415606928,23.490541063401974,23.64183649890532,39504900
2012-05-23,23.17999839782715,23.410921668318718,22.805741190185557,23.371107782689876,65171000
2012-05-24,23.14813804626465,23.33128428672409,22.901288699610536,23.219804230583883,52575000
2012-05-25,23.140178680419922,23.379066506075077,23.10036480221178,23.2516602732465,29507200
2012-05-29,23.53831672668457,23.665722922647006,23.267578180563973,23.394984376526413,37758800
2012-05-30,23.363143920898438,23.474624011974914,23.187960703663638,23.371107001518517,41585500
2012-05-31,23.243696212768555,23.426842474879084,23.044623792526142,23.33128704488983,39134000
2012-06-01,22.654438018798828,23.060544347622407,22.64647494114322,22.90128735091557,56634300
2012-06-04,22.73406410217285,22.917211837310777,22.55091788583658,22.78980564170279,47926300
2012-06-05,22.70220947265625,22.89331873374263,22.60665408271236,22.70220947265625,45715400
2012-06-06,23.371103286743164,23.387029445451905,22.94110611441967,22.99684615109818,46860500
2012-06-07,23.275543212890625,23.64980027392067,23.22776626509169,23.60202180731995,37792800
2012-06-08,23.6099910736084,23.633880313170476,23.132216913982152,23.259623154042192,42551100
2012-06-11,23.012771606445312,23.73739509872271,22.949068492359455,23.673691984636854,46361900
2012-06-12,23.32332992553711,23.331291487316946,22.964998893351435,23.172034432080675,35337900
2012-06-13,23.195919036865234,23.442769945321842,23.132215919573685,23.267585233668495,32984600
2012-06-14,23.363143920898438,23.45869785073475,22.996849806386347,23.355180840278354,39458900
2012-06-15,23.90461540222168,23.95239235544689,23.48258134546011,23.562210613370098,62314400
2012-06-18,23.761287689208984,23.91258317606423,23.657769164959827,23.880730855125332,58679900
2012-06-19,24.446094512939453,24.772573169976706,23.928504990454073,24.039986581765824,75725800
2012-06-20,24.62923240661621,24.7247862880509,24.398307742012854,24.62923240661621,36257100
2012-06-21,24.00016975402832,24.79645941030055,23.93646664227862,24.65312702916323,48456600
2012-06-22,24.446094512939453,24.46998223201891,23.91258035066846,24.127577416393965,45098100
2012-06-25,23.785171508789062,24.14350092486755,23.586099104700377,24.127574768027998,42217200
2012-06-26,23.90461540222168,24.103687812595673,23.84091229165408,23.88868924487929,38421300
2012-06-27,24.02405548095703,24.286830968387513,23.912575431380997,24.039981636268397,33781700
2012-06-28,23.8170223236084,23.928502383974795,23.4268405935241,23.872762353791597,45328400
2012-06-29,24.358495712280273,24.4381249653403,24.000164832910983,24.24701566927724,55227200
2012-07-02,24.334613800048828,24.38239227753659,24.055912089912106,24.38239227753659,30589100
2012-07-03,24.49387550354004,24.49387550354004,24.02406437944946,24.07184134427834,20938100
2012-07-05,24.446094512939453,24.509797628488133,24.191280531942645,24.358502159509236,28801900
2012-07-06,24.039981842041016,24.446089693146387,23.848872533074097,24.37442351243357,38294800
2012-07-09,23.888696670532227,24.071842980493724,23.7135134417172,23.984252125487426,30680800
2012-07-10,23.681659698486328,24.063878457805522,23.498513399496172,23.952398366038008,37534100
2012-07-11,23.331287384033203,23.681655274017363,23.179993435987228,23.657766036472285,39184900
2012-07-12,22.797771453857422,23.23573166193117,22.726106784407328,23.211842426246513,63523600
2012-07-13,23.4029541015625,23.47462029699937,22.869439934866964,22.9012922523065,39085000
2012-07-16,23.44276237487793,23.514428548537808,23.124246891279377,23.47461316383697,27900600
2012-07-17,23.617952346801758,23.777210894095383,23.251659814349317,23.60202618831198,33771300
2012-07-18,24.247024536132812,24.247024536132812,23.458696313237887,23.570177915810127,41090400
2012-07-19,24.422210693359375,24.525727709541446,24.191285899011227,24.29480443399571,46663200
2012-07-20,23.984241485595703,24.72478947806618,23.92849994229849,24.6849756087985,64021700
2012-07-23,23.315364837646484,23.55425115933542,23.100366236845126,23.546288079438828,55151900
2012-07-24,23.211841583251953,23.379063189367614,23.012769182848757,23.283507768901252,47723300
2012-07-25,22.957033157348633,23.355178027589716,22.917219277845383,23.283511829442148,45579500
2012-07-26,23.21980857849121,23.490547210214807,23.164068539983788,23.27554861699863,45301400
2012-07-27,23.69757652282715,23.769242701812853,23.235728657586908,23.474614908338097,44242600
2012-07-30,23.602035522460938,23.74536796795,23.458703076971876,23.689627909993735,28905000
2012-07-31,23.46665382385254,23.657763144444942,23.35517376654077,23.474616902060788,37620900
2012-08-01,23.418886184692383,23.60999558126938,23.259627594810315,23.56221861182575,31721800
2012-08-02,23.243696212768555,23.514434825802397,23.06851151092193,23.2596208520984,39520500
2012-08-03,23.689626693725586,23.840922213840997,23.47462803653041,23.514443446456884,35859400
2012-08-06,23.8488712310791,23.97627743010149,23.73738966783324,23.888685098722963,27471800
2012-08-07,24.095722198486328,24.16738838018415,23.785169756996964,23.944426757257393,28002900
2012-08-08,24.151472091674805,24.262952189282817,23.976288864176155,24.055916637437637,26257600
2012-08-09,24.286832809448242,24.406275945734333,24.127574281865535,24.199240467397566,24920800
2012-08-10,24.223129272460938,24.382387797218424,24.08775998205763,24.286832378603563,27810300
2012-08-13,24.19924545288086,24.254985493377703,24.016099171590607,24.167394652083605,23049100
2012-08-14,24.15114974975586,24.359556807094002,24.054962817977465,24.28741584382835,34551400
2012-08-15,24.20726776123047,24.271392911068443,24.06298579187898,24.135126776554724,24351000
2012-08-16,24.67215919494629,24.800409409970857,24.255345231684856,24.335501998291004,35787200
2012-08-17,24.76835060119629,24.78438226320893,24.51986595545409,24.78438226320893,32589900
2012-08-20,24.640106201171875,24.728278834270032,24.511855932409357,24.704231335553136,23737700
2012-08-21,24.688190460205078,24.816440681125894,24.53589427840113,24.656128669406492,28822700
2012-08-22,24.47979164123535,24.656135360642203,24.423680816599692,24.519869272825748,33437400
2012-08-23,24.25535011291504,24.367568691429003,24.111068209760823,24.359552860268938,28355600
2012-08-24,24.495830535888672,24.551939851724523,24.191236451837973,24.247345767673824,22943300
2012-08-27,24.60002899169922,24.81645036844556,24.51987219011799,24.79240439817587,34691100
2012-08-28,24.55193519592285,24.688201306625757,24.463764085842552,24.608046029982557,23947900
2012-08-29,24.567960739135742,24.648117524663448,24.399632865504724,24.567960739135742,23346800
2012-08-30,24.303449630737305,24.535904205748057,24.223292828014156,24.471779069342308,23982100
2012-08-31,24.70423126220703,24.816449864825113,24.351542259725328,24.52788752539808,36590100
2012-09-04,24.35955238342285,24.575975233917628,24.167177025937526,24.407647369441758,48556700
2012-09-05,24.35955238342285,24.471772488603534,24.215270483092997,24.22328631409615,33650000
2012-09-06,25.129053115844727,25.137068946137692,24.41565950840383,24.447722829575692,48371700
2012-09-07,24.808433532714844,24.904620461705964,24.632088281458337,24.88057449389002,42649100
2012-09-10,24.62407875061035,24.768360709882906,24.45575081736841,24.712251398802263,40524000
2012-09-11,24.68018341064453,24.776370340165016,24.535901487500126,24.600026616801674,25191800
2012-09-12,24.67215919494629,24.99278473250771,24.632080047211634,24.800409409970857,32775800
2012-09-13,24.8004207611084,24.99279617169536,24.367574940639837,24.760341595029534,45047300
2012-09-14,25.016841888427734,25.048905220965214,24.69621620737215,24.856529812331864,51422800
2012-09-17,25.016841888427734,25.056921054099586,24.880577311734974,25.000811751022837,36488500
2012-09-18,24.992794036865234,25.016840005594737,24.872559606626528,24.928668905480343,34542700
2012-09-19,24.88858985900879,25.000809986104006,24.880575555304027,24.920653189282774,48871900
2012-09-20,25.209213256835938,25.233259222063097,24.776367536385052,24.80843086183927,45543000
2012-09-21,25.000808715820312,25.337466022273038,24.920651923071823,25.19318410109849,102348900
2012-09-24,24.67215919494629,24.904612136354636,24.55993911015242,24.84850285838928,46825900
2012-09-25,24.35955238342285,24.84850737257103,24.335506419276832,24.80842974641871,54266400
2012-09-26,24.183212280273438,24.527885420291728,24.079009519480394,24.271384905542394,54672000
2012-09-27,24.17519760131836,24.367572996557318,23.95877470835063,24.18321343389462,47129900
2012-09-28,23.85456657409668,24.255348939530702,23.838534912552106,24.191223822215797,54229300
2012-10-01,23.638147354125977,24.030913949008184,23.582038058980462,23.894647862713242,54042700
2012-10-02,23.774410247802734,23.958769772484608,23.64616001073157,23.790441909652486,43338900
2012-10-03,23.934734344482422,24.03893713464833,23.782436547596166,23.846561694359206,46655900
2012-10-04,24.070993423461914,24.070993423461914,23.70227279090328,24.0228984308258,43634900
2012-10-05,23.926713943481445,24.247339616103442,23.83854131018647,24.23130795025639,41133900
2012-10-08,23.8705997467041,23.98281832689303,23.686238684997804,23.758379637651682,29752000
2012-10-09,23.469820022583008,23.83853913016316,23.38966322954186,23.790445665883936,45121100
2012-10-10,23.22934913635254,23.493865477409255,23.205303169169692,23.365615222888643,47227100
2012-10-11,23.205303192138672,23.44577203738693,23.141178064814895,23.421724541316653,41488500
2012-10-12,23.405696868896484,23.50188380557119,23.085069669677356,23.22133577068635,46464700
2012-10-15,23.6541748046875,23.82250266014034,23.4457677963673,23.541956234385605,42440200
2012-10-16,23.638147354125977,23.83853856756773,23.501881267831035,23.606085554984382,47739400
2012-10-17,23.718305587768555,23.758383221348886,23.31752313651037,23.48585103218422,44206100
2012-10-18,23.646167755126953,23.830527340188738,23.453792336515015,23.766402200651424,59238500
2012-10-19,22.956819534301758,23.309508538164238,22.844600931244344,23.28546103942459,90470800
2012-10-22,22.443817138671875,23.109115942699386,22.307551044889678,23.028959147145674,83374000
2012-10-23,22.4838924407959,22.604128386091777,22.251439439541883,22.25945527115251,64414800
2012-10-24,22.36366844177246,22.604138915516238,22.339622464603067,22.57207557413803,53320400
2012-10-25,22.347627639770508,22.604129679395825,22.331597504495633,22.59611384732657,54084300
2012-10-26,22.612136840820312,22.716341095945314,22.315558792246723,22.331590451321823,57790000
2012-10-31,22.87666130065918,23.149191940100234,22.844597973158113,22.884675603670843,69464100
2012-11-01,23.66219711303711,23.694258915244898,23.10110105019496,23.11713271573074,72047900
2012-11-02,23.646167755126953,23.862590674389356,23.509901642502175,23.71830872821442,57131600
2012-11-05,23.7503719329834,23.83854457836653,23.509903027765418,23.742357627824944,38070800
2012-11-06,23.934734344482422,24.20726660044137,23.734343069739907,23.902671006668854,43401500
2012-11-07,23.309507369995117,23.910681048583914,23.285459872460624,23.670212188693885,57871800
2012-11-08,23.09308624267578,23.541963724423535,23.085070409552017,23.341572482920952,49841800
2012-11-09,23.10911750793457,23.39768137992757,23.093085841965223,23.149195143994124,43291200
2012-11-12,22.620162963867188,23.253400025725522,22.61214713068196,23.19729072229278,61112300
2012-11-13,21.892822265625,22.062533325293067,21.618050657320634,21.83625191240231,131689200
2012-11-14,21.6907901763916,22.05445903155719,21.658463370853802,22.014050524634943,76086100
2012-11-15,21.545320510864258,21.795847063383114,21.521075409100455,21.72311329951848,50955600
2012-11-16,21.432174682617188,21.57764217571153,21.286707189522843,21.553397079720337,64083300
2012-11-19,21.601886749267578,21.65845710115579,21.391767198378158,21.65845710115579,57179300
2012-11-20,21.585725784301758,21.65845954247837,21.383687909683765,21.62613428408135,47070400
2012-11-21,21.77968978881836,21.957482614902542,21.553406748998135,21.585732016728393,66360300
2012-11-23,22.385801315307617,22.44237168416348,21.98172549042067,22.00596905340064,57845700
2012-11-26,22.135263442993164,22.288812620408052,21.95747071327811,22.25648737019907,85198700
2012-11-27,21.884740829467773,22.127185643744184,21.852415573563302,22.111023786505218,45018600
2012-11-28,22.111032485961914,22.135276052072122,21.63422282771733,21.828179063734716,53018400
2012-11-29,21.77968978881836,22.111031875545805,21.706956009641395,21.9089939425936,69551400
2012-11-30,21.51299285888672,21.925148753075035,21.40793230434726,21.860496696984065,83690200
2012-12-03,21.35944366455078,21.67462224556554,21.33519856546249,21.64229698820776,53173800
2012-12-04,21.310955047607422,21.521073074392003,21.286709948473842,21.41601406099971,49777500
2012-12-05,21.553401947021484,21.763521535449566,21.222059934115176,21.319037257127054,68283800
2012-12-06,21.601886749267578,21.80392460111204,21.504909443581063,21.666538800200744,39182300
2012-12-07,21.38368797302246,21.674623006590657,21.310955756057073,21.674623006590657,46162100
2012-12-10,21.77159881591797,21.795842371035686,21.43217517143189,21.464500425397663,47031100
2012-12-11,22.07869529724121,22.21608109251678,21.8604940562577,21.8604940562577,52282800
2012-12-12,22.01404571533203,22.321144135143083,21.884741604283146,22.24841037999976,43966300
2012-12-13,21.90898323059082,22.240325155314597,21.779679140036485,22.078694271408505,45080100
2012-12-14,21.666540145874023,21.92514836566843,21.577644533711307,21.908986508001213,42077500
2012-12-17,21.900907516479492,21.997884840180255,21.561483800673287,21.650380965254627,42046100
2012-12-18,22.272653579711914,22.32922393470891,21.93322990830337,22.02212706125669,50486900
2012-12-19,22.070621490478516,22.410045250680916,22.022132822285876,22.377719985694817,53519900
2012-12-20,22.369632720947266,22.369632720947266,21.941311891055765,22.111024499664317,52607300
2012-12-21,22.183761596679688,22.216086858496734,21.820092767320286,22.183761596679688,98776500
2012-12-24,21.868579864501953,22.022129086059277,21.820091204535796,21.981722126325263,20842400
2012-12-26,21.706945419311523,21.98171699738582,21.577641328620835,21.84433120834867,31631100
2012-12-27,21.78775978088379,21.892820320184192,21.472581245835347,21.73118943268806,39394000
2012-12-28,21.4564208984375,21.739274221044962,21.4564208984375,21.585725010242065,28239900
2012-12-31,21.585725784301758,21.63421598403727,21.31095569293381,21.488748467684047,42749500
2013-01-02,22.321142196655273,22.41003780188959,21.941310054687563,22.022125502431315,52899300
2013-01-03,22.022130966186523,22.34539129593692,21.94939719931433,22.32922789409269,48294400
2013-01-04,21.609970092773438,22.094861282384365,21.601888393113484,22.0382909261913,52521100
2013-01-07,21.56956672668457,21.72311442150565,21.529158221657823,21.634218793300512,37110400
2013-01-08,21.4564208984375,21.65037860757095,21.383687142869107,21.618051808906507,44703100
2013-01-09,21.5776424407959,21.618049393184553,21.4645001995401,21.593804296895502,49047900
2013-01-10,21.38368797302246,21.80392712341504,21.24630369764488,21.537237189786417,71431300
2013-01-11,21.682710647583008,21.763526128098167,21.23822781689025,21.407938938687714,55512100
2013-01-14,21.731197357177734,21.88474660214963,21.62613832099293,21.73927905864225,48324400
2013-01-15,21.989797592163086,22.054451180222152,21.68270075601443,21.68270075601443,48244500
2013-01-16,21.8524227142334,22.005970427450535,21.828177608312618,21.941318353088835,41077400
2013-01-17,22.022130966186523,22.199923762192533,21.86858173152002,21.973642302080673,51685900
2013-01-18,22.022130966186523,22.054457769874983,21.85241987110263,21.90090853520848,52167700
2013-01-22,21.94131088256836,22.183757234947514,21.82008847709204,22.06253328804468,58650600
2013-01-23,22.313060760498047,22.337304316108145,21.981718808130562,21.981718808130562,50387700
2013-01-24,22.329227447509766,22.684814573836906,22.19992331819568,22.385799352833136,101739300
2013-01-25,22.531272888183594,22.81412634382358,22.135278666858543,22.28882794987922,81847700
2013-01-28,22.555511474609375,22.814119745047915,22.43428904051967,22.63632694447814,56056500
2013-01-29,22.636320114135742,22.733297415574572,22.304978174937986,22.482770921860116,49242600
2013-01-30,22.507022857666016,22.781794530954652,22.434289088770385,22.63632699316339,43580500
2013-01-31,22.183761596679688,22.603999248862213,22.143353092624853,22.458533258545273,50530000
2013-02-01,22.571670532226562,22.66864784426118,22.264572114121577,22.361550967582776,55565900
2013-02-04,22.175682067871094,22.644409970829084,22.159518664666034,22.523187529645064,50540000
2013-02-05,22.224166870117188,22.353470990411004,22.111026150216773,22.3211457310509,35410400
2013-02-06,22.094860076904297,22.25649097843167,22.02212632535963,22.12718533235386,41889600
2013-02-07,22.046367645263672,22.135263238587168,21.9009001671009,22.102937988676693,38028300
2013-02-08,22.264572143554688,22.39387625405617,22.07061597780246,22.102942776141127,33318500
2013-02-11,22.51509666442871,22.56358531288211,22.224161690855624,22.345384082702296,32247700
2013-02-12,22.531272888183594,22.628251788361737,22.426213825965654,22.531272888183594,35990900
2013-02-13,22.652490615844727,22.717142684222416,22.531266638888024,22.571675145015888,41715600
2013-02-14,22.66057014465332,22.67673200412817,22.52318431984323,22.56359128067048,32663200
2013-02-15,22.636320114135742,22.757542511647486,22.53125957257953,22.660565210208656,49650900
2013-02-19,22.85633087158203,22.88892531669172,22.652620252212532,22.717807588243225,38781400
2013-02-20,22.709659576416016,22.978557520511444,22.67706513267663,22.921517243967525,44110200
2013-02-21,22.400020599365234,22.603731228556466,22.188161358503702,22.603731228556466,49078500
2013-02-22,22.620027542114258,22.620027542114258,22.39187108708863,22.554840205562463,31425900
2013-02-25,22.3022403717041,22.856331977685194,22.3022403717041,22.791144638499844,48011800
2013-02-26,22.3022403717041,22.489653777588387,22.27779453668881,22.310387429187102,49923300
2013-02-27,22.660768508911133,22.815589012382265,22.269644498847,22.34298044500761,36394700
2013-02-28,22.65261459350586,22.791137842241046,22.60372449224294,22.71780191325252,35840200
2013-03-01,22.774850845336914,22.79929512817695,22.424468285533443,22.587435869826272,34849700
2013-03-04,22.93781089782715,22.93781089782715,22.571132787928125,22.693358824561134,38157500
2013-03-05,23.100784301757812,23.25560480600559,22.945963797510036,23.051894188801707,41432200
2013-03-06,22.888933181762695,23.00301067046842,22.636332362118925,22.98671344231354,51448500
2013-03-07,22.929670333862305,23.043749355045115,22.823741479394968,22.90522605047157,29196700
2013-03-08,22.815587997436523,23.08448593666734,22.782993554286804,23.019298604556493,37667800
2013-03-11,22.709659576416016,22.791142577387234,22.54669046609634,22.766698298771317,36627500
2013-03-12,22.74225616455078,22.774850613591017,22.52224829609582,22.685217432919245,39255200
2013-03-13,22.750396728515625,22.831881268100954,22.61187347747706,22.709655235817124,29093400
2013-03-14,22.929670333862305,22.94596755891541,22.758554133371472,22.815592866868418,55914800
2013-03-15,22.848186492919922,22.94596673133411,22.79929481952396,22.840037880687262,92710300
2013-03-18,22.897077560424805,23.04374947830947,22.660772458457522,22.717811192259575,44809400
2013-03-19,22.962261199951172,22.994854090781264,22.840035139508135,22.913371086611694,51901600
2013-03-20,23.07634735107422,23.214870686262852,22.962269858868023,23.09264457972918,35447800
2013-03-21,22.905216217041016,23.108926780183143,22.85632456287136,22.905216217041016,34233200
2013-03-22,23.01930046081543,23.09263640962746,22.89707439752495,22.97041034633698,28720900
2013-03-25,22.945964813232422,23.100785324333458,22.782995690579884,23.060042266575955,44154000
2013-03-26,22.945964813232422,23.092636712781957,22.905223309663658,23.01115215145569,27824300
2013-03-27,23.11707878112793,23.18226610873067,22.880773747200198,22.92966385435513,36047400
2013-03-28,23.312641143798828,23.35338264139371,23.027445998069116,23.076336106020676,55453800
2013-04-01,23.312641143798828,23.35338264139371,23.10893054744739,23.337085420680356,29201100
2013-04-02,23.467458724975586,23.50820177440991,23.239303864897067,23.296342579916697,28456500
2013-04-03,23.27190399169922,23.589693659418824,23.255608321043237,23.4267245193478,35062800
2013-04-04,23.304492950439453,23.312641560941938,23.035595020611588,23.133375238264335,45263200
2013-04-05,23.38597297668457,23.451160293903826,22.90521592937197,22.994847519180798,50927300
2013-04-08,23.296344757080078,23.410422197780463,23.198562983487918,23.410422197780463,34759500
2013-04-09,24.127483367919922,24.298599521700787,23.369679705888093,23.410421203210632,77733800
2013-04-10,24.673433303833008,24.70602619809117,24.054152771039494,24.094894277409406,71116700
2013-04-11,23.581544876098633,23.793404134980037,23.410427124845274,23.71191956553505,130923200
2013-04-12,23.459320068359375,23.64673350029116,23.353389656092556,23.50821019099615,62886300
2013-04-15,23.377838134765625,23.61414171602198,23.2311661961014,23.345243679867288,56332900
2013-04-16,23.60598373413086,23.744507004096764,23.385977467634394,23.548945014884055,52797300
2013-04-17,23.491905212402344,23.663022916440895,23.30449184232221,23.50820243263239,52840700
2013-04-18,23.459320068359375,23.61413904907399,23.22301495960184,23.58969476485009,56906600
