Date,Close,High,Low,Open,Volume
2012-03-14,64.3153076171875,65.23915892558158,64.22815074604138,64.52448233474514,8819400
2012-03-15,63.93181228637695,64.45474902406934,63.60061975800213,64.21071335747361,8899400
2012-03-16,64.07706451416016,64.39663815779976,63.972477179240066,64.16422136542383,11092500
2012-03-19,64.32112884521484,64.53030360836868,64.08871638214043,64.21654146363792,5695000
2012-03-20,63.379852294921875,63.87373547090626,63.29269539728134,63.87373547090626,6158300
2012-03-21,62.700016021728516,63.34496621474245,62.374630672200944,63.30429360017432,7549900
2012-03-22,61.21256637573242,62.165471671878926,61.02663374314247,62.084126422182294,8282100
2012-03-23,61.79939270019531,62.113154720180596,60.922021372068805,61.4042854638785,6600300
2012-03-26,62.65932846069336,62.73486647006159,62.07248146795943,62.304898269201644,5311100
2012-03-27,62.19452667236328,62.75232458112636,62.177096180368146,62.68259818016208,4327700
2012-03-28,61.52632522583008,62.148037848313386,61.12540620740266,61.921432603023995,6816400
2012-03-29,62.0841064453125,62.18288215487758,60.96269936906402,61.055667871936244,5793900
2012-03-30,62.29329299926758,62.31653512940901,61.828463695388166,62.1945172709038,6121000
2012-04-02,62.92662811279297,63.21133644594742,61.93885754185525,62.08411752878877,5188400
2012-04-03,62.25261306762695,62.885948848886414,61.723869076210185,62.71163510979197,4690300
2012-04-04,61.35780334472656,61.74129174900367,61.026610828751764,61.735480109640754,5430600
2012-04-05,60.86393356323242,61.53213037916283,60.619897852956846,61.107969273508004,5982700
2012-04-09,60.13182830810547,60.47464421296802,59.75996306305743,60.02143372262718,4983400
2012-04-10,58.946502685546875,60.067909995496734,58.91745334708207,59.9923763959085,8907500
2012-04-11,58.655967712402344,59.527527437299746,58.55719200749632,59.44618221761455,8570100
2012-04-12,59.60887908935547,59.765762339236126,58.4003195094822,58.62111306774177,6451900
2012-04-13,58.557186126708984,59.475230008652524,58.52232515976835,59.4345574028946,6847100
2012-04-16,58.981353759765625,59.405510348702705,58.78379791450757,59.045268495027166,6065100
2012-04-17,60.20736312866211,60.48044819013682,59.46362824531556,59.533354637405814,5500900
2012-04-18,60.07373046875,60.41073476196841,59.75996830951049,60.09116096098823,4836200
2012-04-19,59.56239700317383,60.218970445940236,59.37065278638089,60.003984102901285,6768400
2012-04-20,59.56821823120117,60.335190845921076,59.51011511840093,59.9110341327943,5814700
2012-04-23,59.52173614501953,59.684426627887966,58.621122415305166,58.795436180083165,5590600
2012-04-24,59.86455154418945,59.94589679098225,59.347426289728006,59.71347990029562,4104400
2012-04-25,60.34099578857422,60.36423791771085,59.62631915779994,60.17249367707078,5308500
2012-04-26,61.71807098388672,61.9969677080796,60.42234980241579,60.42816144378999,8535300
2012-04-27,61.70645523071289,62.05508282796966,61.39850469505559,62.043459543802946,5433500
2012-04-30,61.91563415527344,61.944687934648584,61.47985406255223,61.683221652209596,4727100
2012-05-01,62.90918731689453,63.211330543975954,61.81683391302018,62.020196989142725,6179900
2012-05-02,62.18867492675781,62.548921116617116,61.9330160544073,62.46757591777483,4834400
2012-05-03,61.58443069458008,62.20614334084148,61.247430850865506,62.19452449091349,4882800
2012-05-04,60.265464782714844,61.293903551542684,59.99237529485565,61.16607405229089,6241300
2012-05-07,60.0272331237793,60.32356472622435,59.60888366926461,59.893596423743276,6126900
2012-05-08,59.754150390625,59.9691367826078,59.004612705216935,59.7018589194035,8167200
2012-05-09,59.13823699951172,59.55658641335098,58.90001295900916,59.039461285961444,6115600
2012-05-10,60.0562858581543,60.56759938653645,59.643748051223916,59.74833541305012,21105400
2012-05-11,59.6670036315918,60.39911089644519,59.53917411243157,59.81807085152322,4944700
2012-05-14,59.23119354248047,59.44036820715051,58.841893540855864,59.11498293267406,7021400
2012-05-15,58.62694549560547,59.64957728700805,58.51654646083935,59.28933083823404,8421000
2012-05-16,58.68556594848633,59.67049871777463,58.63280384955615,59.07836537234617,6423800
2012-05-17,58.70901107788086,59.453575641045546,58.56244374355963,58.74418580679633,6527500
2012-05-18,57.72407531738281,59.06663256452809,57.59509535443474,58.908341820015345,11137700
2012-05-21,58.44518280029297,58.474493578983314,57.659579681593776,57.92926299909368,6169400
2012-05-22,58.228248596191406,59.02557495416409,57.882351963699485,58.58587311585026,6089700
2012-05-23,58.0406494140625,58.04064941406249,56.692228497109475,57.647850132933016,8013000
2012-05-24,58.662113189697266,58.69729239433074,57.77684963945623,58.19310036576198,6322300
2012-05-25,57.95856475830078,58.76761452245917,57.70060491775245,58.65036248923448,5561500
2012-05-29,58.767635345458984,59.12525998825245,58.333797301352796,58.51553935911081,5223200
2012-05-30,57.23747634887695,58.10515697493351,57.16126294185805,58.10515697493351,7284800
2012-05-31,57.636146545410156,58.134479141924764,56.68052897955047,57.4895791871131,9371100
2012-06-01,56.522247314453125,57.03816288860923,56.29359808359138,56.66295074869905,9243000
2012-06-04,56.62187957763672,56.950188893492104,56.12355165953365,56.56325355307382,6794500
2012-06-05,56.5691032409668,56.79188835780597,56.15285272381753,56.51047722654319,5891600
2012-06-06,58.50969314575195,58.509693145751946,57.20817424560551,57.3899163445496,7145800
2012-06-07,58.85557556152344,59.799469506664906,58.732459543402356,59.2014767796654,7971600
2012-06-08,59.119384765625,59.213189985851876,58.445178754980454,58.56243080738496,5769900
2012-06-11,58.57416534423828,59.992935914600245,58.37483146507228,59.79360203543425,7037100
2012-06-12,59.06077194213867,59.154577183335206,58.36897394339457,58.74418596242052,5933400
2012-06-13,58.70314407348633,59.447708597856895,58.45691203814733,59.02559398134442,5189900
2012-06-14,59.75257873535156,59.899146091633064,58.56831646466455,58.72660724138104,6540000
2012-06-15,61.16548538208008,61.26515010301473,60.17468870028854,60.38574603455041,11091100
2012-06-18,60.65541458129883,60.954413143875165,60.38573126965559,60.46780860481312,6630300
2012-06-19,61.007171630859375,61.35307278538118,60.837153025806835,60.96613296570042,6115500
2012-06-20,60.75507354736328,61.29444459265485,60.1453530630746,60.99544605828045,7609200
2012-06-21,58.63864517211914,60.82543132167861,58.550708367788715,60.65541271184119,8492000
2012-06-22,58.884891510009766,59.28355482366718,58.38069954059363,59.008007529581626,11708600
2012-06-25,58.08757019042969,58.36897698291314,57.554062917322646,58.23999700599142,7091000
2012-06-26,59.18387222290039,59.383206070977685,57.940984417830656,58.02306174560398,7616000
2012-06-27,60.133663177490234,60.32713318836709,59.359787606864145,59.48290366663632,5740300
2012-06-28,60.65541458129883,60.766807167389466,59.46528874863523,59.711520754107845,7010200
2012-06-29,61.851402282714844,61.85726622728051,61.17719178979663,61.7458736449287,10651500
2012-07-02,62.062469482421875,62.19730891883961,61.37653546356682,61.9041742639908,5695600
2012-07-03,62.94773483276367,62.97704561332875,62.27352425945154,62.31456293054638,4079900
2012-07-05,62.16214370727539,62.76014099952031,61.98626557117084,62.30284711073515,5045600
2012-07-06,61.599327087402344,61.76348180749444,61.200663707372655,61.552424460838694,4609000
2012-07-09,61.24169921875,61.58173653442192,60.70819640605409,61.540697856522236,5233300
2012-07-10,60.901649475097656,61.7869173152865,60.55575275665484,61.48205926636876,6424200
2012-07-11,61.47031784057617,61.92760704969785,60.98371338558626,61.15373197128919,5931000
2012-07-12,61.57587814331055,62.19146284022181,61.130312119573645,61.15376343375778,7871500
2012-07-13,62.150421142578125,62.25594981484521,61.48207437584678,61.757617240156925,6771800
2012-07-16,62.60184860229492,62.87739594821843,61.851424452559854,61.97454049529319,5185100
2012-07-17,62.982906341552734,63.02394501055141,61.89830911269123,62.72494643762998,6668200
2012-07-18,63.24671936035156,63.305349858353125,62.53147469724997,62.60768808262139,5519300
2012-07-19,63.80955505371094,63.89163687923575,62.80117551080914,63.27018831550945,6829400
2012-07-20,64.0147476196289,64.0499223470334,63.02395105085666,63.41089094382566,9368100
2012-07-23,63.28776931762695,63.481239260643235,62.16213333206285,62.87738259566498,5953200
2012-07-24,62.32041931152344,63.4108804086916,61.3296229073629,63.4108804086916,6654900
2012-07-25,62.17970657348633,62.595957146333674,61.72241733776328,62.44938985422353,5476400
2012-07-26,63.475364685058594,63.68642195611627,62.88323601008812,63.07670144782511,6808200
2012-07-27,64.05577850341797,64.19648186880639,62.80702215784772,64.12612794967251,8338800
2012-07-30,64.38407135009766,64.44856130789323,63.76262754538923,63.82711750318481,5789900
2012-07-31,64.2433853149414,64.9703579305713,64.21407006336884,64.22579795314962,10012500
2012-08-01,64.78274536132812,65.21072383721177,63.985418906743,64.32545610973231,8363800
2012-08-02,64.04991912841797,64.44858241952835,63.59262980361954,64.17303514102682,6662200
2012-08-03,65.14623260498047,65.59179395934575,65.01725267028779,65.15795602046214,5967600
2012-08-06,65.25764465332031,65.72079801017978,64.9000199660349,64.92933522481457,5201900
2012-08-07,65.6328353881836,65.89079526843769,65.37487998080853,65.4276420620174,5453300
2012-08-08,65.74422454833984,66.03735913415298,65.28693531013195,65.36901263632933,5443400
2012-08-09,66.03150177001953,66.41257766412629,65.50386304128014,65.81458501754466,4846700
2012-08-10,66.57087707519531,66.62363916225755,65.24004333392907,65.6387066145132,5107600
2012-08-13,66.41258239746094,66.59432444040738,66.07840909143192,66.43603370507977,4336100
2012-08-14,66.43602752685547,66.75847738552862,66.2249702507929,66.65880821919745,6286100
2012-08-15,66.52468872070312,66.77880292989897,66.18784007211225,66.26466362049656,4539900
2012-08-16,66.96790313720703,67.12746110657639,66.24692781250401,66.61332636518425,5394600
2012-08-17,66.57787322998047,67.11564704976112,66.48922790555618,66.96199545467158,5642600
2012-08-20,66.49512481689453,66.71378265150692,66.27056060119997,66.59559190823354,3908100
2012-08-21,66.17601776123047,67.044729308749,66.05782249345728,66.66651346925171,4647100
2012-08-22,66.27647399902344,66.39466474676942,65.76233477808354,66.12873330999695,4445400
2012-08-23,65.76824951171875,66.28829514435694,65.56731981838217,66.23511065736943,4191500
2012-08-24,66.19374084472656,66.30602070463452,65.45503738541161,65.4609437668307,3453300
2012-08-27,66.02826690673828,66.41829995870435,65.86870444694799,66.29419832813844,3388800
2012-08-28,66.39464569091797,66.66648793966303,66.05188630866635,66.0932535093735,3340900
2012-08-29,66.06964111328125,66.44785693468168,65.95144585116347,66.38285066768897,3296300
2012-08-30,65.55549621582031,66.00462915576989,65.54958532605197,65.88643390384219,3523200
2012-08-31,66.2823715209961,66.7492280365174,65.99279658265111,65.99279658265111,5557000
2012-09-04,65.72688293457031,66.3473911655544,65.52595323928381,66.20556135685638,4632400
2012-09-05,65.46092224121094,66.02825027905497,65.35454879770101,65.95142225898931,4441200
2012-09-06,66.79653930664062,67.03883627229337,65.93373396923582,65.93373396923582,5531500
2012-09-07,67.3697509765625,67.3697509765625,66.62513667702055,66.76106008825204,5057300
2012-09-10,67.34613037109375,67.68888992921491,67.13338337010055,67.48796020219287,5212400
2012-09-11,67.47612762451172,67.81297621490491,67.36975414814081,67.41112136069128,4758800
2012-09-12,67.65339660644531,67.80704362750302,67.38746074627022,67.50565596479912,4420700
2012-09-13,68.88262176513672,69.12491867463352,67.44067561495591,67.80116327967319,7737700
2012-09-14,69.29037475585938,69.86360928119977,68.83533547262846,69.1012668771717,8978300
2012-09-17,69.22539520263672,70.02910512425153,69.07765447452648,69.24312336861968,7409700
2012-09-18,69.12490844726562,69.52676326772252,68.90033973340911,69.13672571756392,5100100
2012-09-19,68.90625762939453,69.24901711583693,68.45121828329472,69.19582812236715,5978000
2012-09-20,69.64495086669922,69.83405874376284,68.25618947182384,68.63440522595107,7286200
2012-09-21,69.61542510986328,70.0468254628725,69.42040628846468,70.0468254628725,10280700
2012-09-24,69.60358428955078,70.02316725468732,69.41447641077532,69.46766539692115,6808800
2012-09-25,69.10128021240234,70.02909162574613,68.86489419125287,69.83998371056421,7565400
2012-09-26,68.72895050048828,69.14262250688384,68.6403052109216,69.03624906114116,5586700
2012-09-27,69.26083374023438,69.37902899756958,68.85897888267078,69.01263046286252,5482200
2012-09-28,68.88262176513672,69.07764056907,68.64032936432824,69.07172967870248,5626800
2012-10-01,69.29037475585938,69.88133744034432,69.06581055888259,69.09535598789435,4914900
2012-10-02,69.70997619628906,69.78089336035018,69.09537430049205,69.52677915832535,6012400
2012-10-03,68.63441467285156,69.57995418831453,68.5812301885543,69.52676970401725,7362500
2012-10-04,69.23129272460938,69.42040063972338,68.82943784140608,68.92990043503482,5425700
2012-10-05,69.4381103515625,69.88133233252992,69.2135461709997,69.3908322581744,4507900
2012-10-08,69.50904083251953,69.65678152119789,69.11309236025865,69.25492666764524,3434900
2012-10-09,69.35538482666016,69.95816481416752,69.3494739370577,69.44993651686097,5983500
2012-10-10,66.45378112792969,67.99028838647443,66.19376049895351,67.74799141570611,15959000
2012-10-11,66.81426239013672,67.49978150146987,66.81426239013672,66.99746395054555,7279900
2012-10-12,66.22920989990234,66.9501853361842,65.957367515658,66.82608367220455,5915800
2012-10-15,66.67242431640625,66.80243685652788,65.65596755766087,66.28239120472979,5775100
2012-10-16,67.42295837402344,67.61207083955709,66.96791890272878,67.0624751354956,4793300
2012-10-17,68.06710052490234,68.17347401712713,67.58251117336471,67.58251117336471,5218200
2012-10-18,67.75386047363281,67.97842463015952,67.58839167317242,67.69476511756649,6166900
2012-10-19,67.00337982177734,67.95483056284205,66.8438218039239,67.90164605978745,7160000
2012-10-22,66.62515258789062,67.19247640108169,66.02828333646322,67.13929190704295,4811900
2012-10-23,64.63953399658203,65.93965535569407,64.47406507111269,65.93965535569407,8011000
2012-10-24,64.83451080322266,65.29546094181381,64.43265602699421,64.66313109628979,5087900
2012-10-25,65.57324981689453,65.57916070895612,64.7990897783405,65.37823095706823,4888600
2012-10-26,65.7032470703125,66.00463937352495,65.34867027701532,65.40185476710005,4777600
2012-10-31,65.14773559570312,66.15237502677627,64.56268370601722,66.1464641365444,5958500
2012-11-01,65.86872100830078,66.00464445234594,64.94090948191526,65.01773303195624,6480500
2012-11-02,64.0426254272461,65.72095722638427,63.56985349326185,65.41956500575213,8375300
2012-11-05,64.52721405029297,64.61585484201636,63.67031549123965,63.67031549123965,4058300
2012-11-06,65.21865844726562,65.41367726375256,64.5626893435831,64.7990753779289,5379400
2012-11-07,63.534423828125,64.59224797992567,63.103018919244036,64.55678713935474,7627300
2012-11-08,62.565216064453125,63.62894610689729,62.565216064453125,63.36892561226629,6208900
2012-11-09,62.54750442504883,63.049826442816396,62.09837591575091,62.20474940662434,5835100
2012-11-12,62.60068130493164,62.94934714664752,62.34065626454165,62.907979936466184,4001800
2012-11-13,62.2165412902832,62.90796644446032,62.16926320059072,62.26973026835895,4834200
2012-11-14,61.09597396850586,62.59208153119884,60.92907837698259,62.58015781891073,8609400
2012-11-15,60.571449279785156,61.674156283467795,59.99923382729411,60.791987951983174,9774300
2012-11-16,61.03635787963867,61.09000093242672,60.20187552717513,60.53566664913536,8242400
2012-11-19,62.19866180419922,62.19866180419921,61.477432049153556,61.79334211443545,6850900
2012-11-20,61.727779388427734,62.061575038441696,61.34630254346551,61.996008279379815,5283800
2012-11-21,62.04966354370117,62.06158725545749,61.63838643938047,61.96025389578325,3656400
2012-11-23,62.866275787353516,62.866275787353516,62.26425557205824,62.5086416818304,2776400
2012-11-26,62.58015060424805,62.58015060424805,62.13906879927833,62.4370979062293,4354100
2012-11-27,61.62051773071289,62.68150553668737,61.51322703337007,62.58613400679827,6612400
2012-11-28,62.93181228637695,62.95565515494668,61.25092870648939,61.38206220984183,7024200
2012-11-29,63.0569953918457,63.59344866322166,62.8126093552777,63.11660030031791,5756200
2012-11-30,62.99739074707031,63.40271049296619,62.74704285433827,63.24177223709823,6676400
2012-12-03,62.38344955444336,63.223889199972206,62.21654944876483,63.1821653104433,5736400
2012-12-04,61.96620559692383,62.63974967874284,61.95428643468437,62.22847264182033,6665100
2012-12-05,62.68745803833008,63.06893503349646,61.9900708328757,62.216571377641834,6430800
2012-12-06,63.45038604736328,63.480190772854456,62.75896098208165,62.87817078892112,7392300
2012-12-07,63.77227020263672,63.77823205838986,63.265621605143515,63.617298333562985,4947300
2012-12-10,63.75439453125,64.18951908646176,63.46232724073366,63.83784232854038,5512100
2012-12-11,64.2193374633789,64.51140938419147,63.86766515340666,63.95111297433449,5922700
2012-12-12,64.42195129394531,65.07761420033584,64.33254168226438,64.47559433241682,5968200
2012-12-13,64.3206558227539,64.69617092914997,64.05242684884462,64.69617092914997,4909800
2012-12-14,64.26699829101562,64.60675130081744,64.01665492538552,64.14182660820057,5889300
2012-12-17,64.77959442138672,64.8749613525534,64.33851270117071,64.35639371654182,6097100
2012-12-18,65.62600708007812,65.8048263595655,64.56502420894644,64.69615774089542,7102700
2012-12-19,65.51274871826172,66.22801662758282,65.50082500948763,65.84653980293656,7623200
2012-12-20,65.79292297363281,65.96578045118618,65.35780289872656,65.56642242419974,5873900
2012-12-21,65.39354705810547,65.74522377418513,64.70807919257798,65.31009927074352,15611700
2012-12-24,64.74981689453125,65.20282251364745,64.66041178012253,65.14917944500222,2284400
2012-12-26,64.6484603881836,65.13126598954166,64.4994458645484,65.02993720488469,4094300
2012-12-27,64.68423461914062,64.8868967742423,63.93916186043176,64.64847258194283,5525700
2012-12-28,63.45038604736328,64.24314445077734,63.36098096601499,64.1835395473576,5277100
2012-12-31,64.45773315429688,64.51138075683838,63.0331544251829,63.0331544251829,6554000
2013-01-02,65.79887390136719,65.81675492235699,64.81537681885385,65.72734526984416,6144100
2013-01-03,65.51870727539062,66.11476539372038,65.27432581160797,65.64984078903318,6817000
2013-01-04,65.86444854736328,65.93597718743382,65.50681444213934,65.56045751151896,4414500
2013-01-07,65.41738891601562,65.62004652572689,65.08359777175552,65.57832263269438,4861000
2013-01-08,65.12533569335938,65.38164096221615,65.0299641758479,65.25646925615553,6325400
2013-01-09,65.29219055175781,65.61406240112838,65.089528477312,65.39948116821466,4558600
2013-01-10,65.84651947021484,66.01937681356276,65.62001454907431,65.67962397941301,5276400
2013-01-11,66.59757995605469,66.80619940172241,66.04324568753024,66.28166531254315,5456300
2013-01-14,67.26516723632812,67.32477214705992,66.37107993266166,66.38896095112487,6373900
2013-01-15,67.61685180664062,67.63473282718402,66.84793609032886,66.91350286403043,5637600
2013-01-16,67.9327621459961,68.147343488222,67.45591370825771,67.53936150272737,6148500
2013-01-17,68.39171600341797,69.05930281876924,68.3023063646783,68.38575869571496,6966000
2013-01-18,68.68975067138672,68.68975067138672,67.9864017625252,68.68379336320058,8538000
2013-01-22,69.08909606933594,69.10697708460056,68.2665329866643,68.61224777365491,5398000
2013-01-23,68.5526351928711,69.08312647490914,68.50494945913329,68.755292739914,5031800
2013-01-24,68.8447265625,69.36329886723648,68.71359302238984,68.83876470679587,4895800
2013-01-25,69.26195526123047,69.36924591021082,68.63609693181402,68.85663553703385,4745400
2013-01-28,69.16661834716797,69.48849043383393,68.79110318650672,69.47656671901402,4520500
2013-01-29,69.86397552490234,69.97722802912351,69.29176024407813,69.3096412610472,4370100
2013-01-30,69.41098022460938,70.0368431955954,69.29773225135966,69.78053797050899,5168200
2013-01-31,68.63609313964844,69.67919484527361,68.63609313964844,69.27387514347105,7777900
2013-02-01,69.44078063964844,69.5540331534226,68.57649806444633,69.04738004289392,6415900
2013-02-04,68.66590118408203,69.0771827874979,68.12349059974514,68.55861052873715,6397600
2013-02-05,69.02951049804688,69.36926354827766,68.85069573598875,68.98778659881025,5067800
2013-02-06,69.08909606933594,69.09505337604922,68.45727139542423,68.80298618241486,4459800
2013-02-07,68.55862426757812,69.14276340763978,68.14734712930722,69.13680155126949,5423900
2013-02-08,68.92819213867188,69.01163994980917,68.4871102015798,68.50499122574284,4457200
2013-02-11,68.92819213867188,69.04740199813526,68.55267698855405,68.95203502007747,3766300
2013-02-12,69.44078063964844,69.64343824580935,68.85068429207985,68.9758559689845,4530600
2013-02-13,69.39871215820312,69.58492726740339,69.0262819398026,69.33864321165144,4111000
2013-02-14,69.50688171386719,69.83726800168392,69.12243471511849,69.17650000902019,5226400
2013-02-15,69.05634307861328,69.50085896905236,68.49769293378993,69.38072102557221,6353200
2013-02-19,69.63300323486328,69.83724320836059,69.1944956808597,69.1944956808597,5023300
2013-02-20,69.07434844970703,69.7411244333856,68.9842427199998,69.63900674510238,5447000
2013-02-21,69.07434844970703,69.26056817989337,68.53371865443147,68.95421053207592,4795100
2013-02-22,69.65702056884766,69.81921178399925,68.9722244187945,69.38670798755149,5207200
2013-02-25,68.20335388183594,70.48600695961441,68.17932537580009,69.98142208176837,7522800
2013-02-26,69.05634307861328,69.18248929415807,68.3294979797302,68.76200190900879,6113100
2013-02-27,70.07151794433594,70.25172483971848,68.90616077239544,68.90616077239544,4540600
2013-02-28,70.37188720703125,70.8164031739485,69.89132618449344,70.02348069483982,5953600
2013-03-01,70.2217025756836,70.42593800258298,69.65103586887798,70.11958486223389,5570300
2013-03-04,70.57612609863281,70.7683496004123,69.72914286931282,70.14963034727738,5046700
2013-03-05,70.8404312133789,71.0326547045248,70.6842481946449,70.86445972264335,6356000
2013-03-06,71.16478729248047,71.35100245320639,70.9004783549587,71.06266959679002,5362200
2013-03-07,71.21884155273438,71.41707323797358,71.00859790913266,71.25488659375732,4378700
2013-03-08,71.224853515625,71.54923140384066,70.876447126471,71.45311740008731,4992000
2013-03-11,71.32098388671875,71.36303262726855,70.94254063880149,71.26091032910274,4528400
2013-03-12,71.03264617919922,71.66338186852346,70.97858547706976,71.41108484301238,4625000
2013-03-13,71.09870147705078,71.30293684378212,70.91849002631456,71.11071343504834,5393300
2013-03-14,72.08384704589844,72.24002999772881,71.24286791376944,71.32096168116841,7476700
2013-03-15,71.89163208007812,72.03579850786997,71.42909602371891,71.83756680530112,10215600
2013-03-18,71.56124114990234,72.02378175846809,71.30294050151268,71.35099750190327,4828700
2013-03-19,71.75947570800781,71.96971936441176,71.27291116276324,71.71742697672703,5244200
2013-03-20,72.2940902709961,72.61245986035877,71.9997491804678,72.07183467697102,5945300
2013-03-21,72.28809356689453,72.67854871523464,71.96972392659158,72.083858168575,6168500
2013-03-22,72.79266357421875,72.92481801227973,72.37217634672204,72.4803022885022,5190700
2013-03-25,72.19196319580078,73.02092567438355,71.8195283867736,72.98488522230467,6345300
2013-03-26,72.67254638671875,72.76264754474091,72.27608295954775,72.52837536794655,4256400
2013-03-27,72.19799041748047,72.51035177774862,71.90364470501392,72.38420557939217,4329600
2013-03-28,71.37503814697266,72.52237516594298,71.33899768203112,72.34817194711127,8280100
2013-04-01,71.84960174560547,71.99977648304166,71.3390085549163,71.4771667468948,4322200
2013-04-02,71.48316192626953,72.05382399081287,71.27892652059076,71.98774675180658,4813900
2013-04-03,70.75029754638672,71.63332543597929,70.49199690237643,71.59127670709239,7175000
2013-04-04,70.92450714111328,71.29093377579429,70.38387730445538,70.84040967574073,5409700
2013-04-05,70.59412384033203,70.66620934914226,69.78318134383234,70.06551052462866,5029900
2013-04-08,70.76832580566406,70.80437085091985,70.07151756461802,70.55207386600226,4117400
2013-04-09,71.26690673828125,71.40506948164273,70.66019965451096,70.87645159361783,4849700
2013-04-10,71.86760711669922,71.9817413600949,71.18881909374794,71.41708299757097,5452000
2013-04-11,72.654541015625,72.7746835634205,71.79554127650793,72.05985029868845,6092300
2013-04-12,72.04782104492188,72.62449138703867,71.78351208617183,72.36018242828862,6391700
2013-04-15,70.02346801757812,71.42309750307945,69.98141927944141,71.36903222092154,9766800
2013-04-16,70.28777313232422,70.5821142831248,69.80721222316662,70.48600026810588,6511400
2013-04-17,68.96624755859375,69.92136130790787,68.55176838403354,69.92136130790787,8291200
2013-04-18,69.43477630615234,69.75315053916762,68.84008574129182,69.00828068222462,6451600
2013-04-19,69.62098693847656,70.25171788432122,69.57893820875358,69.8973078170801,7573200
