Date,Close,High,Low,Open,Volume
2012-02-10,22.29827117919922,22.336346554926415,22.160770849179297,22.22634725925676,6210000
2012-02-13,22.25806427001953,22.40825629692038,22.131141589502842,22.380756893879756,5875200
2012-02-14,22.556333541870117,22.558449377251875,22.061334580566818,22.16710375492149,9526000
2012-02-15,22.54998779296875,22.76787203529879,22.48864147778396,22.624025892705724,9935200
2012-02-16,22.45691680908203,22.725569860865367,22.327878258897393,22.522493195142793,6658000
2012-02-17,22.566913604736328,22.736144948014342,22.48229793309732,22.579605390613786,6957200
2012-02-21,22.20094871520996,22.672679935806798,22.150179964183366,22.547871472725777,7308800
2012-02-22,22.365962982177734,22.473846439085413,22.2073091308201,22.224230981726315,6237200
2012-02-23,22.452686309814453,22.571147300860904,22.325763588848975,22.406147602214787,5860400
2012-02-24,22.484416961669922,22.549993349895384,22.344800841552562,22.446339984720634,4675200
2012-02-27,22.670570373535156,22.78480130538548,22.325763355958955,22.397685638655485,6077200
2012-02-28,22.725563049316406,22.767870070111695,22.533062392706253,22.721332992800633,5047600
2012-02-29,22.82921600341797,22.905369930720788,22.619793510289902,22.742486128045485,7088400
2012-03-01,23.037221908569336,23.130610832445214,22.926852885932142,23.1115078165109,7070400
2012-03-02,23.079679489135742,23.147598291216433,22.91200459227454,23.06482230178409,7011200
2012-03-05,23.185792922973633,23.277058926521658,22.98628243701452,23.071179689263698,7173200
2012-03-06,22.782529830932617,23.18155413488497,22.703999692287102,23.041470721119993,7887200
2012-03-07,22.833467483520508,22.954447863478343,22.77403875221652,22.807997333256736,7177600
2012-03-08,22.90138816833496,23.02873569161521,22.850449482885185,22.950203936258443,4564800
2012-03-09,23.342859268188477,23.378940766755644,22.965059324323157,23.058448256437224,9813600
2012-03-12,23.230361938476562,23.3301179802572,23.049952868110637,23.092403108927456,9208000
2012-03-13,23.508411407470703,23.5253898885701,23.249470543794754,23.347103692190167,9531200
2012-03-14,23.410783767700195,23.608173028316525,23.381069394644996,23.53813131212418,7452400
2012-03-15,23.502044677734375,23.57420767675113,23.412899958703964,23.523268993956272,7297200
2012-03-16,23.606046676635742,23.7249041515672,23.465963264627973,23.504167684329033,14449600
2012-03-19,23.799198150634766,23.881974151528556,23.55087014795339,23.750382365139554,10399600
2012-03-20,23.71641731262207,23.977481152488327,23.71429601407646,23.71429601407646,10681200
2012-03-21,23.44049072265625,23.920166375496333,23.427754838726,23.786451739063963,15109600
2012-03-22,23.557228088378906,23.693065658327114,23.151838295996093,23.370451834528005,20453600
2012-03-23,22.799501419067383,23.665466873568956,22.51296918437069,23.60391524074638,26509200
2012-03-26,23.03934669494629,23.092408293396822,22.863181799455763,22.897140380422137,12512800
2012-03-27,22.897140502929688,23.17093854671673,22.863181921781624,23.073305399362756,10130800
2012-03-28,22.759180068969727,22.907751887434962,22.557545036125333,22.839833110520658,9239200
2012-03-29,22.890775680541992,22.92049004928743,22.56179470677129,22.56179470677129,7893200
2012-03-30,23.016002655029297,23.173064554824425,22.89077642327178,23.00326676850255,9274800
2012-04-02,23.13910484313965,23.311025550766455,22.920491281624997,23.011757310339163,9788000
2012-04-03,23.213382720947266,23.27281143688391,22.986279202583063,23.09452366976292,4644000
2012-04-04,23.238859176635742,23.323758065225594,23.066940101242214,23.16669617388692,8866800
2012-04-05,23.429880142211914,23.459594508889893,23.134857773543757,23.141224906501677,8787600
2012-04-09,23.493562698364258,23.559358587049122,23.03086532080108,23.111518397876463,11309600
2012-04-10,22.595748901367188,23.453224451184884,22.483258581641362,23.44898023617939,16864400
2012-04-11,22.97567367553711,23.086041095245825,22.810121736318244,22.858937503364018,12034800
2012-04-12,23.06057357788086,23.07118492716548,22.74644816758394,22.952327451583127,11554800
2012-04-13,23.17093849182129,23.262204506200746,22.98203933031916,23.103019710374586,2622000
2012-04-16,23.219757080078125,23.321634447879585,23.066939409064368,23.149715377644892,7135200
2012-04-17,23.311019897460938,23.3471013927969,23.17730364403384,23.31738702966007,5772000
2012-04-18,23.465957641601562,23.548733594566745,23.145466795735864,23.207016816710993,8174800
2012-04-19,23.264333724975586,23.548743193284526,23.14123039422459,23.480824393441203,8027600
2012-04-20,23.51053237915039,23.65273869397809,23.289797554119094,23.289797554119094,9299600
2012-04-23,23.294044494628906,23.342861883515695,23.06481797338181,23.311024596790542,6355200
2012-04-24,22.65730857849121,23.296170847554365,22.57028675656406,23.132740173944022,13254400
2012-04-25,23.141225814819336,23.14759294802717,22.695508677843268,22.746447362817552,8388400
2012-04-26,23.42138671875,23.506285591022273,23.077548634048682,23.141221573769407,6228400
2012-04-27,23.482942581176758,23.678208888979647,23.306777672929726,23.36620640840786,9349200
2012-04-30,23.74401092529297,23.77160238081842,23.559355930989685,23.559355930989685,9552400
2012-05-01,23.623027801513672,23.77159965161156,23.45323001342033,23.75249825058971,10164000
2012-05-02,24.255516052246094,24.314944779568368,23.56783823431334,23.56783823431334,10581200
2012-05-03,24.280994415283203,24.36801461849872,24.09421650129726,24.24066707125225,10340800
2012-05-04,23.731279373168945,24.20671267355742,23.67397353374194,24.174875376403662,7205600
2012-05-07,23.648494720458984,23.835272598462662,23.601800250958064,23.644250504736902,6864000
2012-05-08,23.077556610107422,23.378946172494434,22.61698059512236,23.30466024082325,14058800
2012-05-09,22.954452514648438,23.109391507041167,22.72734889154166,22.801634820723912,9026000
2012-05-10,22.829212188720703,23.243093457615252,22.761293435473352,23.14121451808882,9458800
2012-05-11,22.97779655456543,23.198533012924983,22.63820262605519,22.752814261236736,6328400
2012-05-14,22.810123443603516,23.020246949930755,22.69763309798703,22.84832786469135,5636400
2012-05-15,22.757064819335938,23.136986162346155,22.712493258778796,22.776166222726747,7127600
2012-05-16,22.71036148071289,23.117874120517143,22.54480957199937,22.867423340349912,9965200
2012-05-17,22.145790100097656,22.710366339642462,22.13093291586288,22.66367186938698,9444400
2012-05-18,22.379255294799805,22.875910968377315,22.302846480509245,22.37076524662184,15844800
2012-05-21,22.759180068969727,22.786771515452877,22.35166578817252,22.35166578817252,9034400
2012-05-22,23.01812171936035,23.166695172800292,22.752813716051396,22.76130376647467,10214000
2012-05-23,22.820728302001953,23.134853632630026,22.536318952044525,22.873789892902483,8513200
2012-05-24,22.812244415283203,23.058449404049075,22.663670959588053,22.852570131266422,8629600
2012-05-25,23.090290069580078,23.1751889682205,22.84196212698909,22.90563508648555,6687600
2012-05-29,23.542373657226562,23.542373657226562,23.16457527043082,23.243107032583996,8734800
2012-05-30,23.05208396911621,23.417148073193307,22.971430911896825,23.257963257065157,10357200
2012-05-31,23.037174224853516,23.179851840908093,22.713487523164368,23.10531887914053,10796800
2012-06-01,22.274812698364258,22.690070703731795,22.18537311248102,22.63470264474333,9376400
2012-06-04,22.296104431152344,22.385545628997882,21.96389937391683,22.26416288695436,10202000
2012-06-05,22.468589782714844,22.521827839126086,22.14703146707592,22.21091778464803,9183200
2012-06-06,22.800800323486328,22.807188631870055,22.515445051033442,22.592106376335142,7794000
2012-06-07,22.86255645751953,23.08189704161953,22.626179301430014,22.986069167398128,7079600
2012-06-08,23.135129928588867,23.162813133348447,22.63895084723629,22.86680966629357,7254400
2012-06-11,22.883848190307617,23.40558216851215,22.87107157543375,23.23734969898718,6257600
2012-06-12,22.91366195678711,23.139392448371137,22.73052289035891,22.911531979355132,10159600
2012-06-13,21.767982482910156,22.898758578189188,21.567806818323294,22.830613913071932,22770400
2012-06-14,21.29949188232422,22.032048436363926,21.158944185733684,22.032048436363926,24052400
2012-06-15,21.667898178100586,21.721136257162257,21.201532085617224,21.348469703730554,16830800
2012-06-18,21.59336280822754,21.66363745475725,21.32291248662425,21.621046021392097,12656800
2012-06-19,21.623170852661133,21.859547971311716,21.578451076794355,21.601875953395528,8638400
2012-06-20,21.550771713256836,21.874460113126393,21.429388969480023,21.84038696589925,12839600
2012-06-21,21.009870529174805,21.819088133795383,20.982185695861748,21.56354607437768,16054400
2012-06-22,21.167455673217773,21.19300890546202,20.92894854919137,21.0631095172611,15357200
2012-06-25,20.754323959350586,21.026902551415574,20.592479811050787,20.950239619310228,11873200
2012-06-26,20.965150833129883,21.052462045772966,20.72025701652927,20.8182148681089,9580000
2012-06-27,20.892745971679688,21.21217435576445,20.762844965509476,21.067366756658153,11222400
2012-06-28,20.632951736450195,20.971546796047896,20.40935113343111,20.771371080000232,23916800
2012-06-29,18.69294548034668,19.272175774629527,18.122233469767583,18.705722093554055,86339600
2012-07-02,18.92081642150879,19.05710579876683,18.746195555353328,18.822858533148167,23501600
2012-07-03,19.267929077148438,19.293482318989643,18.793044628330534,19.031551841932448,14998400
2012-07-05,19.634201049804688,19.740677197850694,19.282831061010533,19.31477260566667,22257200
2012-07-06,19.459585189819336,19.640595987372297,19.329684126131855,19.50856494526605,16196400
2012-07-09,19.225330352783203,19.52772218117766,19.165703978136055,19.42337602554515,13910000
2012-07-10,19.440410614013672,19.59160651279008,19.293473045264804,19.293473045264804,14529200
2012-07-11,19.646974563598633,19.67678774790011,19.27217815777002,19.52133189430238,17389600
2012-07-12,19.55327796936035,19.64271753559107,19.210424674112318,19.574572872077628,14964800
2012-07-13,20.011119842529297,20.079264486133805,19.600122003843712,19.6469717509524,11396400
2012-07-16,19.808818817138672,19.99408787109903,19.781135607800756,19.977051300107927,11684800
2012-07-17,19.75345802307129,19.896135690179992,19.5724488726665,19.69383163232122,10660000
2012-07-18,20.151674270629883,20.217690584186517,19.587352011609827,19.695956507856888,10964000
2012-07-19,20.28583526611328,20.439161172338817,20.040939811708437,20.273057024129812,10861200
2012-07-20,19.82159423828125,20.230462135728793,19.815205931242478,20.168705793192977,11975200
2012-07-23,19.772619247436523,19.85993046374422,19.45106084363297,19.60225839502908,8619200
2012-07-24,19.796039581298828,20.002603509311545,19.678916826803714,19.859925901711886,8305200
2012-07-25,19.91316795349121,20.07075218415992,19.82585673973211,19.91955626187418,8244800
2012-07-26,20.566936492919922,20.632951195546564,20.079275460558716,20.121865276828032,14765600
2012-07-27,20.662757873535156,20.752197434304243,20.366754357158783,20.618038093150616,10419600
2012-07-30,20.411479949951172,20.81608969087699,20.334816983262183,20.641468850018136,9112800
2012-07-31,19.879093170166016,20.353977425408456,19.857798269079552,20.238983009905397,13070000
2012-08-01,19.804563522338867,20.087790465865204,19.75345542622866,19.913169648183004,9594400
2012-08-02,19.70660400390625,19.8024318791412,19.387175586860497,19.587351248112192,10461600
2012-08-03,20.138891220092773,20.153797810386248,19.88547756040724,19.934457285483788,8997200
2012-08-06,20.341205596923828,20.388055368900044,20.15593811190539,20.172974688023526,6321600
2012-08-07,20.47962188720703,20.696834138647848,20.368887408311558,20.368887408311558,8313200
2012-08-08,20.422119140625,20.488133811888545,20.27305160510862,20.396564288185928,8274000
2012-08-09,20.243240356445312,20.43702768371692,20.213427171433793,20.364623073905566,9914400
2012-08-10,20.123992919921875,20.226210741683467,20.087791417823937,20.155936090765945,9284000
2012-08-13,20.411479949951172,20.424258194197535,19.98770527970176,20.083533175714344,6880000
2012-08-14,20.21129608154297,20.47322640362818,20.166574685385484,20.46896807407326,10998800
2012-08-15,20.06436538696289,20.375275541027438,20.05371712239132,20.209173011772126,10466400
2012-08-16,20.183612823486328,20.313513818421935,19.896127627612813,20.062230113019883,13942800
2012-08-17,20.498783111572266,20.541372909764778,20.19426134287549,20.236851141068,12295200
2012-08-20,20.39443588256836,20.60738812854763,20.356104413304223,20.49026536807705,7441600
2012-08-21,20.411479949951172,20.500919536189226,20.264543951045027,20.428516525814793,8553200
2012-08-22,20.39443588256836,20.44128563663527,20.270924814669872,20.396565859943227,6465200
2012-08-23,20.326284408569336,20.43915042581256,20.217679969342623,20.375264123576482,6762000
2012-08-24,20.626558303833008,20.684054705494738,20.324166451277552,20.324166451277552,9764000
2012-08-27,20.53498649597168,20.70960728417687,20.464711860247238,20.639332648452427,6921600
2012-08-28,21.054594039916992,21.144033614095193,20.411477197708972,20.488140154060883,16471600
2012-08-29,21.016260147094727,21.082274831208636,20.914042342137385,21.073756545404116,9468000
2012-08-30,20.892288208007812,21.048313175024383,20.845266940396115,20.92221053637078,7020400
2012-08-31,20.808937072753906,21.0568652187901,20.72130621458888,20.960686519938417,8129200
2012-09-04,20.787565231323242,20.9222157424618,20.569557778266528,20.772604063418957,7589200
2012-09-05,20.80680274963379,20.898707543391474,20.725585204475102,20.843136785838055,6288000
2012-09-06,21.257770538330078,21.277007253609575,20.832444594742935,20.89228925446639,9083600
2012-09-07,21.22144317626953,21.31975966677473,21.133812303701415,21.22785487316082,6991600
2012-09-10,21.381738662719727,21.565548220217064,21.16586899530635,21.212890272430545,8677600
2012-09-11,21.30479621887207,21.413799946302994,21.182969099029872,21.251363242965052,9840000
2012-09-12,21.552722930908203,21.569821873404287,21.24495011920321,21.33899104164186,9198000
2012-09-13,21.20220184326172,21.330442275774683,21.00343112964043,21.23426195138996,17326000
2012-09-14,20.655048370361328,21.180828589750174,20.494749463328944,21.14235678683661,22890400
2012-09-17,20.939313888549805,20.95854897627494,20.535360739872566,20.58665593778453,9379200
2012-09-18,20.885879516601562,20.999157151784352,20.74695346885774,20.881603965852307,13601200
2012-09-19,20.873058319091797,21.48005613768596,20.860233296141143,21.42234924166553,18669600
2012-09-20,20.67215919494629,21.031229018331675,20.599489467382973,21.031229018331675,12850400
2012-09-21,20.62940216064453,20.847409610644622,20.561008018234595,20.847409610644622,13657600
2012-09-24,20.3729305267334,20.593074186410465,20.090804402477616,20.4327752151141,11824800
2012-09-25,20.321632385253906,20.59307122006546,20.304533439423746,20.345143028109067,15992400
2012-09-26,20.409255981445312,20.5631431900433,20.16132785809449,20.295978350295343,11866000
2012-09-27,20.518268585205078,20.65505691198814,20.22973075935473,20.475522844577426,19398000
2012-09-28,20.285295486450195,20.55673428296651,19.832183269748523,19.889890165477347,27354400
2012-10-01,20.422082901000977,20.561007326068324,20.223312176525248,20.28529462078595,11072800
2012-10-02,20.293846130371094,20.561011043254574,20.214766359770525,20.531088703463244,11305600
2012-10-03,20.048053741455078,20.41994680699816,20.009581932561307,20.285296291192488,14771200
2012-10-04,20.494754791259766,20.509715961246386,20.090801570975806,20.161333499760683,13058400
2012-10-05,20.3515567779541,20.631545113922588,20.27461314460247,20.548189782899215,9247200
2012-10-08,20.302392959594727,20.47337913383336,20.25109775958114,20.306668510805448,5638000
2012-10-09,20.193395614624023,20.45201108179098,20.17629666704801,20.28530041953835,9778800
2012-10-10,20.137819290161133,20.402846381832298,20.12285812282433,20.27460757171044,7208800
2012-10-11,20.28315544128418,20.40498254587544,20.204074059809397,20.223310776663183,7937600
2012-10-12,20.180561065673828,20.40284238733413,20.161325981711645,20.31307540088803,6537200
2012-10-15,20.434906005859375,20.47978950680196,20.172015065315776,20.23399750870646,7527600
2012-10-16,20.78328514099121,20.862366514439383,20.548180426423627,20.578102755697067,10012000
2012-10-17,20.853824615478516,20.945729411796904,20.71276238778357,20.71276238778357,7126000
2012-10-18,20.853824615478516,20.960690581865236,20.73627140019503,20.88160917970678,7797600
2012-10-19,20.614444732666016,20.967102755893308,20.539638880622718,20.84741339262403,9341200
2012-10-22,20.193395614624023,20.5930733226796,20.052331743090015,20.39430254138329,8992800
2012-10-23,19.838590621948242,20.14422723837699,19.823629457394862,20.05659639553245,9384400
2012-10-24,19.853557586669922,20.05019055843009,19.7616527973795,20.03522938950584,9947600
2012-10-25,19.515857696533203,19.983931041668477,19.477385892403664,19.887752346667053,10019600
2012-10-26,19.481660842895508,19.524406565880078,19.304262994284404,19.466699676786426,12444000
2012-10-31,19.530820846557617,19.618451710113934,19.402582029984128,19.460290557361464,9128800
2012-11-01,20.37934112548828,20.432774113038406,19.641966549554716,19.641966549554716,14254800
2012-11-02,20.206212997436523,20.67642250134389,20.195525750720257,20.4541411409338,7264400
2012-11-05,20.36009979248047,20.40712106801621,20.16560299469987,20.20835035002549,5872800
2012-11-06,20.546052932739258,20.546052932739258,20.251103412029142,20.35796939309526,7824800
2012-11-07,20.22972297668457,20.492612278633683,20.223311281121642,20.458416025416454,7655200
2012-11-08,19.633413314819336,20.21903828960349,19.633413314819336,20.186978177085894,10450400
2012-11-09,19.729597091674805,19.87707266876575,19.594946541273604,19.59708431749614,7748800
2012-11-12,19.725322723388672,19.919817958454637,19.659066337799064,19.770206239173124,5979200
2012-11-13,19.550058364868164,19.80439986342892,19.456015801236607,19.48593813863845,7246000
2012-11-14,19.36410903930664,19.65478454213122,19.161064394686424,19.65478454213122,13019200
2012-11-15,19.413265228271484,19.496620523190355,19.25082855814857,19.297849828235044,7764400
2012-11-16,19.78943634033203,19.8236342279092,19.535096481718234,19.629137411265383,11989200
2012-11-19,20.586652755737305,20.590926675467294,19.975379503733045,19.981791198650377,10462400
2012-11-20,20.434906005859375,20.629401176610575,20.362236315777402,20.58665545113523,9103200
2012-11-21,20.43277359008789,20.481932654859804,20.295985275912123,20.424224116621236,7363600
2012-11-23,20.678564071655273,20.680701847519824,20.492616706924395,20.51826512536337,3352400
2012-11-26,20.873058319091797,20.877332239645348,20.385748213092043,20.407122707794798,12052800
2012-11-27,20.734134674072266,20.945728825009564,20.528952220035308,20.528952220035308,8537200
2012-11-28,21.18724250793457,21.19365583463034,20.646501065717967,20.646501065717967,8613600
2012-11-29,21.15304946899414,21.44372502556482,21.116715432084114,21.2834260773374,9744000
2012-11-30,20.834585189819336,21.05686491869291,20.71275807870915,21.04404152720075,12670000
2012-12-03,20.851688385009766,21.14022782015543,20.751234108257762,20.873062884387487,8688000
2012-12-04,20.87519073486328,21.026940162403022,20.781149823679815,20.866641264638474,7028400
2012-12-05,20.877338409423828,20.962831521565203,20.648645272066805,20.92863362445046,6764400
2012-12-06,21.12633514404297,21.182145877332587,20.870896923295625,20.922413641423848,9092000
2012-12-07,21.162817001342773,21.248679253162127,20.978215370807586,21.23150811294725,7418000
2012-12-10,21.05335235595703,21.31737695796313,21.03188719413581,21.179997957083057,7276800
2012-12-11,21.338838577270508,21.358156726913887,21.001828903973355,21.036174464699105,9234400
2012-12-12,21.293760299682617,21.465484833424625,21.164967718219376,21.33669225196138,10656000
2012-12-13,20.892358779907227,21.373185227617892,20.83010867141328,21.27015016997941,7445200
2012-12-14,20.802209854125977,21.012570766416243,20.789329444821476,20.849432562618695,8662000
2012-12-17,21.03403091430664,21.05549607444442,20.77859272459959,20.86660037247051,8369600
2012-12-18,21.233659744262695,21.24654015033041,20.978221557814898,21.05120342888949,7871600
2012-12-19,20.98895263671875,21.293762154864613,20.98680562949613,21.23365905412449,7879200
2012-12-20,21.250829696655273,21.261563094000913,20.86659732682973,21.061934022252146,12000000
2012-12-21,22.560230255126953,22.641800167389448,21.714491040536224,22.002127828002813,27894800
2012-12-24,22.66754913330078,22.802782720817085,22.401377609547662,22.444307919361076,11999200
2012-12-26,22.036474227905273,22.53876593990481,21.976369476408426,22.345576190025362,8090400
2012-12-27,22.221071243286133,22.298347126880206,21.86474501354606,21.989245230190587,7850400
2012-12-28,21.890501022338867,22.203896888187206,21.890501022338867,22.08798307955512,6432400
2012-12-31,22.152387619018555,22.169560406074385,21.718785390825026,21.821820475472904,6807400
2013-01-02,22.255407333374023,22.530165185762375,22.06651171927853,22.49582127305682,7512800
2013-01-03,22.48295021057129,22.581691252427703,22.229657403135565,22.302640909186533,7232200
2013-01-04,22.7018985748291,22.77058806489282,22.5258816541854,22.53876042179528,6794000
2013-01-07,22.73624610900879,22.787764462996943,22.551642768101786,22.663264230722564,6489400
2013-01-08,22.495834350585938,22.72766039975257,22.40567804724048,22.633213356642806,6714200
2013-01-09,22.517297744750977,22.641797970989174,22.457194639032345,22.56881445855455,5530400
2013-01-10,22.560230255126953,22.70190327893847,22.397092068288924,22.594575826118945,7705600
2013-01-11,22.796348571777344,22.933727569813104,22.4571950915754,22.60745285889988,9791000
2013-01-14,22.834989547729492,22.95948979299879,22.757713646368344,22.834989547729492,5591800
2013-01-15,23.028175354003906,23.075399689817605,22.70619303275064,22.770590152076004,6507200
2013-01-16,23.066808700561523,23.182722509632057,22.85644787637483,22.97665406162437,5300200
2013-01-17,22.95948028564453,23.169842738392987,22.886498429961957,23.092566869031216,4864800
2013-01-18,22.87792205810547,22.99812829077701,22.744835416442623,22.955197961304915,6145400
2013-01-22,22.95948028564453,22.97235905130937,22.774877001912124,22.933721116628483,6207600
2013-01-23,22.792049407958984,22.907963210103155,22.671843229892293,22.81351456294427,6779200
2013-01-24,23.122623443603516,23.131209835143217,22.822106290460866,22.834985058927053,6819800
2013-01-25,23.848155975341797,23.856742366752727,23.178433822156315,23.238536924346118,12542800
2013-01-28,23.397384643554688,23.835280846250072,23.320108746744506,23.783764127605604,8038200
2013-01-29,23.148374557495117,23.380202151681065,23.131203416866967,23.350150608473953,7214800
2013-01-30,23.01529312133789,23.25141312718278,22.99382796402227,23.169844874308808,6343000
2013-01-31,23.204195022583008,23.302936082869596,22.942315775103076,23.0195916723164,9143800
2013-02-01,23.053932189941406,23.491828298934042,23.011000235518633,23.38020685512144,6773400
2013-02-04,23.036762237548828,23.294347444975667,22.96807273972255,23.006710684605256,5075800
2013-02-05,23.135507583618164,23.31581857244263,23.122628812161814,23.156972748607785,4527200
2013-02-06,23.251413345336914,23.341567989520307,22.96806900812729,23.045344885337784,5297000
2013-02-07,23.474658966064453,23.491831750356592,23.21277973751334,23.28146923699504,5573000
2013-02-08,23.436019897460938,23.693605098755018,23.388795561763445,23.42743350572623,5100800
2013-02-11,23.706485748291016,23.998416519517427,23.496123242850565,23.732243286072485,8916600
2013-02-12,23.650678634643555,23.702195355766193,23.521886012993434,23.56911035639212,3866600
2013-02-13,23.42314338684082,23.770883278343465,23.358746261465626,23.62491788015503,6053800
2013-02-14,23.448894500732422,23.60774026307678,23.320101922964238,23.42742934405214,6164200
2013-02-15,23.590566635131836,23.672134882661048,23.405963346477876,23.478945204106154,7056200
2013-02-19,23.384506225585938,23.68072940936272,23.30723032761165,23.564815562401286,8511200
2013-02-20,23.191312789916992,23.46607076668335,23.17843402153317,23.354450952754537,7587200
2013-02-21,23.41455841064453,23.629213324630594,23.234247431298986,23.539058653801334,9355800
2013-02-22,23.384506225585938,23.560523184819154,23.182730087798962,23.440315322588603,5855000
2013-02-25,23.199899673461914,23.60774427036263,23.199899673461914,23.41455455207421,8566000
2013-02-26,23.298643112182617,23.50041924284572,23.15697009166931,23.35874622233241,6085200
2013-02-27,23.328689575195312,23.405965453573945,23.165551427764136,23.25141369681668,6269200
2013-02-28,23.47091293334961,23.58296742480277,23.272664702674252,23.38471755008722,6713600
2013-03-01,23.626066207885742,23.630376881620087,23.350242274339315,23.453675427399062,8053400
2013-03-04,23.587282180786133,23.66054884976128,23.44937019169943,23.509706481419787,5291800
2013-03-05,23.660545349121094,23.70364222281917,23.49677426979577,23.660545349121094,8098000
2013-03-06,23.832923889160156,23.966526768673916,23.574339473886656,23.68639228209461,5812000
2013-03-07,23.798452377319336,23.983771855021953,23.763973570286286,23.876028049103688,5685200
2013-03-08,23.570035934448242,23.8027629650428,23.48815122844206,23.7553554242876,8013000
2013-03-11,23.501083374023438,23.548490921665763,23.341622967986808,23.51832278117344,6754800
2013-03-12,23.05286979675293,23.3459314917493,22.95805470352332,23.143374216268295,12341600
2013-03-13,23.638994216918945,23.699332139069295,23.10027509945005,23.104585773052357,8185400
2013-03-14,23.570035934448242,23.660541986817314,23.419195253899982,23.63468287984899,6910800
2013-03-15,23.608829498291016,23.638997641716784,23.397652494310616,23.56142194603894,8121000
2013-03-18,23.341615676879883,23.557103266823027,23.307138517389696,23.457979172733964,5079400
2013-03-19,23.19939613342285,23.462289628149403,23.074412929084694,23.397644333658587,6628400
2013-03-20,23.630373001098633,23.651921434110758,23.298521871783755,23.302830900770157,7941800
2013-03-21,23.100278854370117,23.582972445792457,23.07011071041129,23.470917930482056,15896200
2013-03-22,25.655960083007812,25.96626283719669,24.94054112288152,24.996568374396812,38657400
2013-03-25,25.668888092041016,25.849896919256288,25.440470077265285,25.59562144004421,13317400
2013-03-26,25.630098342895508,25.6990543163249,25.384442584800798,25.5783801297934,8948600
2013-03-27,25.190502166748047,25.55683044946137,25.05689925547942,25.436157912857453,10445000
2013-03-28,25.431852340698242,25.561146249037154,25.190507219085,25.410303903988538,7612400
2013-04-01,25.108610153198242,25.509417152473137,24.987937643838794,25.427532470270602,6969800
2013-04-02,25.384449005126953,25.59562600789857,25.151721919425555,25.15603094958721,9330600
2013-04-03,25.388755798339844,25.655960033913193,25.237915095364652,25.51373903454235,7626600
2013-04-04,25.574071884155273,25.643027859697057,25.31548738688363,25.33703582098291,4999400
2013-04-05,25.414615631103516,25.44478377255554,25.138791684090513,25.24653551614499,6189800
2013-04-08,25.836959838867188,25.836959838867188,25.349957472841883,25.38012560096348,8013200
2013-04-09,25.811105728149414,25.914540504589077,25.552521253110253,25.78093759419618,6675000
2013-04-10,25.98349952697754,26.09555237424882,25.82403749272969,25.82403749272969,5951000
2013-04-11,26.375680923461914,26.453256586145844,25.992113282435703,26.017970740637136,8789400
2013-04-12,26.10848045349121,26.38861336904521,26.043833510803342,26.319657397396835,5538800
2013-04-15,25.71629524230957,26.259325038447678,25.71629524230957,26.056766122296448,6662600
2013-04-16,26.074007034301758,26.086935767895266,25.716296727171127,25.871448106454757,5960600
2013-04-17,26.24639892578125,26.42309874983815,25.86282949127878,25.931785480080485,10434800
2013-04-18,25.93609046936035,26.375685418133926,25.729222548297507,26.276561308710487,6016400
