Date,Close,High,Low,Open,Volume
2012-02-09,44.1055793762207,44.418239667853165,44.058000748921884,44.28910064271719,10936200
2012-02-10,43.90845489501953,44.024002218698826,43.67056182106802,43.98322203050145,13954200
2012-02-13,43.96282196044922,44.146337951374434,43.90844493140512,44.11235619748105,9662500
2012-02-14,43.91525650024414,44.085180877605964,43.72494202730777,44.01041373671232,8978500
2012-02-15,43.942440032958984,44.14634615123005,43.820094287724395,43.84728280729651,9023400
2012-02-16,44.12596893310547,44.2891000981368,43.79971697440557,43.90846589874508,8194500
2012-02-17,44.173545837402344,44.370658764868324,44.051200061240046,44.32987856804129,9057500
2012-02-21,44.20751953125,44.343456937018026,44.01040666291062,44.336663696705365,8081700
2012-02-22,44.18034362792969,44.41143832085654,44.091984807519026,44.23472068003522,8150600
2012-02-23,44.24829864501953,44.89401427099018,44.11236124254124,44.309474106110414,8991500
2012-02-24,44.2003173828125,44.42660012989122,44.01518028251267,44.42660012989122,10478200
2012-02-27,44.193458557128906,44.32374351318226,43.898606709709895,44.063178832562706,8523000
2012-02-28,44.69401168823242,44.85857853815946,44.22773458720095,44.29630367204673,11581400
2012-02-29,44.62544631958008,44.74887277517518,44.371734929888405,44.721444092655574,11489100
2012-03-01,44.45402526855469,44.74887709474442,44.32374032188183,44.646020833238836,8813800
2012-03-02,44.412872314453125,44.481446631826984,44.27573414267724,44.392302111835335,6063900
2012-03-05,44.50887680053711,44.543158728884265,44.25516541963492,44.35802166764857,7601000
2012-03-06,44.1248893737793,44.38545928540627,44.0151798568999,44.20031695540951,9511100
2012-03-07,44.09059524536133,44.200304731900786,43.96716880332588,44.07001981211734,8591800
2012-03-08,44.467742919921875,44.625456572774524,44.3923153335342,44.536312026232274,11311100
2012-03-09,44.39231491088867,44.57059877078831,44.2894586366586,44.45403076802169,8410600
2012-03-12,44.63915252685547,44.67343968363801,44.25516148202203,44.26201995967566,7284700
2012-03-13,44.796875,44.87230257467826,44.591162481516264,44.85858561665312,9884100
2012-03-14,44.62544631958008,44.831153591247734,44.58430068005753,44.7145856141541,9612200
2012-03-15,44.61859130859375,44.831157075282334,44.46773615875539,44.522593528057826,11372900
2012-03-16,44.65287399291992,44.88600994183818,44.440303016068746,44.70772612523318,17707000
2012-03-19,44.71458053588867,44.755720939252605,44.50201480986078,44.53629673550217,7321800
2012-03-20,44.54316329956055,44.65973128457715,44.406025109127675,44.570591983944446,7760400
2012-03-21,44.4060173034668,44.61858303071907,44.32373126477928,44.54315546979361,7839600
2012-03-22,44.2003173828125,44.35803102724266,44.1591769675208,44.35117254753165,10621300
2012-03-23,44.26201629638672,44.37172577233675,44.13858986626468,44.22087066535591,8062500
2012-03-26,44.687164306640625,44.748880160366674,44.45402831397745,44.49516872880339,8503800
2012-03-27,44.84487533569336,44.91344443356938,44.72144886692179,44.79687644403146,10723800
2012-03-28,44.995723724365234,44.995723724365234,44.69401346129163,44.84486859282843,10305500
2012-03-29,44.940860748291016,44.940860748291016,44.70771960190436,44.7625769576995,9553300
2012-03-30,45.22885513305664,45.37971024946642,44.96829053383962,45.00257245844197,11307700
2012-04-02,45.40028381347656,45.46199965270912,45.13286071693594,45.28371584452007,8785900
2012-04-03,45.17400360107422,45.35914589744587,44.91343896825752,45.33857569373484,9128400
2012-04-04,44.8380126953125,45.05057844844727,44.81744249100738,44.988867835531885,9432300
2012-04-05,44.80373001098633,44.83115869662952,44.63230464933152,44.748877871186814,7922700
2012-04-09,44.515743255615234,44.72831429297852,44.48831456590747,44.53631346502415,6363400
2012-04-10,44.02202606201172,44.47459147938745,43.99460261079468,44.4403043181367,12793200
2012-04-11,43.97403335571289,44.358029736044195,43.85746536145475,44.358029736044195,10434100
2012-04-12,43.98774337768555,43.98774337768555,43.6654629008075,43.919174287846566,13122300
2012-04-13,43.5694694519043,43.88489148165025,43.555755109427075,43.84374845421859,11226600
2012-04-16,43.87115478515625,43.99458380455946,43.65858650868599,43.692873655280124,10502400
2012-04-17,44.035743713378906,44.0768841223394,43.384326875491496,44.04260219203445,18322900
2012-04-18,43.37745666503906,43.83001935140742,43.28145891577039,43.816307629291174,20567700
2012-04-19,43.21976089477539,43.569470093737735,43.034621192220634,43.35004584235656,15189000
2012-04-20,43.686031341552734,43.864315153127976,43.33632481229823,43.35003915286117,14320700
2012-04-23,43.45290756225586,43.67233185440542,43.40490866183214,43.542049498361585,10120900
2012-04-24,43.727176666259766,43.74089100754501,43.44603920927005,43.57632152786518,9022400
2012-04-25,44.17972183227539,44.282578042990245,43.77515808093487,43.85744148006149,11162800
2012-04-26,44.399166107177734,44.550021253768925,44.06317388253425,44.16603013989066,9139200
2012-04-27,44.46086883544922,44.65972283599898,44.351159350154724,44.53629639536415,10746700
2012-04-30,44.63915252685547,44.838006526925824,44.460868728260394,44.467727205914024,11362300
2012-05-01,44.7214469909668,44.81744477026372,44.433453653076015,44.50888122702169,10107900
2012-05-02,44.796875,44.796875,44.46087753771079,44.68716026174557,8349700
2012-05-03,44.80373001098633,44.906586274276584,44.63916312861404,44.844875655194556,10431800
2012-05-04,44.39231491088867,44.76945283923647,44.39231491088867,44.70088373357889,10301300
2012-05-07,44.43345260620117,44.5843025190518,44.23459857334647,44.28259746186405,8387800
2012-05-08,44.5568733215332,44.5568733215332,44.262021549662784,44.35116083641958,12491900
2012-05-09,44.07687759399414,44.48829731712171,44.056307392560605,44.28944331745483,10649400
2012-05-10,44.275733947753906,44.474587957993634,44.15230750110462,44.44030079945765,7702000
2012-05-11,44.11803436279297,44.56374140797204,44.04261200672003,44.17975022147318,37824600
2012-05-14,43.83689880371094,43.95346680767305,43.583189971283474,43.90546791007174,39687800
2012-05-15,43.61746597290039,43.980886873699724,43.480325171322626,43.67917920282322,8500000
2012-05-16,43.686031341552734,43.83688647200209,43.50775014572049,43.7408887038045,10018400
2012-05-17,43.576316833496094,43.88488293981524,43.5283179520401,43.68602893621592,7993500
2012-05-18,43.439186096191406,43.82317985237829,43.260904868948884,43.79575116641991,13781300
2012-05-21,43.521461486816406,43.76831436845043,43.37060636676387,43.37746222870134,8784900
2012-05-22,43.55576705932617,43.74776267519616,43.42548469366355,43.473483597631045,8409300
2012-05-23,43.384334564208984,43.713470972939525,43.116911395599395,43.47347649232673,11269100
2012-05-24,43.688961029052734,43.855132569956076,43.48124858382884,43.54356258151671,9309400
2012-05-25,43.280460357666016,43.60587820676055,43.12813930079365,43.5366416028374,11208500
2012-05-29,43.33585739135742,43.57126557301053,43.1350675161694,43.50895156489037,10089700
2012-05-30,43.072750091552734,43.20430334337587,42.92735163120775,43.16275979418847,9414700
2012-05-31,43.22507858276367,43.536648633144544,43.02428870127294,43.17661242394971,13297100
2012-06-01,42.7750358581543,43.141997341012264,42.72656969571777,42.955055296810905,12061100
2012-06-04,43.16276168823242,43.2389235444811,42.85119165867296,42.955049215595245,9200000
2012-06-05,43.072750091552734,43.19045549364673,42.92735163120775,43.03813178783354,9523400
2012-06-06,43.481266021728516,43.481266021728516,42.85120318851581,42.98967908793568,11562500
2012-06-07,43.481266021728516,43.758217820568255,43.280476099630114,43.74436996650546,12959300
2012-06-08,43.60588836669922,43.64743192345682,43.15584505392675,43.30124354076673,11249500
2012-06-11,43.01045227050781,43.640515143596474,43.00352966364234,43.598974219987106,12226400
2012-06-12,43.67512130737305,43.80667192292271,42.80965047589727,43.038133401979046,26655400
2012-06-13,44.62367248535156,44.79676664593464,43.74435647385194,44.47827402435152,98440200
2012-06-14,45.316043853759766,45.52375893525121,44.512889788981695,44.5544306923144,34314900
2012-06-15,45.70378494262695,45.76609630665461,45.35759661158961,45.62762308720556,25992800
2012-06-18,45.904579162597656,45.96689053253559,45.57223600901636,45.57223600901636,25750000
2012-06-19,46.19538116455078,46.361550118277826,45.94612509275232,45.973820798776124,23615400
2012-06-20,46.389244079589844,46.389244079589844,46.01535998595402,46.23692034339574,21254600
2012-06-21,45.96688461303711,46.36846433119565,45.8076409443148,46.07766741076962,24545300
2012-06-22,46.133060455322266,46.36847129464976,46.05689859104708,46.153836194828045,18965700
2012-06-25,46.043052673339844,46.13305974682124,45.79379662725185,45.87688373675293,13734500
2012-06-26,45.98766326904297,46.174607952955085,45.9807433047614,46.08459559313981,11100000
2012-06-27,46.27845764160156,46.52771368453855,45.94611977262903,45.9876606856468,17594200
2012-06-28,46.347694396972656,46.38923530538092,46.001506073798176,46.18844544404997,12110900
2012-06-29,46.77695846557617,46.87389076089059,46.53462772729012,46.59694436422877,18286000
2012-07-02,47.08161926269531,47.08161926269531,46.62464806958622,46.680039477674974,12552700
2012-07-03,47.10931396484375,47.164705371754465,46.88775361961618,47.05392255793303,8902400
2012-07-05,46.92928695678711,47.18546821057685,46.9292869567871,47.02621926202334,11857800
2012-07-06,46.83235549926758,46.998524413764045,46.63849088528594,46.74234843775169,9758000
2012-07-09,46.92928695678711,47.05391496100719,46.825429406201295,46.90159125780326,12485900
2012-07-10,46.99851989746094,47.15084358878461,46.90158759978479,47.060836535917915,12851800
2012-07-11,47.01237487792969,47.15777333833308,46.887746871524705,47.1023819393943,12026100
2012-07-12,46.880821228027344,47.16469818336752,46.693881861214294,46.818509866561165,16484200
2012-07-13,47.503971099853516,47.59397817920772,46.894681437669625,46.936222353923014,13238800
2012-07-16,47.3931770324707,47.58012167607588,47.330865672878545,47.40702752287853,12921500
2012-07-17,47.77399826049805,47.898626293343796,46.8115949500175,46.97083865273305,24201900
2012-07-18,48.030181884765625,48.092493262979644,47.53859497666335,47.59398110760383,15616200
2012-07-19,48.140960693359375,48.25866348802096,47.760156601969086,47.94709602393653,13499500
2012-07-20,47.5178108215332,48.023248134691876,47.32394619152659,48.0163228886445,13964600
2012-07-23,47.15779113769531,47.29626440489344,46.8392983972064,47.17856159953338,11771400
2012-07-24,46.631587982177734,47.25472831311988,46.38925709859387,47.15087071089334,12145700
2012-07-25,46.75619888305664,47.09546199552251,46.65926656520924,46.85313120090403,9882200
2012-07-26,47.59395980834961,47.76013397405254,47.22700110331268,47.28931773605467,16477200
2012-07-27,48.13405227661133,48.24483514497025,47.69785661788834,47.73939755231399,14015900
2012-07-30,48.08555221557617,48.22403070346541,47.88476765236161,48.03016610283467,8379500
2012-07-31,47.92631530761719,48.16172084656288,47.84322820318139,47.9470857631224,10313900
2012-08-01,48.0370979309082,48.29327923497117,47.94709085335848,48.10633983316313,11681700
2012-08-02,47.3931770324707,47.760141074477154,47.095454877674676,47.64243303566805,13536000
2012-08-03,47.85708236694336,47.99555560254573,47.69783339182684,47.76015004553864,10898800
2012-08-06,47.66322708129883,48.00941555905056,47.62168615434204,47.898637993026824,8723200
2012-08-07,47.28240203857422,47.73244791733046,47.227010638822605,47.64243557213044,11268400
2012-08-08,47.32396697998047,47.46936551635604,47.23395987148624,47.282426050278104,6573100
2012-08-09,47.30317306518555,47.53165863011436,47.19931550999839,47.310098310841944,7764200
2012-08-10,47.52473449707031,47.57320065297034,47.16470095072932,47.16470095072932,7645000
2012-08-13,47.40010070800781,47.46241734795069,47.199310863058365,47.3516345580141,7199200
2012-08-14,47.52473449707031,47.600896353829626,47.427802185270245,47.593971108011104,8217800
2012-08-15,47.32396697998047,47.66323023152348,47.2893512993676,47.434749835743176,9349100
2012-08-16,47.220088958740234,47.39318313422303,47.09546094109602,47.386263170542534,13518500
2012-08-17,46.943153381347656,47.2062546873767,46.74236345737171,47.164713766007964,11999500
2012-08-20,46.87389373779297,46.970826039263436,46.85312328496562,46.943135623769805,12645200
2012-08-21,46.92928695678711,47.25470481682924,46.81850944326617,46.86697559588429,9544900
2012-08-22,46.90852737426758,47.03315540737038,46.75620363576242,46.82544025806049,8230900
2012-08-23,46.90160369873047,47.047002195152636,46.77697566145206,46.94314989943384,9062700
2012-08-24,47.22998046875,47.39765938404933,46.91558183626169,46.96448840865802,11297500
2012-08-27,47.15311050415039,47.48148537744102,47.14612766076342,47.18804604274442,8761000
2012-08-28,47.16709899902344,47.29984235295452,46.96448454990991,47.02736213907471,6750800
2012-08-29,47.06929016113281,47.39067697274308,46.852699341034956,47.00640723580871,9609500
2012-08-30,46.957489013671875,47.09722585171671,46.70596803560652,46.97146536268403,9672700
2012-08-31,47.11119842529297,47.43957334251769,46.92256035072532,47.125169444350924,10151800
2012-09-04,46.992427825927734,47.18805408238854,46.789813394474564,47.153118537842374,8402700
2012-09-05,46.999393463134766,47.418598522546944,46.90856854314947,47.11817107285555,9266000
2012-09-06,47.39764404296875,47.663141347544475,47.22297700802783,47.30681910374883,13075500
2012-09-07,47.425594329833984,47.51642460506433,47.17407335759107,47.48847723810231,8403300
2012-09-10,47.635215759277344,47.837830252086086,47.39068286465208,47.50246704630192,11441300
2012-09-11,47.649169921875,47.89370806038498,47.635198903019074,47.76095939438419,8821700
2012-09-12,47.61423873901367,47.830824174566295,47.530396636340726,47.767946595373076,8230700
2012-09-13,48.201133728027344,48.326894259256754,47.50945347147415,47.516441648324985,13006300
2012-09-14,47.83781433105469,48.14523005651021,47.565334149097495,48.14523005651021,13024000
2012-09-17,47.68410873413086,47.99850731889288,47.50944166917068,47.851787623976215,11584100
2012-09-18,47.89371109008789,47.977547869357764,47.558347981761074,47.565336156838825,8063100
2012-09-19,47.92863464355469,48.15220824122853,47.92863464355469,48.03343593349259,9911300
2012-09-20,48.13822937011719,48.20110693557301,47.73998879765451,47.795883520558014,8704000
2012-09-21,48.25001907348633,48.45962164344207,48.09631123290742,48.243036230125306,19064400
2012-09-24,48.208106994628906,48.34783850592541,48.075358327606395,48.12426488960172,9082100
2012-09-25,48.431678771972656,48.65525237980712,48.21509333856232,48.21509333856232,11625400
2012-09-26,48.208106994628906,48.55744110328564,48.18015962628651,48.55744110328564,9971900
2012-09-27,48.21510314941406,48.4526478240173,48.13126103051014,48.27099256493365,8253200
2012-09-28,48.145233154296875,48.23605811065467,47.85877660434279,48.047414692290786,10293200
2012-10-01,48.29894256591797,48.522516231410364,48.152222847665136,48.152222847665136,9647200
2012-10-02,48.180152893066406,48.40372647814549,47.95657930798733,48.291942350813315,10062700
2012-10-03,48.208106994628906,48.4316806109526,48.01946892133708,48.34085566165142,8557900
2012-10-04,48.39674758911133,48.557443632847566,48.21509768104606,48.2779752652804,9395900
2012-10-05,48.6622428894043,48.72512047099291,48.431681096081654,48.529494221052076,9429900
2012-10-08,48.5155143737793,48.66223403453695,48.32687100250906,48.62729849751222,6444600
2012-10-09,47.795902252197266,48.18715480502882,47.57931144866587,47.9426219595091,15365900
2012-10-10,47.663143157958984,47.851781217477765,47.495464290562836,47.774927292751386,10710100
2012-10-11,47.48849105834961,47.71905290507363,47.4116371094416,47.65616997850491,9505500
2012-10-12,47.48849105834961,47.86577262651162,47.369718712006964,47.6352107797876,8685500
2012-10-15,47.92863464355469,48.20111479914421,47.5583413721338,47.635195296060594,14868000
2012-10-16,48.59238815307617,48.767055248766,48.22208943266368,48.417721057386345,13688800
2012-10-17,49.60544967651367,49.73121018468486,48.59238276599077,48.71814327416196,26522700
2012-10-18,50.66742706298828,50.82113495487646,49.47969298453395,49.51462853466001,33591100
2012-10-19,50.20630645751953,50.47179850310922,50.11548149386377,50.38097353945346,18391000
2012-10-22,50.1504020690918,50.50672434023999,49.83600351422976,50.15739024354204,14033400
2012-10-23,49.52859878540039,49.97574610188672,49.27707775357477,49.7242250700611,11086000
2012-10-24,49.42378234863281,49.745169050896074,49.37487579242786,49.5984493822812,8572000
2012-10-25,49.70323944091797,49.996678711861705,49.59843817831988,49.6124145228869,9672700
2012-10-26,49.53559112548828,49.82903057714661,49.298041095276595,49.605456900109274,8965200
2012-10-31,49.47969055175781,49.78011814465449,49.24214587991297,49.68230500561057,9950600
2012-11-01,49.95478439331055,50.23425278467105,49.48667790277102,49.675316001950044,11226000
2012-11-02,49.53559112548828,50.09452265287316,49.48668455021189,50.09452265287316,7946700
2012-11-05,49.45873260498047,49.60545231725477,49.23515894859823,49.50763917573857,6874500
2012-11-06,49.6124382019043,50.03862629757751,49.528596085726946,49.60545002628547,7927500
2012-11-07,49.14431381225586,49.598449163824405,48.69716663451863,49.388851922618414,12719700
2012-11-08,48.6622428894043,49.2002150767416,48.6622428894043,49.01157700156023,12652100
2012-11-09,48.81597137451172,49.08845167067267,48.50855552021001,48.59938050879107,10511700
2012-11-12,48.68320083618164,48.94170999150456,48.424691680858714,48.76005476532047,9761000
2012-11-13,48.564422607421875,48.98362241414778,48.48756868764041,48.57140545073674,8244500
2012-11-14,48.39674758911133,48.739098871328586,48.22906870073733,48.6482685868802,10470700
2012-11-15,48.25701141357422,48.347836358841946,48.01247861445708,48.201116679371665,11803600
2012-11-16,48.340850830078125,48.3967402307614,47.86575627657312,48.11727723610018,14272300
2012-11-19,48.382789611816406,48.77404223362972,48.236069878636414,48.58540409966036,12337400
2012-11-20,48.67621612548828,48.7041634953835,48.3059228026043,48.38976491228994,9859500
2012-11-21,48.62031936645508,48.8229337919688,48.522506241091975,48.648266735189615,7639900
2012-11-23,49.02912139892578,49.02912139892578,48.59916459863762,48.690798086354434,5450100
2012-11-26,48.69784927368164,48.98683896245529,48.50754305678527,48.7189991889393,9884800
2012-11-27,48.500492095947266,48.74014273267142,48.444108455735154,48.64146464035934,8763200
2012-11-28,48.83882141113281,48.902255023715014,48.352475537791456,48.43000909376045,9983200
2012-11-29,48.78948211669922,49.02912737753022,48.66965948628371,48.965693765270046,9853400
2012-11-30,49.14896011352539,49.282877322585904,48.761292298355635,48.90930945208774,13480700
2012-12-03,49.09256362915039,49.28286983286913,48.88815748290288,49.19829168790634,9928900
2012-12-04,49.2406005859375,49.68465215843627,48.95161080081992,49.0432443314936,14278100
2012-12-05,49.31813430786133,49.54368508179995,49.043244470172226,49.28993978892468,11037100
2012-12-06,49.374507904052734,49.57890869169734,49.19829624897411,49.57890869169734,9459200
2012-12-07,49.656463623046875,49.70580269260307,49.24060651929539,49.36747918066208,10021300
2012-12-10,49.76218032836914,49.90315290732048,49.522535010482905,49.522535010482905,9700300
2012-12-11,50.11458969116211,50.48111291635622,49.86789446894638,49.994767065736255,14933700
2012-12-12,50.01591873168945,50.304908445730256,49.938385168290864,50.1921303980402,11783300
2012-12-13,49.867897033691406,50.04410868398714,49.77626891145664,49.973625099379404,8838900
2012-12-14,49.82560348510742,49.9454261059382,49.68463095099563,49.776264442556375,10263600
2012-12-17,50.0018310546875,50.17099277197954,49.88905299145678,49.93134207639128,14317200
2012-12-18,50.00887680053711,50.11460489285884,49.691697901126055,50.086410376402775,16352400
2012-12-19,49.7833137512207,50.26260965749166,49.7833137512207,49.9806753176699,11865600
2012-12-20,49.867897033691406,49.973625099379404,49.68463541166906,49.86084706196479,11775800
2012-12-21,49.52959060668945,49.86791949376082,49.38157339908174,49.7339968584016,22142300
2012-12-24,49.353355407714844,49.62120055106318,49.29697176797811,49.56481153377378,5006500
2012-12-26,49.459075927734375,49.59299847898399,49.25466980439879,49.304008842614145,7737300
2012-12-27,49.402679443359375,49.62118547457861,49.19827872850585,49.430873943437696,10700400
2012-12-28,48.97274398803711,49.38860089957126,48.93044953542737,49.22648381593162,9691100
2012-12-31,49.409759521484375,49.41680949518774,48.76130175718678,48.80359084429835,12770000
2013-01-02,49.93133544921875,50.05820806473703,49.55072298021722,50.05820806473703,12874200
2013-01-03,49.86083984375,50.04410143924208,49.656433713691925,50.03000687538208,9598300
2013-01-04,50.43177032470703,50.558642912573106,50.0511525611088,50.21326424821136,11631800
2013-01-07,50.3260612487793,50.41768939440776,50.178044070046774,50.39654485138228,7548800
2013-01-08,50.33309555053711,50.502257219624745,50.22031751944368,50.262606592327465,9825300
2013-01-09,50.55864334106445,50.643221481990544,50.396526275035775,50.495204357817684,7672800
2013-01-10,50.88288497924805,51.01680219547328,50.56570073780673,50.61503979169046,11888500
2013-01-11,50.99565887451172,51.157775985466095,50.861741655083684,50.88288619617476,7766700
2013-01-14,51.1436653137207,51.30578239067547,51.009748122378134,51.17185982178034,7386000
2013-01-15,51.009761810302734,51.05910086825857,50.74896657393391,50.92517826342674,7795100
2013-01-16,51.157772064208984,51.326933757524976,50.92517137492871,50.93222134726991,8779900
2013-01-17,51.38331985473633,51.46085341341402,51.00975200522725,51.36921991085695,10570100
2013-01-18,51.61591720581055,51.61591720581055,51.30578299107779,51.38331654476098,13558600
2013-01-22,51.235313415527344,51.60183136968486,51.04500177625867,51.397425161144554,11469800
2013-01-23,51.34807586669922,51.390370321191384,51.08023608349628,51.115475188427894,10155100
2013-01-24,51.524295806884766,51.61592932505429,51.341034148099595,51.42561769312826,9369700
2013-01-25,52.10226821899414,52.10931819190474,51.49609960997136,51.54543866523816,10421500
2013-01-28,51.890830993652344,52.158670881176384,51.75690836111277,52.13047635971778,9420900
2013-01-29,52.44763946533203,52.595656609914975,51.90490455764164,51.926049095788784,12386500
2013-01-30,52.22208786010742,52.72253373438905,52.16570421273425,52.475833094723626,9245500
2013-01-31,52.10226821899414,52.41240249641613,52.00359010846054,52.21504627534894,10448700
2013-02-01,52.2855339050293,52.454695625056694,52.215050303147386,52.25733938876571,10016300
2013-02-04,52.2361946105957,52.33487272829658,51.848526735660755,51.848526735660755,9200700
2013-02-05,52.62385940551758,52.73663208590923,52.48993680609582,52.5040313745621,10230800
2013-02-06,53.13839340209961,53.13839340209961,52.52517482426353,52.560419311027346,12084000
2013-02-07,52.90578079223633,53.00445887990887,52.637941036775516,52.736619124448055,9798200
2013-02-08,53.201812744140625,53.29344084729386,52.67317790334157,52.98330668654187,8153300
2013-02-11,53.15249252319336,53.21592614531967,52.898747279580924,53.060859010050564,5697100
2013-02-12,53.427371978759766,53.469661052001854,53.1595268414198,53.1595268414198,7598900
2013-02-13,53.3287239074707,53.47674112468731,53.12431764248903,53.42035207692225,8014800
2013-02-14,53.43442916870117,53.63178539375708,53.131344858064224,53.21592840203982,9681800
2013-02-15,53.68111038208008,53.68111038208008,53.222959095559254,53.370976210733325,10528400
2013-02-19,54.244991302490234,54.27318581055527,53.540144733521984,53.58948377824766,9747400
2013-02-20,54.02648162841797,54.25203227798558,53.94894808848363,54.12515970150682,7857500
2013-02-21,54.18156433105469,54.28728702731146,53.83618559810519,53.89962459341247,9465700
2013-02-22,54.17446517944336,54.34498001110137,53.975530305747554,54.27393261629127,8571500
2013-02-25,53.69131088256836,54.46574176925723,53.69131088256836,54.33074798612653,10603300
2013-02-26,53.81922149658203,54.23840491032603,53.64160030352401,53.9115825655675,10742100
2013-02-27,54.22418975830078,54.316550813929446,53.71263992898046,53.76948000347557,8180300
2013-02-28,54.07500076293945,54.344983046525144,54.075000762939446,54.16026089381502,11806300
2013-03-01,54.49417495727539,54.54390867003265,53.805009343515636,53.847636691430964,9528300
2013-03-04,54.84940719604492,54.90624726316163,54.515483998010346,54.515483998010346,12628000
2013-03-05,55.176265716552734,55.211786712932415,55.01995815488564,55.10521288265302,9399400
2013-03-06,54.984405517578125,55.23307405593428,54.86362443045765,55.197553076493456,8535200
2013-03-07,55.24018096923828,55.38938209373531,55.12650082453523,55.14781991709278,7996500
2013-03-08,55.55281066894531,55.57412434658368,55.204669198955145,55.304136641646885,8554100
2013-03-11,55.73042678833008,55.78726144998683,55.30413159220859,55.360971674433934,8807600
2013-03-12,55.815673828125,55.90804030420227,55.56700527823975,55.773046482592626,8790500
2013-03-13,55.80857849121094,55.89383319084103,55.55990449577412,55.78725939573502,7983400
2013-03-14,56.19932556152344,56.19932556152344,55.765929562089994,55.89381699504686,10130400
2013-03-15,56.26327896118164,56.29879993994773,55.85830294338934,55.85830294338934,18296500
2013-03-18,55.9932975769043,56.26328523257168,55.91514382611301,55.92935655565766,8005400
2013-03-19,56.02882385253906,56.192232297953545,55.7730489269991,56.114083967908414,7095800
2013-03-20,56.44800567626953,56.56168582697939,56.24907083309522,56.25617719765657,8000800
2013-03-21,56.13541030883789,56.483546372493855,55.96489003962046,56.213564077086886,8436300
2013-03-22,56.654075622558594,56.654075622558594,56.14252552600934,56.206471998363334,6873100
2013-03-25,56.611419677734375,56.79614721281063,56.462218544984765,56.71799346414637,9616600
2013-03-26,57.44270706176758,57.464020742953515,56.732222112529705,56.789062209405536,12682900
2013-03-27,57.741085052490234,57.79792512535958,57.03060040332645,57.236641602052075,10703400
2013-03-28,57.92582321166992,57.968450563862596,57.513740738578434,57.81214846563323,11332100
2013-04-01,58.21002197265625,58.23133565013116,57.748205751946664,57.8263595164007,7376800
2013-04-02,58.749969482421875,58.749969482421875,58.188686034508024,58.25973340576752,10342200
2013-04-03,58.309478759765625,58.93470334058237,57.95423641191264,58.78550220495228,12254000
2013-04-04,58.55105209350586,58.771300636103945,58.21001702120919,58.40184552273517,10303000
2013-04-05,58.28815841674805,58.33789212293412,57.989756179631605,58.1105372631453,8581400
2013-04-08,57.62741470336914,57.826349552950674,57.059024772649245,57.741089437172256,15828500
2013-04-09,57.91871643066406,58.082130313844964,57.71978156110029,57.73399429210836,9111000
2013-04-10,58.27396774291992,58.401855238736054,58.07503284288805,58.13897930108085,7583200
2013-04-11,58.48711395263672,58.94182383323381,58.31659910255515,58.359226459933204,9882700
2013-04-12,58.785491943359375,58.78549194335937,58.380515954322284,58.43735602099309,6987000
2013-04-15,58.053680419921875,59.03414695312394,58.053680419921875,58.77127119090628,12385800
2013-04-16,59.28285598754883,59.353903386480276,58.30948981842387,58.49421739210089,12620000
2013-04-17,59.609657287597656,59.98621324733726,59.17626126057772,59.22599496430621,13693300
2013-04-18,59.098121643066406,59.89386651341061,58.991547846594734,59.65229888003693,9921500
2013-04-19,60.02886962890625,60.08570972368526,59.30417739246803,59.33259743985754,10787600
