Date,Close,High,Low,Open,Volume
2012-05-14,12.805377960205078,12.907413012336823,12.709011205529173,12.731685534937856,32691707
2012-05-15,12.6409912109375,12.811049291568379,12.612648577360888,12.788374956789967,39914453
2012-05-16,12.833722114562988,12.856396446670413,12.640989721857144,12.652327457703592,41604226
2012-05-17,12.788371086120605,12.924418193199156,12.77136505528763,12.822383147786558,40474865
2012-05-18,12.794045448303223,12.833725825862487,12.663667716086097,12.816719786967688,44075434
2012-05-21,12.7770357131958,12.828053815121395,12.737356486700968,12.78270515091118,38857607
2012-05-22,12.680670738220215,12.856397105960562,12.595641703560622,12.743025439609617,37214527
2012-05-23,12.52194881439209,12.70901291181761,12.41991374856131,12.686338579364712,54873348
2012-05-24,12.55029582977295,12.56730186840624,12.425586399243198,12.555964129455452,27578121
2012-05-25,12.544625282287598,12.657998103436764,12.448259637855054,12.555963020236787,20463621
2012-05-29,12.572965621948242,12.709011602651412,12.54462185461272,12.572965621948242,32403333
2012-05-30,12.493606567382812,12.595641636346942,12.476600532624536,12.510612602141087,22703898
2012-05-31,12.397238731384277,12.59564055387086,12.385902135576716,12.521948122780008,57866813
2012-06-01,12.266863822937012,12.357561168299956,12.15349214123333,12.33488683195922,45910764
2012-06-04,12.249857902526855,12.283869977154938,12.15916055629956,12.210178668241683,29011877
2012-06-05,12.244189262390137,12.266863598315679,12.13081644317677,12.249857561475107,32490393
2012-06-06,12.419914245605469,12.431251982078399,12.215845245362567,12.312210877247555,36665393
2012-06-07,12.436921119689941,12.555962232552957,12.414246784799694,12.448258856927872,29304151
2012-06-08,12.55029582977295,12.572970168088743,12.357562244710035,12.442591298290704,22237714
2012-06-11,12.527620315551758,12.68634066886402,12.521950876815636,12.612649361151174,23909041
2012-06-12,12.57863998413086,12.589976584862494,12.431256197518143,12.561633943447484,25961917
2012-06-13,12.57863998413086,12.743029811426949,12.521953561714916,12.567303383399222,25022592
2012-06-14,12.788371086120605,12.890406131533203,12.555958370297292,12.555958370297292,32476059
2012-06-15,12.816716194152832,12.958431625769055,12.782705265483067,12.935757293460718,41413030
2012-06-18,12.822388648986816,12.879073923302787,12.771370534599543,12.79404487224308,24333909
2012-06-19,12.873401641845703,12.935756335974597,12.833721278346825,12.879069939606858,23620140
2012-06-20,12.850732803344727,12.918755824306364,12.771372042429874,12.901749784169484,23002496
2012-06-21,12.811052322387695,13.003784783393337,12.794046282384222,12.90174968295838,26788359
2012-06-22,12.88473892211914,12.952761911607961,12.81671479304496,12.845057420435632,27101713
2012-06-25,12.737360954284668,12.788377934518815,12.499278674296331,12.499278674296331,28721289
2012-06-26,12.720351219177246,12.816716851533993,12.703345184177367,12.771368184591342,24938589
2012-06-27,12.816716194152832,12.873402594716419,12.720350566738766,12.720350566738766,21930683
2012-06-28,12.771366119384766,12.86773287574397,12.618314108306365,12.828052513689318,24259496
2012-06-29,13.037793159484863,13.037793159484863,12.873403385462693,12.941426386566006,34342693
2012-07-02,13.037793159484863,13.08881012541596,12.952764123209334,12.952764123209334,24433617
2012-07-03,12.964098930358887,13.037791359402181,12.90174423639356,13.003779293753677,16463691
2012-07-05,12.850732803344727,12.975442244900671,12.79404638275042,12.930092424673695,25885186
2012-07-06,12.7770357131958,12.811047781146197,12.680670086645463,12.794041747170999,20008925
2012-07-09,12.83939266204834,12.85639755790962,12.726019852126399,12.78270625708737,23817660
2012-07-10,12.720351219177246,12.907415325004834,12.692007447648933,12.879071553476523,26049505
2012-07-11,12.663665771484375,12.697677844051162,12.470933352639042,12.69200840556628,27403473
2012-07-12,12.850732803344727,12.913087524122698,12.555965239591746,12.646662600873931,45564842
2012-07-13,12.930088996887207,12.98110710377287,12.867735432225144,12.873403730906135,29677267
2012-07-16,13.111486434936523,13.139830211023297,12.873405325404809,12.879073624787875,30868814
2012-07-17,13.389246940612793,13.451601648025768,13.09448057962539,13.122823214054693,43323827
2012-07-18,13.41758918762207,13.474274450029535,13.309885821545272,13.338228452749005,36780279
2012-07-19,13.491284370422363,13.508290409876983,13.29855191563696,13.37791267336796,113013569
2012-07-20,13.434593200683594,13.530958816027518,13.394912839217742,13.428923763627518,118359668
2012-07-23,13.377913475036621,13.417593856279959,13.253204031010672,13.304221012845876,110434009
2012-07-24,13.253202438354492,13.33823149091904,13.077476033610631,13.26454017716979,38608652
2012-07-25,13.224860191345215,13.326895285353848,13.09448245883977,13.258871129624223,30251486
2012-07-26,13.315556526184082,13.428928211072439,13.281545590510431,13.343899162509743,26874997
2012-07-27,13.508289337158203,13.570644050482878,13.326894636276057,13.417591986717131,36427294
2012-07-30,13.440261840820312,13.513953128574734,13.360901115865266,13.474272766097211,31293998
2012-07-31,13.627326965332031,13.882414052640383,13.54796623427998,13.55363453233071,58289467
2012-08-01,13.695979118347168,13.833281631010834,13.575838557183452,13.684536667236523,44843379
2012-08-02,13.684539794921875,13.730307309603543,13.518632841728564,13.621610324817786,31750169
2012-08-03,13.89049243927002,13.91909684363703,13.781794322542485,13.787514973393737,34861155
2012-08-06,13.87905216217041,13.9419827765122,13.844725954307311,13.867609709512433,27235465
2012-08-07,13.581561088562012,13.758910464489357,13.575839287643486,13.73030491022894,59418618
2012-08-08,13.633051872253418,13.673098735843832,13.558679947093337,13.564400599003122,31970982
2012-08-09,13.655929565429688,13.764627653997772,13.570115224449072,13.633045817842222,25883921
2012-08-10,13.695979118347168,13.695979118347168,13.587281008294095,13.650211614125945,20884167
2012-08-13,13.570123672485352,13.655938066889439,13.535798604790415,13.621612999194502,24283633
2012-08-14,13.718863487243652,13.776073445147619,13.633049125443067,13.644490426957423,25019009
2012-08-15,13.753188133239746,13.833280685094842,13.7131412822569,13.718861932365709,18808946
2012-08-16,13.741751670837402,13.776077886668983,13.633053520852194,13.77035608395632,22399503
2012-08-17,13.610163688659668,13.77034994081993,13.541512437733841,13.77034994081993,30791556
2012-08-20,13.678817749023438,13.718864607816215,13.564398973980378,13.564398973980378,24482417
2012-08-21,13.552953720092773,13.713141122153944,13.530069969814118,13.67309427163865,22419212
2012-08-22,13.558674812316895,13.604442310484583,13.495744214808692,13.495744214808692,20276114
2012-08-23,13.581561088562012,13.633049246053584,13.55867733522012,13.598723040985378,22242140
2012-08-24,13.736026763916016,13.787514921605384,13.570118688966891,13.570118688966891,24331274
2012-08-27,13.667379379272461,13.736030659029245,13.655936924257462,13.684541336628355,20384676
2012-08-28,13.644491195678711,13.741748014583763,13.627329242440283,13.633049893519757,19292627
2012-08-29,13.707423210144043,13.793237578357905,13.615887040634659,13.678817653998879,19361558
2012-08-30,13.638768196105957,13.724583698075273,13.621606245822687,13.65593129649982,20815657
2012-08-31,13.650217056274414,13.770356515225357,13.587286425353014,13.661658361835869,27648317
2012-09-04,13.604447364807129,13.673098637563973,13.581563607221515,13.610168016675795,36650110
2012-09-05,13.684539794921875,13.701702900455235,13.570121008217706,13.678819143114401,24902015
2012-09-06,13.924817085266113,13.947700836219298,13.781792779225757,13.7875134294364,24826232
2012-09-07,13.86761474609375,13.936266036642587,13.804684108896172,13.907661619775052,24032676
2012-09-10,13.787514686584473,13.879050848854105,13.787514686584473,13.844724644239152,18034783
2012-09-11,13.827557563781738,13.861883758521138,13.764626973499762,13.776069421783026,21215544
2012-09-12,13.770352363586426,13.850446078813599,13.770352363586424,13.821841673422803,21037735
2012-09-13,13.873326301574707,13.879048101284962,13.644487666368804,13.75318690942724,32576927
2012-09-14,13.615889549255371,13.83328583543594,13.518633860753496,13.83328583543594,62217093
2012-09-17,13.741751670837402,13.758914778753192,13.547239131384341,13.547239131384341,29911993
2012-09-18,13.736026763916016,13.781794270775618,13.678816805286138,13.695979907886175,26447917
2012-09-19,13.821843147277832,13.94770438459547,13.741749423510079,13.753191876953005,29021890
2012-09-20,13.964862823486328,13.964862823486326,13.753187281464177,13.804675429475825,28662054
2012-09-21,14.027795791625977,14.107888352055266,13.95342273180719,13.993469587077195,47876158
2012-09-24,14.159378051757812,14.210866209898903,13.987749324473176,13.987749324473176,27924676
2012-09-25,14.210867881774902,14.38821843091513,14.187984125452111,14.210867881774902,36073782
2012-09-26,14.205141067504883,14.29667605308477,14.182257321109912,14.250908560294826,30544498
2012-09-27,14.279516220092773,14.313842422587477,14.222307416082467,14.228028066461368,24338230
2012-09-28,14.216585159301758,14.302399505731282,14.165095861377731,14.302399505731282,26697082
2012-10-01,14.325285911560059,14.388216520620281,14.187982241741969,14.187982241741969,24053123
2012-10-02,14.371051788330078,14.5369586933002,14.285237435717374,14.405376839308799,32139622
2012-10-03,14.485474586486816,14.50263769182385,14.325288286933324,14.365333999238503,23433582
2012-10-04,14.502635955810547,14.571287218829974,14.479752201470736,14.54268281343291,26368340
2012-10-05,14.599898338317871,14.63994406109076,14.514083939312265,14.565572118671138,25998386
2012-10-08,14.531237602233887,14.599888846785273,14.422538360722761,14.56556264945434,19804660
2012-10-09,14.479754447937012,14.582731933498025,14.45114888799114,14.479754447937012,22242246
2012-10-10,14.393939971923828,14.531243668455964,14.30812559288285,14.49691745679519,22615362
2012-10-11,14.371051788330078,14.525517393010828,14.302400536262034,14.46258679108747,24103821
2012-10-12,14.371051788330078,14.439703040398122,14.319562486696093,14.393935539019427,24411062
2012-10-15,14.628498077392578,14.657102484544913,14.382496265505578,14.399659369841322,32580194
2012-10-16,14.760078430175781,14.834451491216317,14.674264067504847,14.69714782087638,27133544
2012-10-17,14.782960891723633,14.834450194893192,14.71430963760819,14.794403342464859,22876332
2012-10-18,14.897384643554688,14.925990204943647,14.691430812153719,14.697151464387101,28790748
2012-10-19,14.737191200256348,14.874494838205944,14.645656208363597,14.845889290656608,42465660
2012-10-22,14.64565372467041,14.725746253938789,14.514071908611356,14.691421212855277,25659735
2012-10-23,14.411097526550293,14.508353171941016,14.313840731049055,14.474028123613325,28862736
2012-10-24,14.479754447937012,14.617058145388684,14.422544478156235,14.456870690046895,29442647
2012-10-25,14.651381492614746,14.679985899102268,14.508357159955471,14.571287774316685,27433512
2012-10-26,14.548398971557617,14.679980805903249,14.51979457499435,14.577004518231316,22178163
2012-10-31,14.228032112121582,14.731477091272161,14.222311460116046,14.674267120883874,40352495
2012-11-01,14.044958114624023,14.199424889061262,13.953423100224732,14.199424889061262,57376598
2012-11-02,14.044958114624023,14.228029293533353,14.044958114624023,14.136494279134064,32793734
2012-11-05,14.062125205993652,14.142218941366542,13.970590165630968,13.970590165630968,21531428
2012-11-06,14.136492729187012,14.279515885976934,14.056399025313857,14.07928277640467,31404246
2012-11-07,13.951777458190918,14.21153436870774,13.847876086515083,14.119175917690182,52061276
2012-11-08,13.946008682250977,14.084544650543476,13.86519545385901,13.946008682250977,37608196
2012-11-09,13.951777458190918,14.096086595046394,13.865192208166116,13.888281530809902,34255000
2012-11-12,13.917142868041992,14.07299607271203,13.86519102619044,13.940231028275157,24773005
2012-11-13,13.882512092590332,14.044137381394128,13.767064297287849,13.853649563543398,27530796
2012-11-14,13.743978500366211,13.911375859663423,13.703571881088074,13.876742443455612,33072096
2012-11-15,13.657390594482422,13.807470636611681,13.593894656454223,13.686251962516108,28889191
2012-11-16,13.772834777832031,13.784378858815577,13.628525642440923,13.640070883866867,44181888
2012-11-19,13.934464454650879,13.992187193955742,13.778610041376808,13.870967352618724,37695151
2012-11-20,14.015278816223145,14.015278816223143,13.81324687469591,13.922921489861306,28652674
2012-11-21,14.055680274963379,14.072997557407529,13.96909502318506,14.06722551674029,29470789
2012-11-23,14.15958309173584,14.15958309173584,14.067225797447321,14.09031512101945,26588415
2012-11-26,14.136492729187012,14.153810010703973,14.032590200527629,14.049907482044588,37703793
2012-11-27,13.997957229614258,14.113405012563378,13.980641106570143,14.003730431071466,32539826
2012-11-28,14.240394592285156,14.251938672462005,13.940231101052303,13.986410903086654,31162248
2012-11-29,14.34429931640625,14.390477965081773,14.263486101002835,14.263486101002835,33352881
2012-11-30,14.442429542541504,14.477064111398464,14.269259019141838,14.378933606598789,39200895
2012-12-03,14.482833862304688,14.604053673690883,14.43088317767768,14.453972499783282,29809333
2012-12-04,14.52901554107666,14.58673943861819,14.442430274985679,14.453975518671035,31957385
2012-12-05,14.800318717956543,14.886903996537308,14.511700349058794,14.511700349058794,47992731
2012-12-06,14.782999038696289,14.881129546753156,14.731048344129045,14.748365629132328,33158418
2012-12-07,14.754131317138672,14.782992672753954,14.523236990890096,14.73681403959266,32428840
2012-12-10,14.66755199432373,14.777227751461922,14.6386906248068,14.673325196581247,28340795
2012-12-11,14.800318717956543,14.881131954083335,14.731050727180488,14.736822769634461,32344941
2012-12-12,14.725272178649902,14.863809270352451,14.68486557525509,14.78876810392141,31448725
2012-12-13,14.62137222290039,14.806087990860691,14.621372222900392,14.679096117970968,27886837
2012-12-14,14.534783363342285,14.644459084965812,14.51746724350495,14.557873844009977,27318415
2012-12-17,14.638688087463379,14.70218401774892,14.517469428149138,14.529013509777892,30144084
2012-12-18,14.800318717956543,14.834953293565965,14.586741542731614,14.632920203248982,34869904
2012-12-19,14.632917404174805,14.886901148879563,14.61560011968265,14.794543845511495,30866706
2012-12-20,14.679097175598145,14.684869217388306,14.575194621161971,14.61560123457841,27061450
2012-12-21,14.477063179016113,14.731046906429379,14.45974589570294,14.65600573221978,65008507
2012-12-24,14.477063179016113,14.55210319278322,14.430884530475973,14.436656571432868,11437376
2012-12-26,14.56942367553711,14.621374376442501,14.453977028834712,14.459749071059145,23038332
2012-12-27,14.511702537536621,14.557882365461063,14.321214663843323,14.529019827952917,26014512
2012-12-28,14.367395401000977,14.534792791104229,14.361622196868213,14.430891362917052,22778837
2012-12-31,14.477063179016113,14.488607260929903,14.217306250203464,14.240396734916025,35543831
2013-01-02,14.95616626739502,14.95616626739502,14.621369366021467,14.736817133605205,35332399
2013-01-03,14.921539306640625,15.002351386302498,14.754140783693087,14.996579343564404,35580300
2013-01-04,14.985026359558105,15.002343639272803,14.8695797621972,14.921531601341295,30149565
2013-01-07,14.996577262878418,15.036983877324602,14.875357419539867,14.956170648432234,27172015
2013-01-08,15.019658088684082,15.152421940741675,14.996568773562851,15.008114011344482,32734078
2013-01-09,15.27941608428955,15.33136792156667,15.11779085379256,15.135106972442722,36057551
2013-01-10,15.446819305419922,15.452591346760105,15.23324217140749,15.308282190157565,35926433
2013-01-11,15.308279991149902,15.487223690973723,15.296735910127824,15.435273005489568,29319856
2013-01-14,15.43527889251709,15.516090971820628,15.325603118322514,15.360237695483205,25330360
2013-01-15,15.36600112915039,15.377546368549833,15.29673317408032,15.348683850272323,31553914
2013-01-16,15.360231399536133,15.366003439882753,15.296735474396199,15.31405275587843,30049856
2013-01-17,15.487225532531738,15.56226670986786,15.371778906371402,15.441046882067603,39122372
2013-01-18,15.31982421875,15.39486422175457,15.20437761395746,15.342913539708508,57740228
2013-01-22,15.400643348693848,15.40064334869385,15.250562124489175,15.337147401513302,34011315
2013-01-23,15.383318901062012,15.435270739361261,15.26787230557851,15.308277743666062,32838951
2013-01-24,15.498769760131836,15.758525541758104,15.492997718880376,15.510315003077304,46845030
2013-01-25,15.585354804992676,15.585354804992674,15.446818854219512,15.573810722649512,54951871
2013-01-28,15.492998123168945,15.666168648771995,15.492998123168945,15.643079322721094,48228194
2013-01-29,15.989422798156738,16.070236031808648,15.493000472133632,15.55072437623396,80102314
2013-01-30,16.018531799316406,16.111697459705095,15.948658431963363,16.03017794583423,47638060
2013-01-31,15.88460922241211,16.053470755871636,15.884609222412108,15.966128744852536,34747323
2013-02-01,16.08840560913086,16.1873937602085,15.937013894328029,16.05929199791257,36676987
2013-02-04,15.820558547973633,16.001065061005704,15.820558547973633,15.937015344613812,32521802
2013-02-05,16.018531799316406,16.070937702769662,15.85549394215931,15.861316430125903,28883711
2013-02-06,15.907906532287598,16.012717220377745,15.890439059760249,15.966134952467726,29236801
2013-02-07,15.69827938079834,15.931190617294032,15.680810745414991,15.913721981910681,40492677
2013-02-08,15.651698112487793,15.73904013081523,15.599293369725272,15.698281536769299,39466608
2013-02-11,15.80309009552002,15.855496005794041,15.657520853901119,15.657520853901119,27722308
2013-02-12,15.715747833251953,15.826380970186312,15.715747833251953,15.803089845073014,22303062
2013-02-13,15.721570014953613,15.832204320312838,15.622583027800802,15.72739367405682,25194816
2013-02-14,15.756505966186523,15.80308821159818,15.610936741921261,15.669163963393506,25517235
2013-02-15,15.890430450439453,15.971948789823331,15.79144230682282,15.808909769886421,31177636
2013-02-19,16.134990692138672,16.134990692138672,15.942838028851414,15.954483006307424,29956788
2013-02-20,16.053468704223633,16.158279338168608,16.04182255796992,16.100050948069264,27465343
2013-02-21,15.960309028625488,16.03600490505108,15.855498363079702,15.960309028625488,25840918
2013-02-22,15.942832946777344,16.01270630099434,15.797262580886958,16.001060156665964,31332153
2013-02-25,15.62840747833252,15.925370818241662,15.62840747833252,15.84385128641015,37458528
2013-02-26,15.739036560058594,15.779796315442105,15.616758464492648,15.65751821987616,31605244
2013-02-27,15.960309028625488,16.03600490505108,15.674990650523366,15.68081431069838,25699787
2013-02-28,15.93701457977295,16.094229960048942,15.931190920811085,15.937014579772947,31720341
2013-03-01,15.948661804199219,15.983599080555306,15.808913869359756,15.826382507537799,30636302
2013-03-04,16.12334442138672,16.12916691007041,15.872964531555418,15.902078145558654,26275271
2013-03-05,16.344606399536133,16.420302238853605,16.16992126220517,16.16992126220517,32779716
2013-03-06,16.373722076416016,16.426126804839726,16.26308779092679,16.362075930886007,28585850
2013-03-07,16.461061477661133,16.525112341524636,16.373719496991296,16.408655586908623,29190319
2013-03-08,16.41448402404785,16.513471006654303,16.327142017943483,16.49600237131649,28489198
2013-03-11,16.44941520690918,16.484352467140997,16.36207322691398,16.397010487145796,26867830
2013-03-12,16.268917083740234,16.437778643611285,16.233979805634178,16.437778643611285,31315816
2013-03-13,16.315500259399414,16.35043636888746,16.187398459911563,16.263094339289836,26071955
2013-03-14,16.36789894104004,16.36789894104004,16.233974701383215,16.327140356844783,29284547
2013-03-15,16.315500259399414,16.338791389253114,16.164107330057863,16.210689589765263,66547874
2013-03-18,16.327138900756836,16.44359449646733,16.152454921898865,16.152454921898865,30906547
2013-03-19,16.298025131225586,16.437773025300068,16.245620402562995,16.362076005471277,28572570
2013-03-20,16.47271156311035,16.536762446852173,16.36790091966149,16.402838191006015,32354006
2013-03-21,16.36789894104004,16.49017820537952,16.32131669860154,16.402836208161197,24856693
2013-03-22,16.52511978149414,16.530942270671048,16.367903209038623,16.373726868800407,24346346
2013-03-25,16.397018432617188,16.600816094498377,16.292207771718182,16.56587998792198,32376350
2013-03-26,16.653221130371094,16.68815723510165,16.437777330624094,16.45524479769695,33567476
2013-03-27,16.676511764526367,16.688156742231012,16.56587862340818,16.606638386544063,24848999
2013-03-28,16.804611206054688,16.827902328810087,16.66486329893763,16.68815442169303,29449919
2013-04-01,16.792966842651367,16.792966842651367,16.699802341736504,16.740562103532948,20320698
2013-04-02,17.02005958557129,17.07246433333772,16.8511980218584,16.86866666130887,25743845
2013-04-03,16.903594970703125,17.084101430378237,16.816252984333303,17.020051732919168,36399679
2013-04-04,16.979299545288086,17.14233744618469,16.909424988604595,16.99094452434537,32182941
2013-04-05,16.94435691833496,17.002585306996,16.83954628697892,16.86283740832642,32083655
2013-04-08,16.979299545288086,16.98512203481673,16.67651370160945,16.8744888808478,27358994
2013-04-09,16.950185775756836,17.08993372694247,16.857021255356425,16.90360351555663,29030744
2013-04-10,17.421831130981445,17.468413385625986,17.148158921713666,17.171451219620817,43192288
2013-04-11,17.8410701751709,17.945880812330604,17.42182762653208,17.42765011454522,57609954
2013-04-12,17.858545303344727,17.98082344900543,17.730442326383628,17.730442326383628,41170399
2013-04-15,17.730436325073242,18.044868244455696,17.730436325073242,17.82360198854842,49449991
2013-04-16,18.0157527923584,18.0448664007659,17.747903146788072,17.78284041334472,33158418
2013-04-17,17.97499656677246,18.015756328894938,17.777020244867643,17.934236804649984,33984649
2013-04-18,17.81195068359375,18.015749416005768,17.74789982063345,17.96334352599225,33504236
