Date,Close,High,Low,Open,Volume
2012-03-06,44.2648811340332,45.03703815855922,43.98853029685247,44.46808018782576,4445700
2012-03-07,44.20797348022461,44.48432424134887,44.08605594184577,44.183590592662966,4474900
2012-03-08,45.19960021972656,45.540973158424414,44.549363836084225,44.59812962700012,4883600
2012-03-09,45.33777618408203,45.60600044876681,45.11019421446231,45.31339328750043,4743200
2012-03-12,44.72003173828125,45.41903672319372,44.663136272120504,45.35401156154123,4567000
2012-03-13,44.97201156616211,45.012650752733116,44.45994913376814,44.801322021649995,6497400
2012-03-14,45.33777618408203,45.410927974398625,44.7363086642094,44.833843351107596,6684000
2012-03-15,45.28087615966797,45.719786857638454,45.14270229210587,45.435309424086185,4598700
2012-03-16,45.18334197998047,45.370284738454615,45.02891181443353,45.17521538203443,8510100
2012-03-19,45.62224197387695,45.79292839582228,45.35401779604504,45.76854550713603,5347700
2012-03-20,44.52499008178711,45.54098567949545,44.48435087799328,45.45970727190778,5378100
2012-03-21,43.86662292480469,44.69567562911857,43.858493224442626,44.69567562911857,6252500
2012-03-22,43.793460845947266,44.06168198407084,43.403319035585675,43.58213209414422,7550900
2012-03-23,43.61465072631836,43.88287500215555,43.50085973677722,43.78533721063007,6471200
2012-03-26,44.78506851196289,44.78506851196289,43.77720297981249,43.80158587315716,5098400
2012-03-27,45.05329513549805,45.16708611124935,44.03729985118783,44.90699156651165,7455900
2012-03-28,45.061424255371094,45.48407868936646,44.60626032689278,45.02078506183863,5435300
2012-03-29,47.231590270996094,47.40227673822924,44.68753715717348,44.70379345413449,17258500
2012-03-30,47.90620422363281,48.304475703536035,46.93085131881996,47.11779406226147,10802600
2012-04-02,48.05250930786133,48.174429975126465,47.23158653006636,47.90620574737171,9105900
2012-04-03,48.28010177612305,48.4507882561026,47.727400040461,47.97123831194206,7948100
2012-04-04,48.003746032714844,48.18255909333453,47.68675290135636,48.08502441476275,4791300
2012-04-05,47.963096618652344,48.10940016506987,47.6298503408282,47.80866647546542,4826800
2012-04-09,47.25596618652344,47.849306985392445,47.150301822169155,47.564829582020714,4755600
2012-04-10,46.7845573425293,47.410410881628316,46.50820646942807,47.10967401051363,5841700
2012-04-11,47.1584358215332,47.58109021693375,47.02025885545444,47.20720470966184,6496000
2012-04-12,47.516082763671875,47.6461300799714,46.91461508850127,47.16658001975952,4303200
2012-04-13,47.18281555175781,47.58921362386696,46.93085073141573,47.459166364814884,5655400
2012-04-16,46.62199020385742,47.42665669994133,46.62199020385742,47.42665669994133,6628000
2012-04-17,47.22346496582031,47.467306342350376,46.57322852974124,46.82519650522209,5896300
2012-04-18,46.5894660949707,46.898329440631294,46.4187796804888,46.898329440631294,6551300
2012-04-19,47.719268798828125,48.23945792132799,46.32126130725267,46.556969871742346,10754500
2012-04-20,48.36949157714844,48.53205140728244,47.89807148038779,48.085014199842085,8378800
2012-04-23,48.109397888183594,48.22319194156694,47.87368938617396,47.98748033898639,4471400
2012-04-24,47.727394104003906,48.11753590996112,47.52419505294881,47.971232345155734,5030600
2012-04-25,47.84929275512695,48.361355029481125,47.68673295844322,47.7842706967956,6091300
2012-04-26,47.44291687011719,47.68675512821912,45.898605835090535,46.28061796924061,9384700
2012-04-27,47.06901931762695,47.743641530068984,46.808924828643995,47.637977174991256,7509600
2012-04-30,45.63850021362305,46.719517365967576,45.09392523868726,46.288736444420984,9874300
2012-05-01,46.43505096435547,46.6463766266226,45.638511005699904,45.73604568824076,4887100
2012-05-02,46.05303192138672,46.67075566046237,45.979880140390925,46.14243999822285,5175400
2012-05-03,45.28900146484375,45.939237750295355,45.02077725302367,45.939237750295355,7296800
2012-05-04,44.47618865966797,45.29711108094641,44.42741979382736,45.23208902706229,5787500
2012-05-07,44.906986236572266,45.05328978819412,44.10231670265205,44.17546847846298,4076600
2012-05-08,45.37027359008789,45.49219423332085,44.63062933588246,44.89885351076667,4702900
2012-05-09,44.882598876953125,45.48406621768397,44.581862106016835,45.004516424120844,6635800
2012-05-10,44.93949890136719,45.402792448756855,44.728170170638215,45.15895422916827,4030800
2012-05-11,44.866355895996094,45.22398514793134,44.720052315528996,44.866355895996094,3937800
2012-05-14,44.83383560180664,45.167081899966355,44.35428574830157,44.55748478621776,4634300
2012-05-15,44.655025482177734,45.27275237712131,44.50872190708961,44.72005067135987,5514500
2012-05-16,44.62251663208008,44.939506682488094,44.57374773948972,44.736307614219186,4036200
2012-05-17,44.60626220703125,45.07768245290709,44.484341520723234,44.76069238919247,5465300
2012-05-18,43.88286209106445,44.98013556802808,43.71217255640061,44.61437670884987,6420400
2012-05-21,45.15082931518555,45.19146850599411,43.95602098244203,43.96414758037513,4825900
2012-05-22,45.28900146484375,46.02864582090205,45.11018532363036,45.32151095368794,5832200
2012-05-23,44.99639129638672,45.4190456282846,44.4599460098569,45.0695430673031,4671800
2012-05-24,45.695404052734375,46.118058455245624,44.711918279308456,44.72817457562483,7192400
2012-05-25,45.61411666870117,45.971748940240914,45.41091764189762,45.65475585394766,4306500
2012-05-29,45.63850021362305,45.719778579758696,45.11018153202858,45.58160473721391,5005900
2012-05-30,45.654754638671875,45.89859594480224,45.33776466138761,45.516580792397605,4398100
2012-05-31,45.32963180541992,45.78479866669753,45.077663937478114,45.68726091748553,6343300
2012-06-01,44.736297607421875,45.435302742002065,44.65501613795265,44.88260115189545,5703900
2012-06-04,44.6306266784668,44.98825578978089,44.451810572524465,44.51683573852916,5508000
2012-06-05,45.54911422729492,45.67916153648589,44.476223151326295,44.57375785807642,6112200
2012-06-06,46.89832305908203,46.89832305908203,45.92296737957871,46.01237542278063,6776600
2012-06-07,46.69514846801758,47.459175880567656,46.65450927277259,46.97962593530435,7249100
2012-06-08,47.14217758178711,47.45916759012496,46.199334154174224,46.199334154174224,6406900
2012-06-11,46.703269958496094,47.45104409161512,46.654504169764785,47.32099682071244,6236300
2012-06-12,47.012123107910156,47.247834703799015,46.329374309847466,46.71138944107624,6023900
2012-06-13,47.324581146240234,47.74879773944059,46.965630080623775,47.08800138882774,6373600
2012-06-14,48.336185455322266,48.44224040448358,47.22669614357029,47.455119315272526,6649800
2012-06-15,48.05064010620117,48.825647920792115,47.73247536720627,48.69511999403699,9021000
2012-06-18,48.474853515625,48.51564602124579,47.46326286166684,47.96090155474051,9718000
2012-06-19,49.160125732421875,49.55986925703989,48.434063948227276,48.60538437993856,8602400
2012-06-20,48.6216926574707,49.135647675793024,48.37695320989895,48.907224606330175,4344500
2012-06-21,47.59380340576172,48.980664939689845,47.53669761719104,48.8093475739778,5320500
2012-06-22,48.189334869384766,48.564602349252475,47.65090666852138,47.724328837367835,7494300
2012-06-25,47.06351852416992,48.21379683093753,47.03088887707962,47.797740044247625,6884400
2012-06-26,47.969058990478516,48.26274760848241,46.68825271576365,47.03904710815372,7458200
2012-06-27,48.368797302246094,49.43749363214385,47.98537019101386,48.540114606912475,7088700
2012-06-28,48.6216926574707,49.35591411221687,45.14638503307763,48.026158860634766,25319900
2012-06-29,47.72431945800781,49.43749891168788,47.210364377091274,49.22539219450162,11121700
2012-07-02,45.89693069458008,48.3851244887702,45.65219118866856,48.04248669086875,12997500
2012-07-03,44.771141052246094,46.28037102708728,44.65692945787315,46.00299867845331,8460200
2012-07-05,45.52983093261719,45.81535988730798,44.75481976870078,44.77113615354485,6937800
2012-07-06,45.5379753112793,45.635870481960474,44.991390570275385,45.10560212140866,4458600
2012-07-09,45.75824737548828,46.223253383132516,45.30139800305195,45.92140808793209,4241500
2012-07-10,45.440086364746094,46.04377696400706,45.06481889903989,45.905092379215034,5662700
2012-07-11,45.717464447021484,45.92141458843893,45.44009213021248,45.49719792084679,5316400
2012-07-12,44.51824188232422,45.603258256704784,44.412186924880935,45.5869418700187,6079200
2012-07-13,45.032188415527344,45.31771734693906,44.5182332269543,44.550865993981915,5053000
2012-07-16,44.99954605102539,45.09744121919725,44.64059502637436,45.01586243105925,3170100
2012-07-17,45.603240966796875,45.84798045023309,44.77928086772291,45.04033673165906,6180000
2012-07-18,45.97035598754883,46.076410921743076,44.762971645750504,45.30955958779913,5090200
2012-07-19,44.86086654663086,46.99010303259429,43.75137747548925,46.8187856909705,16696600
2012-07-20,45.20351028442383,45.54614814833554,44.754820585139285,44.76297722169402,8367300
2012-07-23,44.469295501708984,44.9179883835394,44.02876548178064,44.35508389980042,6037000
2012-07-24,44.787445068359375,44.95060266552291,44.30612268785092,44.57533521279609,7561100
2012-07-25,42.813201904296875,43.204785698027564,41.613974396475065,42.01371793642612,19603900
2012-07-26,42.429786682128906,43.52295958086336,41.51609090636096,43.33532582141302,10510600
2012-07-27,43.51479721069336,43.653481796870395,42.168725189872944,42.26662348697278,8569900
2012-07-30,43.44953536987305,43.816646235100066,43.147690041589534,43.498484522580675,4405400
2012-07-31,41.67924499511719,43.39242469037761,41.671088359934615,43.02531697855876,9879500
2012-08-01,41.77713394165039,42.356351426140776,41.40186653863109,41.77713394165039,7617600
2012-08-02,41.6873893737793,42.22581738644622,41.051066207544984,41.401860545861545,7320500
2012-08-03,42.103450775146484,42.62556242946765,41.29580717034717,41.915817093876754,6408000
2012-08-06,41.6058235168457,42.486889508624756,41.58135049886244,42.307412411329366,4982600
2012-08-07,42.862152099609375,43.057942445274,41.77713611593858,41.91582379681318,6590800
2012-08-08,43.017154693603516,43.15584237977947,42.34819861495408,42.66636027284447,5718000
2012-08-09,42.43794631958008,43.06611313628663,42.16873063583488,42.88663601378983,4890700
2012-08-10,42.34004211425781,42.51135945181308,42.17688141142975,42.29109296979993,5381700
2012-08-13,42.34004211425781,42.42162090965606,41.94029854793063,42.127932266971854,4259900
2012-08-14,42.397159576416016,42.64189914208284,42.26663160059155,42.576633598154395,3460200
2012-08-15,43.09058380126953,43.164005973545606,42.266626634199866,42.34004880647594,4647300
2012-08-16,43.55559158325195,43.66980316420608,43.05795274163851,43.1069018957755,5598900
2012-08-17,43.34347152709961,43.75952831768584,43.13952144872708,43.75952831768584,4653600
2012-08-20,43.40058517456055,43.743219874618084,43.03347434447619,43.212951441857825,4930500
2012-08-21,43.580055236816406,43.97164216167676,43.441370664619974,43.59637161802154,5323300
2012-08-22,44.02875518798828,44.134807015232916,43.52295662345779,43.58822215902251,5367100
2012-08-23,43.98795700073242,44.33875142908364,43.857429058464405,44.04506589300432,4450300
2012-08-24,44.18375015258789,44.32243784076865,43.89822125343867,43.947167286417624,4143200
2012-08-27,44.55085372924805,44.86085870660289,43.95531989908684,44.151110223288036,4773600
2012-08-28,44.32244110107422,44.70586520641716,44.22454280385184,44.379546885104695,4611700
2012-08-29,44.57534408569336,44.844559776258656,44.35507755123965,44.48560552217159,4611900
2012-08-30,44.61612319946289,44.80375691988549,44.27348852182987,44.428489479040294,5188200
2012-08-31,44.29795455932617,44.89348838998308,44.224532409681835,44.738487457192186,5070900
2012-09-04,44.510066986083984,44.60796215400941,44.053217682379895,44.379539058173,4233900
2012-09-05,44.281654357910156,44.81192597818259,44.20007554496004,44.65692498876449,4166100
2012-09-06,44.77927780151367,44.860859698427106,44.4611161836292,44.501905576070335,3741600
2012-09-07,44.771141052246094,45.08114306210623,44.624296684614436,44.84456323606192,3732700
2012-09-10,43.84112548828125,44.877189508738475,43.67796474634004,44.877189508738475,5447700
2012-09-11,43.074275970458984,43.9961316249709,42.98453739629862,43.81665447665017,6575400
2012-09-12,43.26511001586914,43.67466236598122,43.15043585777959,43.15043585777959,4834000
2012-09-13,44.14154815673828,44.207078027180366,43.06852308765685,43.11766736585221,6316500
2012-09-14,44.436431884765625,45.27191908962914,44.043261986824554,44.80502964053432,15735800
2012-09-17,44.624813079833984,44.755869675714315,44.23983296240739,44.714915075370904,5481600
2012-09-18,45.157249450683594,45.40298027093552,44.47739095252844,44.50196622179947,6600300
2012-09-19,45.00981140136719,45.31287931604632,44.82960733741026,45.099913433345655,6195400
2012-09-20,45.001609802246094,45.02618506729394,44.56748532358275,44.79683363312016,5776100
2012-09-21,46.017303466796875,46.05006840554327,44.9770400963729,45.12447919609514,26628600
2012-09-24,45.85348892211914,46.39409799570583,45.74700441719899,45.9354012815335,6443800
2012-09-25,46.03369903564453,46.27942989689525,45.7388207522887,46.05008150967957,6343300
2012-09-26,45.68967056274414,46.484203319812515,45.66509841549864,46.14837043402932,5562000
2012-09-27,46.06645584106445,46.230274303183634,45.62413849421417,46.10741045659425,4245400
2012-09-28,45.3865966796875,45.85348616403642,45.19820295132187,45.82891402000863,5838100
2012-10-01,46.24664306640625,46.328555397823166,45.47668589890289,45.64050743710079,4424400
2012-10-02,46.525142669677734,46.59886221185534,46.1237831480945,46.24664696863303,3828700
2012-10-03,46.57429122924805,46.8118323293454,46.3858975333683,46.67258291304698,4662900
2012-10-04,47.4835090637207,47.63094818641015,46.69716603449797,46.81184333797412,6897300
2012-10-05,46.795467376708984,47.63095481331167,46.55792618770051,47.58999706548179,6078300
2012-10-08,47.18043518066406,47.745619491838895,46.951086836788384,47.17224550751286,6050700
2012-10-09,47.07395553588867,47.37702344780643,46.77088449933395,47.18043691395032,5093300
2012-10-10,46.77906036376953,47.311476435258186,46.631621297908474,47.03298076914683,4141500
2012-10-11,47.229583740234375,47.65551862108596,46.95928077476596,47.13129203684922,5035900
2012-10-12,46.746307373046875,47.30329884754299,46.623440411899914,47.30329884754299,4283900
2012-10-15,47.090335845947266,47.33606665851046,46.62344324004934,46.80364729409286,4193300
2012-10-16,46.590694427490234,47.38522417239227,46.08284706518769,46.844614984003826,7531600
2012-10-17,45.86167526245117,47.26234360251544,45.58317952893226,47.164051909696,6255200
2012-10-18,45.878055572509766,46.22208119156983,45.67327938545679,45.70604432529806,5384500
2012-10-19,45.591373443603516,45.94358876066921,45.35383229960352,45.878058876267744,5704800
2012-10-22,46.31217956542969,46.38589911194674,45.41935533522822,45.47669241311522,5723600
2012-10-23,46.017303466796875,46.13197762777271,45.33744504867362,45.935394244567426,5557400
2012-10-24,45.8043327331543,46.41866125022752,45.6814689045215,46.23026754661477,4545000
2012-10-25,46.04187774658203,46.45962292340601,45.70604492042779,45.82071908672875,4701900
2012-10-26,45.68967056274414,46.08284054185833,45.32926552971544,45.98454882823909,3346700
2012-10-31,45.86986541748047,46.00092205083067,45.46850272023741,45.984539581082316,4157700
2012-11-01,46.64801788330078,46.76269205265077,45.7551935474,45.7551935474,4833700
2012-11-02,45.91080856323242,46.88554495967928,45.86166429089785,46.70534096209028,4948200
2012-11-05,45.280113220214844,46.1975128637036,44.91151855279259,46.08283556478983,6149600
2012-11-06,46.18931579589844,46.27122814469325,44.764075297871535,45.28010903441406,4880800
2012-11-07,44.44462203979492,45.37840407275883,43.73200178732988,45.36202160292053,13812600
2012-11-08,43.772953033447266,45.03437499226357,43.756570564868774,44.51833816826847,8846100
2012-11-09,43.33063507080078,44.23164889094711,43.11766612264074,43.70742244107026,8585800
2012-11-12,42.757259368896484,43.830284360596885,42.6343924329962,43.445307335738896,5944000
2012-11-13,42.749080657958984,43.39617423424539,42.59345186256125,42.62621680621457,5669900
2012-11-14,41.979122161865234,42.94566610258743,41.856255188609886,42.91290115976774,5792500
2012-11-15,41.979122161865234,42.36410242840421,41.848065515223425,41.995504633275075,6668600
2012-11-16,42.51154708862305,42.74908514344092,41.88902559243955,41.97912763462169,6388000
2012-11-19,43.338829040527344,43.338829040527344,42.47057694390538,42.78183760113007,5868900
2012-11-20,43.52722930908203,43.55999425154967,43.13405937338111,43.34702525014694,4737800
2012-11-21,43.84666061401367,43.9859099966116,43.26509719904918,43.57635776782497,5097000
2012-11-23,44.166133880615234,44.17432667925857,43.822111328887196,43.96135765945221,1709300
2012-11-26,43.84666061401367,43.912190470444585,43.21594980672599,43.40434658164711,5692900
2012-11-27,43.076698303222656,44.09238908177032,43.043933378997046,43.519015406362854,7859400
2012-11-28,43.20777130126953,43.609133964026526,42.79002929480815,42.81460143500107,5744200
2012-11-29,44.52653884887695,44.714932583932566,43.41255578538553,43.6255216653415,10911600
2012-11-30,44.551116943359375,44.952479736607934,44.289003613961796,44.37910565681172,7818600
2012-12-03,44.14154815673828,45.009800192278696,44.09240387854292,44.69034988546404,3861300
2012-12-04,43.8548698425293,44.42824380262346,43.838487372282415,44.19889234380377,5948900
2012-12-05,44.10060501098633,44.42005540082042,43.91221127145948,44.01050297803066,4495100
2012-12-06,43.94497299194336,44.149749188318424,43.64190197156978,44.149749188318424,3771900
2012-12-07,44.30105972290039,44.325732949830595,43.90632260002678,44.24349408854956,4206200
2012-12-10,44.564205169677734,44.67933954282753,44.19414137865727,44.301047162374296,4113500
2012-12-11,45.03296661376953,45.21388896458371,44.47375806388252,44.613559417081355,4970400
2012-12-12,45.43592071533203,45.90467113961794,45.148092608170884,45.23032831390519,7054000
2012-12-13,44.720462799072266,45.55105477182113,44.66289717408429,45.411253436019265,4911800
2012-12-14,44.44908142089844,44.843818498345556,44.3421724820821,44.54776490598736,3468700
2012-12-17,44.704017639160156,44.86026675366435,44.39151627306031,44.4737551257663,6336900
2012-12-18,45.1892204284668,45.50994414350043,44.79448330711065,44.91783689292033,4637800
2012-12-19,44.810935974121094,45.32902673787934,44.76159265215226,45.32902673787934,5537600
2012-12-20,45.60862350463867,45.64974136284744,44.77803147529222,44.80270156279918,5025900
2012-12-21,45.255008697509766,45.65797127633417,44.76158807662729,45.54284000726771,9440100
2012-12-24,45.10696792602539,45.27144246112218,44.84380992470687,45.0658500765239,1713900
2012-12-26,44.588897705078125,45.1069884917749,44.50665883148893,45.06587062352643,3232400
2012-12-27,44.769805908203125,44.893162619609036,44.366846506847935,44.50664785182258,3245700
2012-12-28,44.29283142089844,44.9342787667654,44.24348811079661,44.48197607065174,3137400
2012-12-31,44.605323791503906,44.62176842113367,43.98854665639351,44.10367788634627,4948700
2013-01-02,44.85204315185547,45.230332452190034,44.41618508773041,45.13164896886175,5358100
2013-01-03,42.75501251220703,44.01323745624647,42.6398780909664,43.94744635839468,14413200
2013-01-04,42.83724594116211,43.36356214727181,42.81257584934198,42.927707127291974,10458000
2013-01-07,42.83724594116211,43.03461608699927,42.39316546584754,42.664549024237125,7804500
2013-01-08,42.269805908203125,42.9605966155706,42.23691036568763,42.76322649756921,8196200
2013-01-09,43.067501068115234,43.174410009381226,42.352040294916826,42.426053694702276,5154300
2013-01-10,43.676063537597656,43.74185149476495,43.03461605402939,43.190865197257246,6506500
2013-01-11,43.437564849853516,43.91454075471973,43.034605476382254,43.91454075471973,10182500
2013-01-14,43.881649017333984,44.75335891788482,43.256646269713706,43.47868647186105,7119900
2013-01-15,44.095458984375,44.28460362412015,43.7582875592482,43.76651301237563,5802900
2013-01-16,44.128353118896484,44.24348436228828,43.86519509483206,44.111905350256066,6474500
2013-01-17,44.736915588378906,44.84382139701412,43.7253980367409,44.21059631400379,14438900
2013-01-18,44.86848449707031,44.92605011552643,44.58887872010163,44.73690549244334,7023900
2013-01-22,46.06915283203125,46.126718462390066,44.8684937744165,44.94250717589092,9330000
2013-01-23,45.978694915771484,46.25830077035597,45.60040556459593,46.14316950148444,6665700
2013-01-24,46.23363494873047,46.41455418633441,45.97047684213192,46.07738266618677,4221700
2013-01-25,46.08562088012695,46.365226837931445,45.82246270067483,46.34877905957907,5604700
2013-01-28,45.896453857421875,46.48855790524628,45.88822840369169,46.398096736762874,5736900
2013-01-29,46.282962799072266,46.620134229366975,45.78954226496483,45.84710788937432,7317600
2013-01-30,46.11849594116211,46.41454640865729,45.98691377281995,46.25829728938832,6269200
2013-01-31,45.40303039550781,46.085598752483236,45.40303039550781,45.921124185023615,6957500
2013-02-01,45.86355972290039,45.921125352410954,45.53461057961874,45.838889635136304,6369500
2013-02-04,45.847110748291016,46.35697908360838,45.49349152652971,45.49349152652971,4795700
2013-02-05,47.5082893371582,47.557632639570336,46.735263088580076,46.93263002404685,8645500
2013-02-06,47.187591552734375,47.319170627457986,46.95732581914861,47.23693174507286,5266100
2013-02-07,46.916194915771484,47.28626194098887,46.58724888887182,47.17113067471941,6050700
2013-02-08,47.483642578125,47.91127219404859,46.97377094736029,47.00666649845977,4554600
2013-02-11,46.973758697509766,47.458956969873306,46.91619306664389,47.33560339105711,4166800
2013-02-12,46.88330841064453,47.187587543981024,46.81752044741795,47.03956070535579,4448600
2013-02-13,47.064205169677734,47.1793363954465,46.669468194003116,46.883282879417884,4261200
2013-02-14,46.916194915771484,47.055999408449935,46.6694846113238,46.883299371954,5173800
2013-02-15,47.13823318481445,47.278037671721115,46.907970661781825,46.92441843301153,5750400
2013-02-19,46.595462799072266,46.77638512033294,44.44085526124995,44.57243427568739,14566200
2013-02-20,45.40303039550781,46.52967914349678,45.386582625052704,46.47211037835818,7542900
2013-02-21,45.42771530151367,46.003371730015736,45.13166163137417,45.699095741080036,6357300
2013-02-22,44.79447555541992,45.56750189216691,44.61355322969758,45.55927957603918,8400700
2013-02-25,43.83230972290039,45.024746560599475,43.82408740521886,44.9754032432348,6807800
2013-02-26,43.626708984375,44.0790116611318,43.1826286237376,44.00499826769223,6325100
2013-02-27,44.30105972290039,44.41619099160205,43.52803324940939,43.552703339247806,5133800
2013-02-28,43.95566177368164,44.375068946861745,43.906318461563956,44.25993768901197,5879800
2013-03-01,44.01323318481445,44.23527341287718,43.48691700144735,43.865206366105966,6972100
2013-03-04,43.84874725341797,43.99677403384492,43.692498157230006,43.84052493765696,4783000
2013-03-05,43.996795654296875,44.27640158393873,43.733637501350735,43.9392300044082,4911700
2013-03-06,44.087242126464844,44.35862250853471,43.87342423795735,44.04612426701082,5562600
2013-03-07,44.24348831176758,44.55598966964927,44.153027144715665,44.21059277155027,4455700
2013-03-08,44.2517204284668,44.61356201406653,44.01323243161859,44.38329947205687,4584400
2013-03-11,44.58067321777344,44.934292539159394,44.20238380232085,44.268174902621645,4008700
2013-03-12,45.09052658081055,45.230327906718514,44.473749382082566,44.5477596343225,5466300
2013-03-13,44.976593017578125,45.306818898397346,44.86926913392177,45.14170595798774,4343000
2013-03-14,45.18299102783203,45.249037474844414,44.629866205809,45.059158663585706,5066800
2013-03-15,45.18299102783203,45.323338153099385,44.92706576956094,45.100436118334486,7888300
2013-03-18,45.40590286254883,45.79391794932202,44.8114973082186,44.82800892353539,5974200
2013-03-19,45.54625701904297,45.736139062867956,45.339866505490804,45.40591298147677,5486600
2013-03-20,45.30683517456055,45.843448487082114,45.24904609704697,45.79391679165249,4528800
2013-03-21,45.4554328918457,45.69484341539876,45.10044107332257,45.14997276475576,4953700
2013-03-22,44.96009826660156,45.65357035692849,44.770219416178165,45.52148058492663,5415900
2013-03-25,45.290313720703125,45.50495836922821,44.9435761816791,45.116946525825036,5142500
2013-03-26,45.94252014160156,46.04984091913524,45.480204352449555,45.52148181682933,6059700
2013-03-27,46.74331283569336,47.08179308104318,45.76914956385366,45.85996187467631,8525800
2013-03-28,47.23038101196289,47.31293906612377,46.635978768343364,46.77632273651522,5685400
2013-04-01,48.68336868286133,49.005337203792614,47.065265549326604,47.18910104934675,9006100
2013-04-02,50.970176696777344,52.794667153093194,50.77204051883094,50.87936441310473,22664600
2013-04-03,50.91238784790039,51.80399598365006,50.87111039330485,51.523304883425304,10140400
2013-04-04,51.2095947265625,51.59760975972142,50.763793771682316,50.97843844260476,7648400
2013-04-05,51.26738739013672,51.647148218023986,50.89588709324822,51.11878601167396,6841300
2013-04-08,51.09402084350586,51.490290141579216,50.59868500823128,51.24262222394192,4545600
2013-04-09,51.33342742919922,51.65539599252654,51.14354861362843,51.259126749256914,4405900
2013-04-10,51.5233154296875,51.680171048964354,51.259135887079864,51.44901473649981,4400600
2013-04-11,51.9938850402832,52.01039665522883,51.45727172625863,51.50680342182699,4738900
2013-04-12,52.03517150878906,52.241562007426836,51.69669121699388,51.87006162929411,4162000
2013-04-15,50.84634780883789,52.01038973892891,50.838093577096984,51.77923345896613,4625600
2013-04-16,51.85354232788086,52.010397949865975,50.99495722494749,51.333437466586986,4976400
2013-04-17,51.2095947265625,52.13422616092979,51.151805655573064,51.5067974626614,8429000
2013-04-18,49.27778244018555,50.15287907716151,47.90734998561162,49.03011453138656,14015000
2013-04-19,49.56672668457031,50.15287475301996,49.09615675364392,49.484168622576526,6524600
