Date,Close,High,Low,Open,Volume
2012-02-10,42.570159912109375,42.64191137264849,42.161174864450146,42.63473392981287,3835659
2012-02-13,43.15134048461914,43.251793090338246,42.58450344682544,42.91455954763672,2867828
2012-02-14,42.93608474731445,43.115463369253206,42.55580092041364,42.93608474731445,2310227
2012-02-15,42.3333625793457,43.12980290925852,42.1970342828257,43.12980290925852,3258443
2012-02-16,42.67059326171875,42.74234756565973,42.30466152779273,42.333362675173916,2359316
2012-02-17,43.12264633178711,43.23744809797349,42.8858653563587,42.957616819097346,3324524
2012-02-21,42.97196578979492,43.474225993381765,42.82128830291427,43.39529996415638,2342219
2012-02-22,42.69929504394531,42.921723915248464,42.45533959404221,42.62754360991358,2652906
2012-02-23,42.60037612915039,42.78088612404295,42.11660760938768,42.58593648519276,3827477
2012-02-24,42.79533004760742,43.084148957402334,42.49929420419642,42.60038038926193,2705352
2012-02-27,43.10581588745117,43.2502239228044,42.38377571068501,42.41987771952331,3691119
2012-02-28,43.141910552978516,43.41628692908133,42.983062896761965,43.12024819572866,3196767
2012-02-29,43.01195526123047,43.46683886942364,42.98307307442009,43.12748111938657,4762372
2012-03-01,43.40908432006836,43.459628880697025,42.81701235734329,42.85311437675545,4196694
2012-03-02,43.141910552978516,43.48127111174618,43.0480441903421,43.40184439455319,2865625
2012-03-05,42.672584533691406,43.26465622244551,42.61482017372698,43.178012571583594,3599758
2012-03-06,41.7122802734375,42.261030270518546,41.553432578443264,42.14550441151497,5226934
2012-03-07,41.690616607666016,41.84946428668687,41.38013818429737,41.62563241567198,6110747
2012-03-08,42.95419692993164,43.04084061346544,42.1382902054641,42.484870717770946,4328332
2012-03-09,43.163578033447266,43.44517137661026,42.867539264956825,43.178017680604576,3414626
2012-03-12,42.78813171386719,43.26467780955198,42.70148801977401,43.18525394178555,3891670
2012-03-13,43.58958053588867,43.647344904187314,42.874760201347414,43.11303460922288,4664194
2012-03-14,43.6978874206543,44.03724512367472,43.553479395694964,43.6112408722277,3418611
2012-03-15,43.936153411865234,43.97947523609665,43.48126992380846,43.70510175657462,2820837
2012-03-16,43.58958053588867,43.92172131997814,43.481277401227715,43.89283913582882,5346930
2012-03-19,43.654563903808594,43.900058130815474,43.41629238951654,43.4957162276139,2387007
2012-03-20,42.94696044921875,43.38740429969766,42.83865444226076,43.38740429969766,3374243
2012-03-21,42.93973922729492,43.18523342940082,42.75922920943542,42.88919757792818,3967402
2012-03-22,43.141910552978516,43.192452201115216,42.152716834816516,42.607600335301015,5576432
2012-03-23,43.437957763671875,43.48850231411931,42.84588592020832,43.214125866220314,4303053
2012-03-26,44.6076545715332,44.658196221430146,43.87117195748959,43.90005413846705,5211096
2012-03-27,44.26108169555664,44.76650983671049,44.253861871357216,44.65820380646324,3071422
2012-03-28,43.86394500732422,44.26106698625508,43.48848538287787,44.16720352468567,2870031
2012-03-29,43.827857971191406,43.92172435388927,43.185241608091886,43.4162962081615,2861115
2012-03-30,44.080562591552734,44.33327661022539,43.928934758166086,44.210530956789704,2816012
2012-04-02,44.13111114501953,44.326063723379974,43.58958102027138,43.733989053537556,3156908
2012-04-03,43.77730941772461,44.275517660724354,43.58957668189508,43.97947891072466,2675458
2012-04-04,43.43073654174805,43.488500914947934,43.17080264051933,43.4018543551481,3038381
2012-04-05,42.95419692993164,43.32965674402587,42.94697710448479,43.20691104417201,3077191
2012-04-09,41.798919677734375,42.614823264630814,41.78447714215338,42.398211232680175,4863172
2012-04-10,40.85304641723633,41.72671729138125,40.845826593707244,41.62563109471898,7205181
2012-04-11,41.214073181152344,41.61119531971313,41.04078583195787,41.358481231538086,5216970
2012-04-12,42.44876480102539,42.51374900224754,41.22129635893011,41.30072020971917,4890024
2012-04-13,41.928897857666016,42.347682401860624,41.87113636510919,42.311580385605424,2853563
2012-04-16,41.87834548950195,42.37655376433525,41.77003946841146,42.2971299266859,3482385
2012-04-17,42.549835205078125,42.708682847633476,41.85667450171246,42.261016319286114,5370950
2012-04-18,42.40543746948242,42.57150787472898,42.12384409662533,42.31157397489185,3776185
2012-04-19,41.87834548950195,42.54262126322296,41.603969080438674,42.35489140448312,4766358
2012-04-20,42.88197708129883,43.68344097018605,42.86031472386212,43.22133475390904,8839594
2012-04-23,42.74479675292969,42.78089876257362,42.26825080344681,42.60038871435395,4867263
2012-04-24,43.27188491821289,43.50293661185269,42.7881162815947,42.975846143812674,4011981
2012-04-25,43.669002532958984,43.928936383968306,43.45239050893708,43.661779820890395,3618744
2012-04-26,44.04446792602539,44.15999377598937,43.517377443640406,43.58958146100354,3239038
2012-04-27,44.253849029541016,44.3693748504638,44.015574676506645,44.23218667414354,4148968
2012-04-30,43.79896926879883,44.19609132421687,43.567917592189566,44.08778530910286,3517314
2012-05-01,43.99391555786133,44.38381773450588,43.46682520381236,43.66899755883828,3067960
2012-05-02,43.78453826904297,43.84230264414512,43.336871584715,43.65456986960587,4263300
2012-05-03,43.661781311035156,43.95782006523655,43.3657454459187,43.77731003905761,3509133
2012-05-04,42.8242073059082,43.481265988778965,42.75200330902872,43.4307214575127,2774685
2012-05-07,42.9758415222168,43.05526824188128,42.607601661103914,42.70146802666113,2857444
2012-05-08,42.86753463745117,42.94696135549754,42.29712530003655,42.694247333929376,3222360
2012-05-09,42.14550018310547,42.64370846972698,41.99387232780809,42.29713092748799,4169737
2012-05-10,42.2899055480957,42.672587963174564,42.13827770235906,42.492077935134525,2833424
2012-05-11,42.275474548339844,42.744800717238,41.943336606629025,42.03720010695733,3081177
2012-05-14,41.98666000366211,42.30435830760865,41.517333817334574,41.84947177138,3887894
2012-05-15,41.50288772583008,42.2754724998781,41.40902423004994,41.92167221188119,3175893
2012-05-16,41.52685546875,42.19546981911873,41.49051766910052,41.853895665595374,4042504
2012-05-17,40.3204460144043,41.62134007576262,40.284108207706886,41.475988848972975,5012852
2012-05-18,40.13876724243164,40.68383448223976,39.9570781624956,40.53848321829093,5188439
2012-05-21,41.44691848754883,41.50506014209976,40.204166066130014,40.204166066130014,4774749
2012-05-22,41.62860870361328,41.933848036729195,41.366977066624784,41.6722163997407,4160926
2012-05-23,41.87571716308594,41.94839279807125,40.75651180272106,41.098089031925554,4179177
2012-05-24,41.621341705322266,42.06466238279656,41.08354156355361,41.96291884642441,3033766
2012-05-25,41.243431091308594,41.832103021634666,41.02540423504299,41.72308959350187,2477004
2012-05-29,41.57048034667969,41.73036557926249,41.28704479077752,41.650422962971085,3911075
2012-05-30,40.84371566772461,41.221627726506824,40.771040048116085,41.221627726506824,3701503
2012-05-31,40.451263427734375,40.87278024217306,39.811716864369025,40.84371232307425,5347664
2012-06-01,39.20124053955078,39.630027235282114,39.09949410036715,39.39746643825244,6272489
2012-06-04,38.6634521484375,39.13584377335531,38.19106052351969,39.07043802857759,6013198
2012-06-05,38.72884750366211,38.88873558966429,38.38000632211677,38.518087654087154,4042714
2012-06-06,39.72452163696289,39.72452163696289,38.89601876048085,39.09224182503569,5004041
2012-06-07,40.24049758911133,40.865507192131666,40.12421720612342,40.1968928089852,5118057
2012-06-08,40.69109344482422,40.72016136344357,40.102418657546494,40.240502902808615,3144426
2012-06-11,40.06608581542969,41.199824928659105,40.00794415507724,41.185290967548696,3203690
2012-06-12,40.734710693359375,40.7637815288279,40.00068445659177,40.23324823238406,2906743
2012-06-13,40.05881118774414,40.574807420036876,39.85531832331229,40.52393565790634,3148097
2012-06-14,40.131500244140625,40.560287054202576,39.782656047626126,40.25504765526344,4488920
2012-06-15,40.727420806884766,40.734690693149425,40.29863709908603,40.35677583352177,5234906
2012-06-18,40.61115646362305,40.756507719029855,40.34225780430271,40.50941000324715,2356694
2012-06-19,41.1198844909668,41.221630947961245,40.76377625341955,40.85098584058305,3340153
2012-06-20,41.0908088684082,41.308835703422815,40.720160922519355,41.1852854188082,3635946
2012-06-21,40.28411102294922,41.41785008954841,40.25504019396867,41.27976874081254,4304207
2012-06-22,40.34224319458008,40.50212835444377,40.05154078904275,40.21142594890644,3577836
2012-06-25,39.04133987426758,39.848038272285805,39.005002082393304,39.80443350362745,4910478
2012-06-26,38.70705795288086,39.20125049911342,38.40181855778013,39.114040905059376,5217389
2012-06-27,39.24485397338867,39.339333453725935,38.79426623937024,38.80880020190411,3440534
2012-06-28,38.45996856689453,38.96143111135078,37.94396914830603,38.59804996943424,6908759
2012-06-29,40.582088470458984,40.596625341790194,39.25939311689095,39.521024813338315,5108932
2012-07-02,40.0879020690918,40.83646236496166,39.70271999297307,40.65477034712979,4505179
2012-07-03,40.400394439697266,40.6547591232989,39.76811767506968,39.94980673478514,2526932
2012-07-05,40.76377868652344,40.97453568607413,40.189640630887254,40.26231626051321,2908526
2012-07-06,39.89166259765625,40.25504069454355,39.477412730386845,40.189634963468094,3175789
2012-07-09,40.12421417236328,40.18235290548408,39.52100555103681,39.78263711996651,3004816
2012-07-10,39.03409957885742,40.82191957952793,38.84514060558701,40.21144367716447,5627619
2012-07-11,39.02680969238281,39.48466711154492,38.874191521980244,39.048613534420774,3974325
2012-07-12,38.95414733886719,39.22304595291871,38.32186773951781,38.74338456446223,3930165
2012-07-13,39.66636276245117,39.76084221654068,38.95414354499792,38.9977483284412,3374138
2012-07-16,39.59370040893555,39.70998083969672,38.95415658577115,39.51375779453448,3045933
2012-07-17,39.637298583984375,39.92073408582518,39.143106108834985,39.695440243628006,3618324
2012-07-18,42.282691955566406,42.50798870678992,40.62568954331068,40.92365900750113,8803407
2012-07-19,42.11553192138672,42.6024573276155,41.759420863659564,42.33355874351092,6117355
2012-07-20,41.962921142578125,42.442579654418786,41.68675262257165,41.962921142578125,3737585
2012-07-23,41.74489212036133,41.94111804322873,41.02540579371376,41.25069963882337,3700454
2012-07-24,41.19255447387695,41.81756418415237,40.647487358877136,41.72308762899216,3528537
2012-07-25,41.27976989746094,41.89751267179666,40.93819273629031,41.40331728914593,3144951
2012-07-26,41.962921142578125,42.638802665822354,41.701286583432896,42.04286374322568,3229598
2012-07-27,42.88589096069336,43.25653596100757,42.02105068799037,42.30448612633232,3775136
2012-07-30,42.43531036376953,43.11119185021813,42.27542226322353,42.73327980884613,3279421
2012-07-31,42.18821334838867,42.587929244088265,42.15914251983766,42.2608889657886,3108344
2012-08-01,42.15187454223633,42.616999064180526,41.984719462989844,42.44257700495706,3768843
2012-08-02,41.65768051147461,41.90477819420234,41.207092843172184,41.86117340500457,3345083
2012-08-03,42.81321716308594,42.98037222320045,42.44257214713076,42.478909950811754,2899191
2012-08-06,42.61701583862305,43.242025797891145,42.61701583862305,43.089407526481864,2156666
2012-08-07,42.56612777709961,43.20567440918127,42.51525600525568,42.87863411258493,4104599
2012-08-08,42.827754974365234,42.95856932573045,42.27541801986242,42.355360608133644,2883981
2012-08-09,42.85683059692383,43.03125267139213,42.609732900423346,42.7550841444877,1986743
2012-08-10,42.88589096069336,42.90042782632521,42.471641179393,42.660597168969396,1913843
2012-08-13,42.66787338256836,42.88590024264208,42.39170486329284,42.660606402156965,1825525
2012-08-14,42.464385986328125,42.8495679855567,42.275429931368265,42.78415933746713,2018735
2012-08-15,42.49345016479492,42.60246359188636,42.297227159212426,42.44257839533435,1788289
2012-08-16,42.97837829589844,43.161233815475846,42.459069205623564,42.502953944997174,2787482
2012-08-17,43.519649505615234,43.56353426342871,42.861369358535015,43.131994470573126,3569550
2012-08-20,43.519649505615234,43.61473558639947,43.33679390920406,43.40993614776853,2343373
2012-08-21,43.23438262939453,43.87072169072957,43.0954118279564,43.66592230686019,2581895
2012-08-22,43.0661506652832,43.27826072651588,42.86135131287771,43.21974871627491,2286941
2012-08-23,42.773590087890625,43.02958493785758,42.63461928098684,42.90524433130574,1865174
2012-08-24,42.68581771850586,42.81747488870938,42.17382216468723,42.56879074867239,3242290
2012-08-27,42.707759857177734,42.97838489706842,42.481016636775756,42.78090207624281,1883320
2012-08-28,42.83209228515625,42.993006892366765,42.502952362174184,42.583408202467076,3363334
2012-08-29,42.95644760131836,42.985705078724244,42.59805301462994,42.9783914410292,2097403
2012-08-30,42.502967834472656,42.78090948570835,42.39325448687316,42.60536754422401,2288410
2012-08-31,42.75164794921875,43.029586647443566,42.539534912004086,42.839417448315956,2876115
2012-09-04,42.0714111328125,42.78820588567445,41.808099789977874,42.77357861587099,2961496
2012-09-05,41.96171188354492,42.27622462927987,41.859312180750365,42.05679794898821,2393720
2012-09-06,43.16856384277344,43.34410579354899,42.32742813332379,42.32742813332379,3680420
2012-09-07,43.81221008300781,43.826837357273554,43.27827067292562,43.32215834897386,3086107
2012-09-10,43.56352233886719,43.782948994497346,43.49769375685309,43.71712041248325,3192152
2012-09-11,43.731754302978516,44.0096930009253,43.50501399168296,43.68055298970177,3227500
2012-09-12,43.95849609375,44.0901532733207,43.62204243405618,43.80489800200126,2705352
2012-09-13,44.70454406738281,44.79963013001888,43.4684428128669,43.775638985555666,4042714
2012-09-14,44.63140869140625,45.311632655257874,44.39735470740674,44.67529637420387,4689997
2012-09-17,45.14340591430664,45.172660466459334,44.41198357797197,44.4485546947887,3826428
2012-09-18,44.90202713012695,45.2019096476504,44.56557350250002,45.077569043948714,3425744
2012-09-19,44.82156753540039,44.99710943458311,44.565569786024575,44.83619480757183,3256030
2012-09-20,44.28764343261719,44.58021238966334,44.06821671483257,44.43392791114026,3588640
2012-09-21,44.265689849853516,44.73379770587389,44.2510596502121,44.58019963270313,5467345
2012-09-24,43.98043441772461,44.12671885373766,43.59277949163993,43.99506169067582,2398650
2012-09-25,43.38066101074219,44.25105388072773,43.36603373963314,44.060884723185694,3058101
2012-09-26,43.47575759887695,43.63666932660888,42.890619786578185,43.45381376026552,4029288
2012-09-27,44.06089401245117,44.243749572989735,43.65861177926632,43.81220986479362,3149041
2012-09-28,43.702491760253906,43.99506062519451,43.387979059792684,43.76832034019058,3199913
2012-10-01,44.47047805786133,44.83618908169449,43.95848262449489,44.15596540671492,4769294
2012-10-02,44.94591522216797,45.026371085058734,44.53631934384862,44.77037329528095,4634509
2012-10-03,44.58751678466797,45.15071366619912,44.53631839844945,44.96054446886899,4943938
2012-10-04,44.81425857543945,45.10682746239693,44.71917251652812,44.91665534457426,2983418
2012-10-05,44.9312744140625,45.29698543216168,44.77767344516111,45.12875719318619,3717866
2012-10-08,44.82156753540039,44.92396722047573,44.35345677978817,44.64602563621767,2855766
2012-10-09,44.382713317871094,44.88007860737203,44.2583698005271,44.84350750108703,3266834
2012-10-10,44.06089401245117,44.44854897144313,44.009692699525075,44.316891797205166,3535355
2012-10-11,44.09747314453125,44.60215516872891,44.09747314453125,44.39735573302881,2869192
2012-10-12,44.031639099121094,44.66066167864407,43.92192575641503,44.309580737960054,2638956
2012-10-15,44.50705337524414,44.5582517527796,44.00968516507835,44.155969588465354,2345156
2012-10-16,44.997108459472656,45.05562047351552,44.63871103278815,44.763051623426136,2249075
2012-10-17,45.267730712890625,45.311615452401156,44.74110798551458,44.74110798551458,3155859
2012-10-18,44.923980712890625,45.253117848601384,44.55826660589052,45.20191945399939,5938306
2012-10-19,45.70658874511719,46.430697266016566,44.47048471421575,44.47048471421575,10328524
2012-10-22,45.55299758911133,46.43070431085907,45.07025947747519,45.45059788624898,5743313
2012-10-23,45.01906204223633,45.121461753922944,44.60215248412932,44.975177287692304,3549096
2012-10-24,44.63140869140625,45.17266182185931,44.49975442289126,44.96055167925861,3694370
2012-10-25,44.9312744140625,45.545669509794045,44.675276701393074,45.538355874756995,3175054
2012-10-26,44.97517013549805,45.23116791069153,44.6387165019974,44.9020279140142,3384941
2012-10-31,44.79231643676758,45.296998371231574,44.51437481296843,45.15071392220581,3754368
2012-11-01,45.80899429321289,46.101563193502265,44.80694405374645,44.80694405374645,5892993
2012-11-02,45.6627082824707,46.21127495176513,45.53836767474747,46.11618889177059,3931949
2012-11-05,45.93333053588867,46.057674062659096,45.47984995422659,45.61150711748345,2463473
2012-11-06,46.467288970947266,46.730600478910084,45.88946462535084,45.88946462535084,4230154
2012-11-07,45.43596267700195,46.01378675323824,45.143393820844345,45.88944323339621,3589374
2012-11-08,44.836204528808594,45.706597650727126,44.828890891137156,45.38477125355233,3318755
2012-11-09,44.492427825927734,45.00442332760239,44.346143396877835,44.55825347770011,5145329
2012-11-12,44.9385986328125,45.099510348023394,44.47048783407352,44.57288752858289,3082645
2012-11-13,44.79231643676758,45.3408831206142,44.61677451261156,44.62408814973775,2667486
2012-11-14,43.85608673095703,44.975163730951486,43.76100361254326,44.83619294459679,4034113
2012-11-15,43.395294189453125,44.119402691590246,43.19049482010876,43.81951727363062,5706602
2012-11-16,43.564701080322266,43.67517787676785,42.931301370099085,43.51314642077737,5007922
2012-11-19,44.51481246948242,44.551638076860094,43.98452195504891,44.05817316980426,3841008
2012-11-20,44.64000701904297,44.78730941114492,44.27911556899502,44.411688900683124,3167922
2012-11-21,44.62528610229492,44.794682115930705,44.45588714166772,44.6326506338458,1836748
2012-11-23,45.118743896484375,45.118743896484375,44.706297750489135,44.757855360608005,955139
2012-11-26,44.67682647705078,44.838860854288775,44.35276361655575,44.6326363548915,2499136
2012-11-27,44.64737319946289,45.059819295970726,44.58845106553715,44.66946678944195,3219318
2012-11-28,45.10399627685547,45.14082186307813,44.08024439046745,44.37484908024875,3180194
2012-11-29,45.17766571044922,45.450173979850824,44.83887076965527,45.25868144348826,2352603
2012-11-30,45.17029571533203,45.29550156515598,44.97143572521127,45.23658237870561,3697517
2012-12-03,44.62528610229492,45.442813938253174,44.595825029100006,45.33970165556668,2725911
2012-12-04,44.5737190246582,44.890417369105016,44.367494516700276,44.58844808365923,2408615
2012-12-05,45.34706115722656,45.450170474783945,44.47061132905247,44.75785158494023,3352215
2012-12-06,45.31023406982422,45.32496312985094,44.883055965159606,45.22921539870483,2387322
2012-12-07,45.641666412353516,45.66376000334673,45.185027220944946,45.494364017768355,2359736
2012-12-10,45.56064224243164,45.66375449560253,45.2954985535569,45.53118412466045,3090722
2012-12-11,45.405975341796875,45.8699790076281,45.30286308861321,45.66375450126076,4785972
2012-12-12,45.000885009765625,45.66374557596927,44.96405942275431,45.62691998895796,3923348
2012-12-13,45.472251892089844,45.66374435000957,44.93459715736338,45.04507391543129,4568533
2012-12-14,45.33233642578125,45.59011565503131,45.25132068598665,45.39125857126353,3400570
2012-12-17,45.95098876953125,46.009910891424866,45.347050281577566,45.4354305174278,4121592
2012-12-18,47.10732650756836,47.17361022849532,45.951000925196055,46.032016653988656,5617654
2012-12-19,46.96738815307617,47.394566277892665,46.96002362271539,47.136787086328795,5477519
2012-12-20,47.350372314453125,47.49767470687219,46.97475180318268,47.02630646173299,4627377
2012-12-21,47.29145050048828,47.36510169260937,46.69487348671488,46.69487348671488,6031030
2012-12-24,46.89372634887695,47.4976648537147,46.6948663921692,46.923187410647394,2347044
2012-12-26,46.9968376159668,47.34299698036023,46.87899337133138,46.974741083350104,2917861
2012-12-27,46.94528579711914,47.08522364459535,46.38553735420488,46.937921267671044,2978383
2012-12-28,46.34135818481445,46.871645688296454,46.28980057250928,46.57704086480839,2193064
2012-12-31,46.746429443359375,46.790619567677865,45.818422097718056,46.19404552190174,4185470
2013-01-02,47.68916702270508,47.93957871567441,47.25462440439073,47.630244890835414,5463359
2013-01-03,47.8733024597168,48.24155847379971,47.534504569167595,47.57869470145931,3119672
2013-01-04,48.85285568237305,48.94123888308064,48.05742161095857,48.05742161095857,4341758
2013-01-07,48.874942779541016,49.19900855889692,48.60979912260991,48.66135376948893,4473187
2013-01-08,48.418312072753906,48.801297070475776,48.271006750179474,48.7939325410947,3123028
2013-01-09,49.00751876831055,49.00751876831055,48.51405698748896,48.646630304689964,3375501
2013-01-10,48.919132232666016,49.250562536070696,48.676082164706514,49.250562536070696,4637237
2013-01-11,48.83811569213867,48.978053518363645,48.68344880925427,48.86757675244763,2461165
2013-01-14,49.169551849365234,49.169551849365234,48.698183669219816,48.90440816896796,1929577
2013-01-15,49.2579460144043,49.324232689984214,48.74238756632472,48.80867424190464,2384595
2013-01-16,49.147457122802734,49.147457122802734,48.88967796212955,49.007519274753456,2187819
2013-01-17,49.57463073730469,49.71456562577656,49.15481723091811,49.34631266207181,2380714
2013-01-18,49.942893981933594,49.942893981933594,49.44943216793524,49.69984386638769,3564095
2013-01-22,50.37742614746094,50.37742614746094,49.81031322511014,49.89869346467457,3821184
2013-01-23,50.281681060791016,50.3774228759463,50.11964375580153,50.303771698762084,3445044
2013-01-24,50.25958251953125,50.97399773086079,50.11964175208772,50.34796274982294,4320256
2013-01-25,50.325870513916016,51.00346608993643,50.04599484912243,50.937176491075036,5912083
2013-01-28,50.76041030883789,50.973996350758384,50.50263120597805,50.973996350758384,4644369
2013-01-29,50.8856315612793,50.966644338940455,50.52473717139425,50.76042570927087,3796220
2013-01-30,50.5762825012207,50.973996474722576,50.53945691500831,50.75304295744823,2598258
2013-01-31,50.25958251953125,50.591012803610106,50.13437670211968,50.377420861926836,3698776
2013-02-01,50.92983627319336,51.23180270362753,50.539483673868226,50.7972629138399,3860413
2013-02-04,50.495269775390625,50.775145442220946,50.37006394638196,50.627843080097676,3179040
2013-02-05,51.46748352050781,51.68107556221132,50.78989357899839,50.80462264194762,4801496
2013-02-06,51.49693298339844,51.555855112522195,51.0476583795585,51.20968981416301,3591052
2013-02-07,51.828372955322266,51.87992761763813,51.24652492637973,51.496942548171695,4309347
2013-02-08,51.946205139160156,52.13770059802014,51.688425964377124,51.76207715717228,3441268
2013-02-11,51.62214660644531,51.89465486399648,51.49694074691986,51.865196741984136,2436306
2013-02-12,51.86518859863281,51.97566537980614,51.526390778775514,51.60740944256171,2144604
2013-02-13,51.68842315673828,52.13033028950544,51.47483706682663,51.86518954623385,2710387
2013-02-14,51.62214660644531,51.83573272598979,51.39382553191266,51.55586288492654,3024745
2013-02-15,51.636863708496094,51.87991378774518,51.38645204743983,51.835720720979666,3208305
2013-02-19,52.24080276489258,52.25553771662137,51.57794212040168,51.7252444858441,3335328
2013-02-20,51.81364059448242,52.60906880580783,51.80627311719978,52.152432563829436,4414762
2013-02-21,51.709922790527344,51.843267357639974,51.36913884926966,51.5913876991682,4347108
2013-02-22,51.77660369873047,52.035894066803195,51.51731333065775,51.85809732868126,3792024
2013-02-25,51.08021545410156,51.95438948216961,51.08021545410156,51.77659278153645,5562901
2013-02-26,51.20615005493164,51.52470195036391,50.99871663966178,51.16910858536674,3971283
2013-02-27,52.11737060546875,52.23589974916842,51.132066344204645,51.19132795178839,2843493
2013-02-28,51.932159423828125,52.50259681867056,51.932159423828125,52.14699755677796,3864399
2013-03-01,51.89512252807617,52.050699089295485,51.287643544063535,51.643242877898444,3125755
2013-03-04,51.63584899902344,51.74696751514827,51.0431793656412,51.55435536819316,3745557
2013-03-05,52.36183547973633,52.50259660811459,51.83585021793927,51.85807628331812,3936144
2013-03-06,52.79893493652344,52.90264868321252,52.450746297173,52.46556169976681,3694265
2013-03-07,53.465675354003906,53.60643055550045,52.932279421317304,53.06562395809012,4423573
2013-03-08,54.59914779663086,54.65841533140918,53.83609236662353,53.83609236662353,5168510
2013-03-11,54.71767044067383,54.76953323277938,54.0435193571463,54.34725580295607,3559166
2013-03-12,54.51766586303711,54.747325386255,54.132435697329655,54.72509931488983,3134252
2013-03-13,54.78437423706055,54.836231124871034,54.48063172075984,54.6213929059987,3559795
2013-03-14,54.68064880371094,55.02884343224356,54.3917276529429,54.95475454930458,4813978
2013-03-15,54.42135238647461,54.71768417100749,54.32504337079486,54.50284599863428,6262734
2013-03-18,54.73991775512695,55.021434174785696,53.747208512078046,53.873148352086695,4467523
2013-03-19,54.8436279296875,55.09550756597606,54.39912434050502,54.87325873565112,4464796
2013-03-20,55.33997344970703,55.46591324733469,55.09549859047003,55.09549859047003,3813527
2013-03-21,55.25848388671875,55.562226298928486,55.147359481549145,55.25848388671875,4288998
2013-03-22,55.70298767089844,55.73262440600886,55.32516820863555,55.44369736347906,3781745
2013-03-25,55.45853042602539,56.117872403389505,55.09552625146256,55.8956234976895,4556575
2013-03-26,55.9178352355957,56.02895965995134,55.502968346588084,55.64372357935865,3600912
2013-03-27,55.68817138671875,55.710397455566806,55.25108438968171,55.584457636804665,2953314
2013-03-28,55.821510314941406,55.954860771890516,55.56222006530258,55.673344458004934,3661225
2013-04-01,55.065879821777344,55.76966782360489,54.89548785668092,55.71040027984967,4144458
2013-04-02,54.976993560791016,55.43631272903785,54.814012208446115,55.36222975719609,3738215
2013-04-03,54.32503890991211,55.243670923650555,54.213920428369555,55.17699864901856,5101170
2013-04-04,54.636192321777344,54.6584183896293,54.33244989437611,54.45838970749405,4457243
2013-04-05,54.06574630737305,54.199096779466046,53.65829015452516,53.85090816182972,4543359
2013-04-08,54.48802947998047,54.532475689631084,53.917586063602926,54.04353181227809,3470533
2013-04-09,54.480621337890625,54.61397183008526,54.213926282034315,54.554704285939536,3069953
2013-04-10,55.125125885009766,55.14735194871414,54.302808956198085,54.473194944692,4604825
2013-04-11,55.33997344970703,55.45850258278474,54.96955879284237,55.14735545672475,3333335
2013-04-12,55.00661849975586,55.21405196209523,54.66583453101736,55.102927528184885,2248656
2013-04-15,53.4879035949707,54.76212891058077,53.47308226492047,54.725087442519246,3542383
2013-04-16,54.21391296386719,54.250948500260535,53.69532652638753,53.88053977954338,2594062
2013-04-17,53.25823974609375,53.88794465140566,52.91005116062759,53.88794465140566,4156521
2013-04-18,52.947105407714844,53.258252603277334,52.53964919414818,53.22862179552204,5598144
2013-04-19,54.954750061035156,55.14736809817132,53.82869043174595,54.613972055722016,6884424
