Date,Close,High,Low,Open,Volume
2012-03-13,21.204599380493164,21.52984178930025,21.057921240618935,21.517089283881365,7700500
2012-03-14,21.281124114990234,21.332143861786644,21.083428678042704,21.12806974011185,6521700
2012-03-15,21.536216735839844,21.536216735839844,21.147199703697467,21.261991694583916,6133800
2012-03-16,21.816810607910156,21.963488672428245,21.5362094104957,21.59998163584984,15455700
2012-03-19,21.72115707397461,21.77217437899059,21.61274134758878,21.69564720508912,6269000
2012-03-20,21.561725616455078,21.67651760206394,21.51708455902443,21.59998798982125,5135500
2012-03-21,21.38953971862793,21.65738608926556,21.306633847011582,21.536217840561214,6108500
2012-03-22,21.28750991821289,21.395923267275304,21.21098027242693,21.300264859177215,5656000
2012-03-23,21.402292251586914,21.536215421865045,21.172708283821475,21.313007705313026,6630600
2012-03-26,21.918855667114258,21.9252343516418,21.446935187800825,21.54259356091581,9993300
2012-03-27,22.193082809448242,22.633119638660073,22.01451854991624,22.499194011255494,12943400
2012-03-28,22.16119384765625,22.4099090152668,21.733914443352024,21.88059255674401,13627200
2012-03-29,21.638254165649414,21.963496523625658,21.459689924623657,21.912479211656294,9331100
2012-03-30,21.357648849487305,21.81681430184087,21.26836431301799,21.81043805132764,11758400
2012-04-02,21.78493309020996,22.148440270205644,21.36402991164889,21.402294721610957,12633200
2012-04-03,21.58723258972168,21.753044313256105,21.446933169140767,21.70202457285932,9350800
2012-04-04,21.236480712890625,21.446933496103064,21.23010446162138,21.325762827190996,8872600
2012-04-05,20.943124771118164,21.25561460797886,20.917614900199904,21.198218614790374,10495000
2012-04-09,20.764554977416992,20.872968250643105,20.57323342953991,20.74542136297656,6560500
2012-04-10,20.54134750366211,20.866592191823873,20.45206541130541,20.668894392495066,7277300
2012-04-11,21.096179962158203,21.134442332875356,20.758180280041664,20.770935214532383,10572800
2012-04-12,21.2301025390625,21.344894513554816,21.045159643185443,21.083424445601196,7012800
2012-04-13,21.070674896240234,21.293880218819993,20.981392767208334,21.198221837466765,6996600
2012-04-16,21.236480712890625,21.35127269777829,21.057916484289883,21.14082234732101,5515600
2012-04-17,22.365270614624023,22.486438870675663,21.242862884800648,21.2747490118926,19573100
2012-04-18,22.645862579345703,22.945597402191733,22.091036412437866,22.173942254816364,16564300
2012-04-19,22.72239875793457,22.773416068432038,22.49919103033679,22.69688888630821,9288700
2012-04-20,22.91371726989746,22.983868198472564,22.684133297380825,22.716019419618092,9579000
2012-04-23,22.57571792602539,22.760658391152745,22.429037398218753,22.741527206114906,5834900
2012-04-24,22.473678588867188,22.613977986071284,22.352507941991956,22.594846802987707,6397000
2012-04-25,22.511947631835938,22.818058815736045,22.48643775832207,22.63949456664984,6750400
2012-04-26,22.56934356689453,22.671380627905357,22.390779318314447,22.550212378191077,4764200
2012-04-27,22.747900009155273,22.849939467904996,22.56933582185245,22.652241665709305,4944600
2012-04-30,22.35889434814453,22.677760484373174,22.320629536005093,22.6012308600943,9116300
2012-05-01,22.142065048217773,22.575723183604936,22.11655517372311,22.365270368157255,9126400
2012-05-02,21.778553009033203,22.0336443989958,21.536214120726992,21.963493476110713,10721900
2012-05-03,21.580856323242188,21.84870266186995,21.55534645306189,21.829571475612287,7561000
2012-05-04,21.459684371948242,21.65737974971458,21.408664640424867,21.478815554892158,5086900
2012-05-07,21.408674240112305,21.574486009158868,21.25561984242171,21.466070247435223,6302000
2012-05-08,21.74029541015625,21.753050348794392,21.159959082277574,21.383164426555606,9139400
2012-05-09,21.638254165649414,21.867838151399855,21.40867017989897,21.542593360668285,6982200
2012-05-10,21.71477699279785,21.772172977718657,21.60636370614457,21.733910609608014,5307200
2012-05-11,21.19822120666504,21.61912439725875,21.1216915845531,21.61912439725875,7557700
2012-05-14,20.94949722290039,21.121685171236457,20.90485617326749,21.051534255311974,5845600
2012-05-15,20.968631744384766,21.17908206849033,20.885725891734765,20.8921021422056,4991900
2012-05-16,20.90485954284668,21.191839502997393,20.847463550816535,20.98776540528025,7097300
2012-05-17,20.464996337890625,21.03007883328439,20.464996337890625,20.97228615224833,7747100
2012-05-18,20.105396270751953,20.593422652999344,20.0347617274474,20.548473064137053,8852100
2012-05-21,20.13108253479004,20.233824802560818,19.938439864131496,20.07971140090465,6983100
2012-05-22,20.06686782836914,20.2338243156753,19.996232061682267,20.169610093667636,5909400
2012-05-23,20.092548370361328,20.092548370361328,19.854956183021947,20.02833416636819,5300000
2012-05-24,20.07328987121582,20.22098172814969,19.874226880357803,20.131082549978544,5119100
2012-05-25,20.13750457763672,20.265931803134055,20.034762307325057,20.105396852674026,3155300
2012-05-29,20.2916202545166,20.317305212577416,20.10539910324112,20.233827567899013,4359600
2012-05-30,19.86138343811035,20.214559824471387,19.765062716810473,20.18887487035748,6341100
2012-05-31,19.598102569580078,19.82285169384462,19.48251723568493,19.797165519741615,7496200
2012-06-01,19.219242095947266,19.67516071115761,19.13576324611891,19.59810463031455,8062200
2012-06-04,19.591686248779297,19.598107794016897,19.225666743727814,19.521050475950233,8056900
2012-06-05,19.636632919311523,19.668739415938504,19.283456557277365,19.450413034263217,6901800
2012-06-06,19.880645751953125,19.880645751953125,19.50178443235579,19.63021164541702,5502800
2012-06-07,19.893495559692383,20.060452095367218,19.829281319081325,19.970552893382603,7686600
2012-06-08,20.009078979492188,20.066871667878452,19.76506635891603,19.829279368425524,4659600
2012-06-11,20.047607421875,20.17603589297271,19.919180175561962,20.09897856535715,5523800
2012-06-12,20.06686782836914,20.169610093667636,19.84854020841373,20.124660505697594,5049500
2012-06-13,19.82927703857422,20.06044776495774,19.765064036609466,20.06044776495774,4361500
2012-06-14,20.336570739746094,20.420048388077916,19.810016216216255,19.87423045135555,5850400
2012-06-15,20.420045852661133,20.516367805802773,20.25309057672718,20.46499666902667,6236900
2012-06-18,20.522785186767578,20.66405671125615,20.259507995400753,20.35582993474636,6011500
2012-06-19,19.32198143005371,19.84211418379004,19.174289610130973,19.771479657835417,42165200
2012-06-20,18.756906509399414,19.026605325281057,18.320252391824816,19.013763457694086,32955500
2012-06-21,18.71837615966797,18.962389985641913,18.67984811206639,18.85322616345032,19444900
2012-06-22,18.988073348999023,19.32198633295005,18.782588812655145,18.827538401882315,27778600
2012-06-25,18.615633010864258,18.9880740529921,18.50646919378621,18.92385982680775,12221500
2012-06-26,18.679847717285156,18.789011537169678,18.570683897400638,18.673426172023184,7439000
2012-06-27,18.891754150390625,18.962389924753833,18.699112688216758,18.718376099563415,6661200
2012-06-28,18.647737503051758,18.853222011385505,18.59636515118404,18.782586252351674,11591300
2012-06-29,18.994495391845703,18.994495391845703,18.7633246700059,18.89817466600728,10035400
2012-07-02,19.174297332763672,19.180718878579366,18.846805844871074,19.06513350346614,8855400
2012-07-03,19.01375389099121,19.25776639935548,18.98806771917177,19.103653042791084,3943400
2012-07-05,19.180709838867188,19.28345207392745,18.846796962529314,18.866060366113082,9739500
2012-07-06,19.020179748535156,19.110078920728,18.885329765461524,19.033021612573876,7801000
2012-07-09,19.071550369262695,19.110078409917726,18.846801220003737,19.04586419230312,5782700
2012-07-10,19.21282196044922,19.232086594464647,19.058708562679033,19.090815061253668,8705000
2012-07-11,19.225669860839844,19.41188980378449,19.058713331946706,19.2192483145611,9287800
2012-07-12,19.328407287597656,19.41188491864412,19.148607711394888,19.148607711394888,9469200
2012-07-13,19.636632919311523,19.681582504503034,19.334827686751137,19.373355727660385,6761000
2012-07-16,19.58525848388672,19.636629604689155,19.437566664677732,19.61094465668,5127600
2012-07-17,19.71368980407715,19.790745884246782,19.521047154084446,19.591682914893536,6600100
2012-07-18,19.88707160949707,20.041185033465787,19.649480540172867,19.649480540172867,8395100
2012-07-19,22.230880737304688,22.474894564166416,21.832754719475947,21.96118317832786,56225400
2012-07-20,22.218036651611328,22.218036651611328,21.896966743642558,22.13456023922913,16941600
2012-07-23,21.781381607055664,22.006132014709728,21.57589705978676,21.774961286639957,12241100
2012-07-24,21.90338706970215,21.929073247370287,21.74285213362936,21.81348789743238,16297900
2012-07-25,22.250144958496094,22.449206727954873,21.935495379977322,21.9804449698273,14505700
2012-07-26,22.45563316345215,22.551952679039076,22.34646810630377,22.46847625544427,10021700
2012-07-27,22.937232971191406,23.06565896331314,22.4492053826812,22.545527326341283,11304900
2012-07-30,23.2904109954834,23.32251749578402,22.828069552533783,22.956498003305228,9134100
2012-07-31,23.34820556640625,23.412418572206956,23.16198442018738,23.206934014161707,9111300
2012-08-01,23.2904109954834,23.66285080819473,23.219775225080657,23.43810285652142,12178800
2012-08-02,22.956499099731445,23.322518609691706,22.77670072980544,23.174826741599766,9577200
2012-08-03,22.98859977722168,23.322512700748398,22.629003128476334,23.322512700748398,12213000
2012-08-06,22.98218536376953,23.316098373097926,22.97576259363815,23.027134956412866,6545200
2012-08-07,23.136295318603516,23.239037584661688,22.99502623375406,23.03997582205646,8321400
2012-08-08,23.271141052246094,23.309667861963522,22.91154198095107,23.136289869530295,5981700
2012-08-09,23.174827575683594,23.316099128320847,23.104191799364965,23.271149534221568,4419500
2012-08-10,23.226192474365234,23.25187865103711,22.898702295289045,23.00144455240791,3870500
2012-08-13,23.097766876220703,23.219772543098475,22.911545766589885,23.174822957955683,3767000
2012-08-14,22.93080711364746,23.232613543539205,22.873014445148367,23.194084281350328,5162500
2012-08-15,23.01171112060547,23.19937504783825,22.875813317918162,22.934054528046982,5413700
2012-08-16,22.985820770263672,23.076417640672833,22.811097176511904,23.063474877960154,6380400
2012-08-17,23.192895889282227,23.458216306000025,23.134654701779336,23.179953128883902,6665900
2012-08-20,23.315847396850586,23.315847396850586,23.108768176635696,23.121710936471505,3867900
2012-08-21,23.069942474365234,23.29643460111109,23.050527100230564,23.29643460111109,5779800
2012-08-22,23.005224227905273,23.167004992473633,22.972868568707312,23.076408159287922,5737600
2012-08-23,23.076412200927734,23.167009049980724,22.98581535187474,23.018171016739526,4405200
2012-08-24,23.069942474365234,23.212307896071614,22.998758529222528,22.998758529222528,3475400
2012-08-27,23.037582397460938,23.20583579335025,22.9858138308188,23.076410673876662,3579400
2012-08-28,22.908170700073242,22.972882056462257,22.869342405091825,22.953469143261554,5678900
2012-08-29,22.84345054626465,23.05052979163365,22.836980399850322,23.00523136099539,5002200
2012-08-30,22.785215377807617,22.95346885201216,22.701091109285326,22.752859700023663,5162700
2012-08-31,23.1411190032959,23.244658591753968,22.888741410715507,22.908156780699123,6063400
2012-09-04,23.10230255126953,23.205842181635834,22.888750675063054,23.063474264164853,5027500
2012-09-05,23.21878433227539,23.41939097224889,22.99228969966798,23.089359180582505,9373800
2012-09-06,22.77873992919922,22.97287641930848,22.409879857417803,22.44223552767278,13748000
2012-09-07,22.610477447509766,22.85638488650094,22.532823376251972,22.765788058603775,9273100
2012-09-10,22.739910125732422,22.843449744784156,22.545773648582834,22.59754222381908,4373200
2012-09-11,22.72049331665039,22.830503062996733,22.668722281725888,22.75931912426495,4000500
2012-09-12,22.882274627685547,22.966401327096133,22.720493842669192,22.785205169244186,3969600
2012-09-13,23.309383392333984,23.309383392333984,22.830511026561002,22.89522484278961,5766600
2012-09-14,23.309383392333984,23.374094739982915,23.102304117561797,23.296440629088263,7629800
2012-09-17,23.10230255126953,23.30290919652827,22.882280528168696,23.30290919652827,6599700
2012-09-18,23.076412200927734,23.11524047991287,22.927574167686537,23.031113776401238,5818200
2012-09-19,23.17346954345703,23.283479240173655,23.037571872378425,23.10228563683912,7142800
2012-09-20,23.005224227905273,23.160534848065467,22.81755794854712,23.10876381848588,6450900
2012-09-21,22.72049331665039,23.05699763792321,22.72049331665039,23.05699763792321,8011500
2012-09-24,23.082881927490234,23.128182819773464,22.746380056709565,22.746380056709565,7073200
2012-09-25,23.341733932495117,23.50998734910501,23.12818455735688,23.231724171970995,9394000
2012-09-26,23.17995834350586,23.555291073755644,23.15407281688594,23.451751435855652,5966600
2012-09-27,23.684711456298828,23.794723699398233,23.238197274326936,23.309381231289,8400900
2012-09-28,23.581165313720703,23.87884382137482,23.01169875251015,23.471155569593243,11185400
2012-10-01,23.911205291748047,23.982389246335998,23.58764365713327,23.60705656526476,8782500
2012-10-02,23.885318756103516,24.170052093807083,23.67176936997065,24.0535697127967,5779800
2012-10-03,23.52939796447754,23.878845055493475,23.40644298694662,23.522925350618596,10526900
2012-10-04,23.535873413085938,23.755895430868375,23.412920876429066,23.620000132156136,6591300
2012-10-05,23.38056182861328,23.71059357332914,23.23819393514651,23.652352386781747,7460100
2012-10-08,23.244657516479492,23.451739152394754,23.21877447199618,23.387025369740485,5111400
2012-10-09,23.037582397460938,23.354673816742288,23.037582397460938,23.27054711879763,4273100
2012-10-10,23.05699920654297,23.27054856868775,22.979342648873065,23.024643541803336,5886400
2012-10-11,23.361154556274414,23.412925614973854,23.089363903842187,23.147605110589087,7444100
2012-10-12,23.257606506347656,23.710593232020212,23.19936532063863,23.419387303475066,6295100
2012-10-15,23.406452178955078,23.43881032379944,23.14760430025922,23.328798062204307,4810500
2012-10-16,23.535873413085938,23.665298565060215,23.42586363848444,23.535873413085934,4463800
2012-10-17,23.186420440673828,23.704118395314374,23.141119555350368,23.6135215618246,8356200
2012-10-18,23.367616653442383,23.47115625565063,23.17348020787427,23.21230601584059,7150300
2012-10-19,23.160539627075195,23.380561611031254,23.063470160873173,23.367618850965712,7261000
2012-10-22,23.509984970092773,23.51645511534806,23.024642612843085,23.07641118062203,7747200
2012-10-23,22.901695251464844,23.322326421721943,22.862869429864297,23.28997074752825,5668800
2012-10-24,22.94052505493164,23.09583328873825,22.84992817378114,22.9599379670125,5668400
2012-10-25,22.86286163330078,23.16700782929891,22.798147838402027,23.08935374399927,3974000
2012-10-26,22.77227020263672,22.914638132113108,22.681673326998915,22.888752605193815,4444200
2012-10-31,22.798154830932617,23.03758977404909,22.746386247714288,22.824040356831595,5029900
2012-11-01,22.972883224487305,23.050537349818345,22.798159591057363,22.82404512236109,5336300
2012-11-02,22.5781307220459,23.095828849528495,22.487533858308865,23.05700303282942,8843500
2012-11-05,22.053964614868164,22.49400621502977,21.969837889455377,22.49400621502977,10376500
2012-11-06,21.963363647460938,22.189858280867075,21.853353872710677,22.18338566554091,11931000
2012-11-07,21.816574096679688,22.16235284483042,21.627377221742368,21.986201970582663,8344400
2012-11-08,21.37946128845215,21.920959921724265,21.372935799243912,21.823099982305052,5738900
2012-11-09,21.307689666748047,21.46426900870032,21.268544209073927,21.340309637104376,5495200
2012-11-12,21.37293243408203,21.509940309688968,21.2815955095071,21.385980921699097,4174700
2012-11-13,21.22940444946289,21.542560691964088,21.22940444946289,21.333789863629956,5025300
2012-11-14,21.046724319458008,21.346834508816524,20.981484380626757,21.275069082855666,7007700
2012-11-15,21.02715301513672,21.07282147045745,20.844479193853804,20.961913075748296,6172100
2012-11-16,20.981487274169922,21.20982958031398,20.798812184882436,21.033681223428268,5185100
2012-11-19,21.301164627075195,21.301164627075195,21.10543984620335,21.16415678271611,5770600
2012-11-20,21.346837997436523,21.359886485084058,21.14459017201655,21.340312509240484,3682600
2012-11-21,21.288114547729492,21.379451444630803,21.20330064828808,21.379451444630803,4256800
2012-11-23,21.588232040405273,21.64042351009196,21.3664126945608,21.3925096737766,1903300
2012-11-26,21.575176239013672,21.62084469279192,21.359882455308238,21.49036232967804,4600900
2012-11-27,21.5490779876709,21.653463374208066,21.372927181249946,21.52950650542766,4598600
2012-11-28,21.7382755279541,21.810040942058738,21.314208529377833,21.444690874227742,5630400
2012-11-29,22.018817901611328,22.051437874827794,21.69261319195783,21.77742711331618,4867800
2012-11-30,22.123205184936523,22.227590601326515,22.018819768546532,22.03839125638696,6887100
2012-12-03,22.36459732055664,22.436362765222114,22.142777986474623,22.142777986474623,6427900
2012-12-04,22.35807228088379,22.55379461927933,22.2536868678232,22.36459528037433,7172000
2012-12-05,23.206199645996094,23.336682009615565,22.508121862687627,22.508121862687627,11230700
2012-12-06,23.38887596130371,23.480215367719317,23.21272761364877,23.245347585853597,6952000
2012-12-07,23.551979064941406,23.57155303988632,23.32363676345431,23.421499171945598,6025000
2012-12-10,23.715084075927734,23.747706541574708,23.51936172576945,23.538935702906578,6188800
2012-12-11,23.910812377929688,24.05434079483638,23.682467529052328,23.7411844914785,8017400
2012-12-12,23.92384910583496,24.2565792601867,23.891229136852893,23.995614530841966,7890900
2012-12-13,23.819467544555664,24.09348080333259,23.728130621211523,23.936901442782275,8184000
2012-12-14,23.982568740844727,24.054334173917283,23.630269552002595,23.786846416211457,5821200
2012-12-17,24.230480194091797,24.36748554521494,23.97604097379342,24.054329390328945,7247700
2012-12-18,24.497974395751953,24.517548371634998,24.10000423230554,24.18481815781327,8082900
2012-12-19,24.295730590820312,24.62845833688016,24.295730590820312,24.471878963664246,9257800
2012-12-20,24.497974395751953,24.524071371099645,24.197866645487117,24.432734446127267,7907500
2012-12-21,23.688982009887695,24.11957203799424,23.33668039905218,23.995612681175867,15309600
2012-12-24,23.793371200561523,23.839039658667666,23.649840338659754,23.65636333749878,2382700
2012-12-26,23.917325973510742,24.099999789781947,23.68898370317174,23.79336909657587,6414200
2012-12-27,23.832517623901367,24.067385436042695,23.584603812191897,23.865140089055743,5608500
2012-12-28,23.839035034179688,24.093474248196976,23.721601167903426,23.734649651794548,5863400
2012-12-31,24.14566993713379,24.171766909500967,23.708556849332727,23.747702307883497,6439300
2013-01-02,24.8306941986084,25.05903641530047,24.628446457578637,24.70021186532286,10064100
2013-01-03,24.654552459716797,24.817654813927025,24.471876130655136,24.667600946702947,7142300
2013-01-04,24.25657844543457,24.65454852438306,24.178290024758414,24.46534922640033,8324800
2013-01-07,24.811134338378906,24.935093745417245,24.419689604692902,24.576266502669334,10896500
2013-01-08,24.902462005615234,24.93508446189758,24.667596746092688,24.80460210300017,6952300
2013-01-09,25.08514404296875,25.156909481219227,24.785036290961827,24.863324728714815,8713700
2013-01-10,25.163429260253906,25.27434014755855,24.98075543262772,25.176477746333525,6560000
2013-01-11,25.509201049804688,25.58096646654547,25.169950424974513,25.18952190636061,8500900
2013-01-14,25.470069885253906,25.535309845923834,25.209105065084245,25.43744990491894,4124600
2013-01-15,25.639686584472656,25.67883204085141,25.25476497401931,25.25476497401931,4709800
2013-01-16,25.69840431213379,25.835409680541446,25.443965059735504,25.515730487590243,7317900
2013-01-17,25.6788330078125,25.835409861735332,25.678833007812504,25.74407294882298,5046800
2013-01-18,25.580974578857422,25.750602433809203,25.44396918821956,25.69840848190262,5470700
2013-01-22,25.76365089416504,25.770173893774064,25.528783088326442,25.567926063469805,5079900
2013-01-23,25.783212661743164,25.80278414193661,25.607061873771165,25.711447249375645,4604200
2013-01-24,25.73102378845215,25.926748583841995,25.63316387950138,25.776692243711338,4506700
2013-01-25,25.881080627441406,25.97242003724778,25.67230981108716,25.744075245848517,5345700
2013-01-28,26.16160774230957,26.298615564800556,25.822357150766518,25.920217036838853,7509900
2013-01-29,26.13551902770996,26.298621362531243,25.907174265713692,25.96589120579912,7371200
2013-01-30,26.011564254760742,26.20728659336705,25.93327581706713,26.181192106632224,9488300
2013-01-31,26.07027816772461,26.076803655206444,25.90717582309859,25.985466740414957,7298900
2013-02-01,26.298616409301758,26.403001784377082,26.168134068271687,26.24642247739227,5422800
2013-02-04,26.102907180786133,26.31168054386997,26.050715706574024,26.148578142746285,5144700
2013-02-05,26.96407699584961,27.146750799605215,26.311667709586544,26.344287676150913,7892400
2013-02-06,27.035852432250977,27.035852432250977,26.637884674095062,26.820558562346633,8105000
2013-02-07,26.951026916503906,27.088032261212586,26.748779153783637,26.990169878567087,6356900
2013-02-08,27.009746551513672,27.1271804269437,26.853167221358962,26.905361160991873,4127600
2013-02-11,27.061939239501953,27.24461305907978,26.853168448914687,27.04236775561694,6863300
2013-02-12,27.36857795715332,27.368577957153317,27.13371014809874,27.34248098087067,4799300
2013-02-13,27.240514755249023,27.319319786847267,26.905591492081395,27.319319786847267,6288700
2013-02-14,27.490068435668945,27.58200806171462,26.905592951378367,27.11574138381617,9037400
2013-02-15,27.023805618286133,27.56231136648271,26.93186347393904,27.52947363377511,7522500
2013-02-19,27.384986877441406,27.384986877441406,27.128868700646922,27.128868700646922,6687000
2013-02-20,27.319313049316406,27.575433722887702,27.319313049316406,27.404686607173502,4641100
2013-02-21,27.332447052001953,27.411254567648847,27.161702445099248,27.23394141519251,4549400
2013-02-22,27.457231521606445,27.49663278453231,27.220813923384195,27.365289396056973,4309700
2013-02-25,26.688867568969727,27.575433337798366,26.669166942495576,27.49662582156951,5131500
2013-02-26,26.793949127197266,26.918726476321773,26.537830891871753,26.767679947890333,4612200
2013-02-27,27.036935806274414,27.10260876190991,26.70857854359826,26.74141627399956,3297700
2013-02-28,26.885889053344727,27.076336847721297,26.708575848770007,26.938427412552134,6910600
2013-03-01,27.13544273376465,27.148577324285064,26.675742086218072,26.839920709972777,5195300
2013-03-04,27.430959701538086,27.44409428963756,26.912154744858206,27.036929574053424,4534500
2013-03-05,26.741411209106445,27.017230055033398,26.33424647678576,26.87275208516692,12870100
2013-03-06,26.2423095703125,26.754548559456893,26.183205167917645,26.73484542188068,7797400
2013-03-07,26.35395622253418,26.465596496220975,26.097837942742352,26.281717219481664,5752400
2013-03-08,26.688867568969727,26.71513674104601,26.36707897911669,26.373645019552697,5582300
2013-03-11,27.109172821044922,27.155142634042154,26.56410110757766,26.61007092057489,4687000
2013-03-12,26.951562881469727,27.069771688375315,26.780815713643015,27.043502507914756,4970000
2013-03-13,28.094242095947266,28.179615672024333,27.293052206775425,27.293052206775425,11756100
2013-03-14,28.05484962463379,28.20589368799509,27.85783323269797,28.13365467830762,5349200
2013-03-15,27.96290397644043,28.048275055778348,27.719917813247108,27.916931657732462,5242100
2013-03-18,27.86438751220703,28.048266711668674,27.667373726331522,27.739612699024658,2767600
2013-03-19,29.381399154663086,30.077514715762877,28.304385588411947,28.310954134365492,23809500
2013-03-20,30.222003936767578,30.425586349431892,29.65722902209713,29.71633343189211,15550100
2013-03-21,30.084081649780273,30.373035027097174,29.985573507085395,30.090647690215736,6611400
2013-03-22,30.530668258666992,30.530668258666992,30.14977252078725,30.18917630562,5354500
2013-03-25,30.333635330200195,31.023187411052643,30.267964896388758,30.491247878580705,8230700
2013-03-26,31.239900588989258,31.266169763522775,30.451842889148267,30.530650412748823,8846300
2013-03-27,31.02318572998047,31.220199525905546,30.911542992350913,31.16109513661139,4403800
2013-03-28,31.31215476989746,31.364690639306765,30.977228894888743,31.082305644042524,6147700
2013-04-01,30.84587860107422,31.312145260587613,30.79334024245291,31.128266015746686,5012900
2013-04-02,31.075729370117188,31.43692183746486,30.944385971490682,31.207072768743693,6173400
2013-04-03,30.405881881713867,31.640505885095102,30.274538476219337,31.46319266345255,7343100
2013-04-04,30.596330642700195,30.6751356863725,30.333643823569638,30.346778415042884,4624700
2013-04-05,30.87214469909668,30.937817646147757,30.07095478640776,30.215430259586576,4776200
2013-04-08,31.29901885986328,31.299018859863278,30.62916964318629,30.72110928966142,3848200
2013-04-09,31.72587013244629,31.784974522256604,31.15452686255781,31.338408578171205,6128000
2013-04-10,31.594533920288086,31.850652165742606,31.42378675320712,31.706174179007473,5196500
2013-04-11,31.962295532226562,32.270952168384106,31.607671583744697,31.607671583744697,5733100
2013-04-12,32.027957916259766,32.19213649743487,31.620795736392076,31.817809532768933,4794100
2013-04-15,31.92945671081543,32.507366143705816,31.87035230852929,31.9491598483554,6876800
2013-04-16,32.21841049194336,32.336619288488265,31.955723720695396,31.975424351730645,5629600
2013-04-17,31.883472442626953,32.336606823093184,31.693024732145947,32.15929369662802,4827000
2013-04-18,31.988555908203125,32.054228847372485,31.70616853269105,31.922885474200235,3805700
