Date,Close,High,Low,Open,Volume
2012-04-27,28.09417724609375,28.25111581001811,27.944063531482907,28.14421572939011,9787200
2012-04-30,27.97136116027832,28.23747305202587,27.81897074189094,28.228374987101365,9375200
2012-05-01,27.99637794494629,28.510407320563527,27.985006665543878,28.082808691852314,17178000
2012-05-02,27.79167938232422,28.019125808603253,27.445959842624116,27.659760038615534,25366800
2012-05-03,26.47702980041504,27.864452155031465,26.24275860790912,27.750728982763267,47838000
2012-05-04,26.790908813476562,27.041099479798707,26.226841037975213,26.433818072884872,23403600
2012-05-07,26.95467185974121,27.08658944563688,26.602129265119515,26.602129265119515,13476800
2012-05-08,26.870519638061523,27.084319825907517,26.417901752888206,26.86142157312356,14596800
2012-05-09,26.70675277709961,27.061570299977195,26.513423706555752,26.68173353717625,17672800
2012-05-10,26.877330780029297,27.17755984812665,26.756784510037754,26.90689991172527,13468000
2012-05-11,26.820478439331055,27.05929784781302,26.670364721214206,26.693109013622422,8139600
2012-05-14,26.547542572021484,26.920554507931733,26.34511542638525,26.572561813417263,16246400
2012-05-15,26.52252960205078,26.815935718933257,26.48613733858692,26.48613733858692,12589200
2012-05-16,26.782297134399414,26.93497381462208,26.50201030217666,26.615948434621863,17339600
2012-05-17,26.20805549621582,26.948653520566864,26.20805549621582,26.661528876637515,17814800
2012-05-18,25.66798973083496,26.262747092580238,25.63608718364665,26.17159621266003,25934800
2012-05-21,26.483781814575195,26.506569095100037,25.672542805696043,25.81154573846499,13272000
2012-05-22,26.9782772064209,27.17425097940315,26.527083069412157,26.527083069412157,18594400
2012-05-23,27.156015396118164,27.222099724791093,26.750395902970823,26.80280821142108,16558000
2012-05-24,27.29275131225586,27.573040004540562,27.06487494858197,27.281358537207375,12749600
2012-05-25,27.20159149169922,27.43630377608161,27.105882135179893,27.20614825222014,11780000
2012-05-29,27.40896224975586,27.56163895998533,27.117280851538883,27.379338955378856,18006400
2012-05-30,26.7731876373291,27.28590934368098,26.766351626080404,27.051197018498115,18346400
2012-05-31,26.251352310180664,26.971442341717424,26.141972646250025,26.832437642446827,21004000
2012-06-01,25.57911491394043,26.1807082124754,25.50847381661918,25.89586283481459,18650400
2012-06-04,26.014362335205078,26.078167428621185,25.526705395756824,25.528984645824085,16646400
2012-06-05,25.934602737426758,26.0986739616598,25.781926024315908,25.923209964862874,11374800
2012-06-06,26.51112937927246,26.54759042380455,26.1670373989319,26.19893994361833,12384000
2012-06-07,26.61823272705078,26.889406107695883,26.5589861348467,26.850667550048975,9158000
2012-06-08,26.565818786621094,26.570375547538053,26.308317461579964,26.522521734398286,10376800
2012-06-11,26.513404846191406,26.873449786061297,26.483781555654534,26.723050606663225,10942800
2012-06-12,26.697980880737305,26.697980880737305,26.369838541652413,26.527073702223543,10398800
2012-06-13,26.1829891204834,26.654693026220766,26.126020041343338,26.38807815309928,14891200
2012-06-14,26.545316696166992,26.66381337698914,26.037153386834195,26.265029746890537,13152800
2012-06-15,26.980552673339844,27.00333995428163,26.645574253965535,26.745840376379096,12551600
2012-06-18,27.36794090270996,27.45453500185805,26.76634766210174,26.89168031162764,10931600
2012-06-19,27.652793884277344,27.70976297004576,27.459099340376437,27.541134962967636,10270400
2012-06-20,27.93535041809082,27.93535041809082,27.579864001967866,27.59581527093344,12702800
2012-06-21,27.226654052734375,27.999154371011127,27.187913770441863,27.93307005246243,13061200
2012-06-22,28.473146438598633,28.473146438598633,27.192482590145932,27.402128394286873,37216000
2012-06-25,27.63456153869629,28.094872694967297,27.607217492006644,27.996885804359778,16164000
2012-06-26,28.065250396728516,28.238435160452674,27.725713404078885,27.74622317838424,13128800
2012-06-27,28.129053115844727,28.28400908088661,27.92168483294763,28.11082259323784,13768400
2012-06-28,27.691537857055664,28.122225829107343,27.247179596645257,28.028795675680154,11514800
2012-06-29,28.172344207763672,28.265774318189962,27.693804361746793,28.08803109583153,15931200
2012-07-02,28.85369873046875,28.89471653543065,28.256662177925165,28.315910504771967,17042400
2012-07-03,28.789892196655273,28.94029139589783,28.63493797473255,28.824073990897517,6364400
2012-07-05,28.942567825317383,29.04739070916911,28.637212695350957,28.653163965968435,11298000
2012-07-06,28.54834747314453,28.87876920784576,28.43440930363897,28.73064923977683,9631200
2012-07-09,28.17690086364746,28.268051718487026,27.582143665552774,28.06296272973749,17684000
2012-07-10,27.86471176147461,28.427566461772788,27.757609629701843,28.33185883963639,18204000
2012-07-11,27.513784408569336,27.8578781137854,27.249448800456086,27.780401005073003,11644000
2012-07-12,27.94675064086914,28.12677313517914,27.140068291333503,27.142347541239733,15067600
2012-07-13,28.277175903320312,28.402508593310646,27.83509695924967,27.914853335353246,12112800
2012-07-16,28.97447395324707,29.851797422926765,28.6827925466733,29.213743042127902,30607600
2012-07-17,29.220577239990234,29.22285822836538,28.72152932069109,29.197791696053756,10766800
2012-07-18,29.127147674560547,29.350467206457914,29.031440048843734,29.05422733041086,11903600
2012-07-19,28.573410034179688,29.31173052161733,28.55973801207989,29.23653092295194,13832400
2012-07-20,28.655447006225586,28.75343389256853,28.17690708584124,28.39566814262956,11816800
2012-07-23,28.363767623901367,28.498213826703356,28.085758217734963,28.268059980697398,11391200
2012-07-24,27.949033737182617,28.429852958629986,27.63684252227933,28.370604622822086,13504000
2012-07-25,27.846481323242188,28.277167362678636,27.696083879237406,28.11537540900403,15305200
2012-07-26,28.887876510620117,29.211462163637876,28.30223451501883,28.477700231864524,21036000
2012-07-27,29.427946090698242,29.50998170014624,28.644051039776567,28.924339661816944,13937600
2012-07-30,29.81534194946289,30.15943747658956,29.329967669681782,29.36187022082757,12652800
2012-07-31,29.411989212036133,29.7788666359503,29.282098080717063,29.721897573536456,8961600
2012-08-01,29.045116424560547,29.48947630525024,28.94029352279005,29.282108013216703,11612000
2012-08-02,29.45756721496582,29.46212223696891,28.75570786661087,28.894712534257728,11112400
2012-08-03,29.847240447998047,29.97485063525449,29.3641437456367,29.705958237409384,12934400
2012-08-06,29.85863494873047,30.21184395218783,29.765204819839248,29.8517989370669,9227600
2012-08-07,29.715070724487305,29.94978305581792,29.473522381728937,29.81305935014622,13179200
2012-08-08,29.885974884033203,29.970291478146013,29.715067661721655,29.801661767036734,7962800
2012-08-09,29.284379959106445,29.844957146797537,29.11119523530013,29.824449115777604,14203600
2012-08-10,29.416549682617188,29.462124245567352,29.168165358989942,29.211462410783295,5984800
2012-08-13,29.241090774536133,29.396045001652876,29.03144324081691,29.314009388144992,6454000
2012-08-14,29.59885025024414,29.66493284236174,29.291215877446852,29.423384538798185,8732400
2012-08-15,29.459613800048828,29.74266109301013,29.352329942080523,29.487004237652318,7735600
2012-08-16,29.601133346557617,29.66276530927093,29.37743666358149,29.37743666358149,9121200
2012-08-17,29.375160217285156,29.683313116526623,29.28385294553428,29.67190275519701,9582400
2012-08-20,29.25417709350586,29.382003773303904,29.21765418984476,29.356894712413872,8674400
2012-08-21,29.10808563232422,29.50298123445306,28.989389684917125,29.379720795091302,7605200
2012-08-22,29.240482330322266,29.331786107879754,28.879824746335316,28.95971816396001,8866000
2012-08-23,29.02363395690918,29.331788585969896,28.93232843012984,29.201678776299456,7000000
2012-08-24,28.91178321838379,28.99395627005474,28.717758336901028,28.895803141619293,10650800
2012-08-27,29.140047073364258,29.249612306751867,28.99852342693828,29.05558916060082,8820400
2012-08-28,29.08069610595703,29.27243786269049,29.03960871105042,29.185696839272175,7862800
2012-08-29,29.22222137451172,29.229068983794036,28.925478867886294,29.114937518400865,8583600
2012-08-30,28.920907974243164,29.012213480148002,28.802212035622247,29.012213480148002,8573600
2012-08-31,29.274715423583984,29.302105855614265,28.820472763502945,29.105801373869262,13784000
2012-09-04,29.33635139465332,29.480154665513446,29.13091441876485,29.299828491602984,10200800
2012-09-05,29.128631591796875,29.445916913795433,28.977977227476927,29.413960244062334,12698800
2012-09-06,29.560049057006836,29.560049057006836,29.172002777572082,29.25874032141213,15698400
2012-09-07,29.607980728149414,29.6650464501362,29.37058537419585,29.56232536414778,10789200
2012-09-10,29.372879028320312,29.646797394778773,29.313531906529892,29.313531906529892,11633600
2012-09-11,30.014286041259766,30.231135071236782,29.40253973826626,29.418519811019348,15890400
2012-09-12,30.46396255493164,30.468525304320043,30.034827267415295,30.05080385630431,14656000
2012-09-13,30.8109188079834,31.192117353112387,30.26308935602892,30.347545496759768,15745200
2012-09-14,30.644283294677734,30.883959950009896,30.530151885759008,30.872546112515185,13289600
2012-09-17,30.557552337646484,30.781252480310833,30.500486614459415,30.692230091459617,10649200
2012-09-18,30.509626388549805,30.552996905842857,30.251688143396066,30.379514836670644,13192400
2012-09-19,30.76756477355957,30.934199252571535,30.52560657808273,30.557563255164265,11976800
2012-09-20,30.726469039916992,30.778968531555794,30.466249473816912,30.653423240232193,12779600
2012-09-21,30.815492630004883,31.032341696353658,30.792664945961615,30.88397219911912,29225600
2012-09-24,30.527881622314453,30.808644015196098,30.475378647332775,30.612337781088215,10530000
2012-09-25,30.71505355834961,30.906793547761346,30.50048588700137,30.55070400084948,15398400
2012-09-26,30.249408721923828,30.71506363222204,30.217452046540778,30.61919360607289,10637200
2012-09-27,30.566686630249023,30.6420138073187,30.249401329691278,30.292771839187353,8432800
2012-09-28,30.651138305664062,30.72874684655505,30.41374645028721,30.582658747165826,9431600
2012-10-01,31.210384368896484,31.477451535609877,30.785815248810113,30.785815248810113,14700800
2012-10-02,31.04375457763672,31.29484516227967,30.92505689371319,31.178428853483638,10041600
2012-10-03,31.61898422241211,31.637245676035132,31.04147924827161,31.192130145383288,11717600
2012-10-04,31.88149070739746,31.915732244968684,31.545943840696562,31.682903024947976,8475600
2012-10-05,32.01615905761719,32.319749189070485,31.8426804752222,32.12572777777663,11280800
2012-10-08,31.662355422973633,31.842681621492947,31.628113890560147,31.728550146147093,6803600
2012-10-09,31.212677001953125,31.81529104995804,31.2081107677137,31.76735429798456,9978000
2012-10-10,31.36789321899414,31.49571990983189,31.116806071424584,31.187567026494335,8050400
2012-10-11,31.739959716796875,31.918004515723045,31.543653466312158,31.54593484162607,14057600
2012-10-12,31.755931854248047,31.954522935197467,31.598429904293948,31.812997576230533,8116000
2012-10-15,31.931692123413086,32.011585519563916,31.637234559371443,31.810713083309203,9694400
2012-10-16,32.221588134765625,32.36082862724784,31.961368597685833,32.00245424316499,8324400
2012-10-17,32.54115676879883,32.5890935078244,32.139415339646284,32.22159011867922,10126000
2012-10-18,32.38595962524414,32.66444079888855,32.214762353725895,32.49552490377094,11241600
2012-10-19,31.94996452331543,32.49551281969366,31.90202777258886,32.48409897590008,10134400
2012-10-22,31.728540420532227,31.968217141894673,31.50712514758946,31.91343279663564,9782800
2012-10-23,31.189847946166992,31.495719449488995,31.027779726427575,31.488871839938206,11923200
2012-10-24,31.15561866760254,31.584750746640054,31.144204820799953,31.386163047739807,11478000
2012-10-25,31.397560119628906,31.66006104075566,31.16244962978072,31.461473447955683,15875600
2012-10-26,31.571044921875,31.703437837688913,31.24234574923575,31.461479692000534,12148800
2012-10-31,31.673763275146484,31.949962956132197,31.363325547475576,31.408980920410425,14271200
2012-11-01,32.84247589111328,32.952041136974785,32.025294074068455,32.14399178884463,21310000
2012-11-02,32.73291015625,33.419983959745146,32.73291015625,32.88356455997485,18498000
2012-11-05,32.29921340942383,32.84476182168282,32.23530005022321,32.58454214978976,13864000
2012-11-06,32.837894439697266,33.06159106221741,32.39049771164222,32.52289058542366,9089200
2012-11-07,32.54115676879883,32.776267264890095,32.30604627270756,32.53659053579276,10431600
2012-11-08,32.4270133972168,32.69864669141198,32.38592776432037,32.44755621366501,10133200
2012-11-09,32.6256217956543,32.82649430636726,32.02072637091577,32.16681451970259,11799600
2012-11-12,32.69638442993164,32.81964488368681,32.417903367467574,32.417903367467574,8943600
2012-11-13,32.51605224609375,33.0501866427843,32.51605224609375,32.5502937738913,10149200
2012-11-14,32.01957702636719,32.770017725547255,31.950938433774315,32.62588052131644,13608000
2012-11-15,32.03102493286133,32.14084461226469,31.69469889177791,32.03102493286133,13717600
2012-11-16,32.651039123535156,32.8432243383189,32.03558561064407,32.03558561064407,16632400
2012-11-19,33.32368850708008,33.32597867066191,32.86839281548139,32.94618157299736,15120400
2012-11-20,33.48155975341797,33.71950637848462,33.21158574582306,33.29852469362133,9566400
2012-11-21,33.55475997924805,33.60966802855077,33.34427097768338,33.45409056739064,6565200
2012-11-23,33.88880920410156,33.88880920410156,33.495285067450645,33.70120080840699,4454400
2012-11-26,33.68976593017578,33.77213154170356,33.49986733995609,33.77213154170356,8623600
2012-11-27,33.58222579956055,33.82474574543684,33.47926967985308,33.66001455746369,9981600
2012-11-28,33.698917388916016,33.71264790061026,33.37860860479541,33.41063948320747,10358400
2012-11-29,33.90253829956055,33.936859337374806,33.68747585500028,33.84534006097354,12572800
2012-11-30,34.252586364746094,34.30291759059324,33.8636356444796,33.93456437552881,14048000
2012-12-03,34.00778579711914,34.48367557792231,33.96202790285228,34.31894436567877,11736800
2012-12-04,33.76754379272461,34.14734085043326,33.678314699995724,34.08556578897399,9100800
2012-12-05,33.87509536743164,33.978051532419585,33.42666298491828,33.978051532419585,11971200
2012-12-06,33.9688835144043,34.067262789648915,33.646284674508834,33.9643066787107,9124000
2012-12-07,33.9871826171875,34.15420044008847,33.81329779615426,34.11759274186018,7557200
2012-12-10,34.01235580444336,34.151919623151194,33.92312670665329,34.032946329063485,9288800
2012-12-11,34.0672721862793,34.394447952111854,33.95287570010495,33.95287570010495,14492800
2012-12-12,33.833919525146484,34.273201790439906,33.82247917369041,34.24803441367859,18319600
2012-12-13,33.678321838378906,34.113030541869335,33.60739658183082,33.88652426257732,13042800
2012-12-14,33.59138488769531,33.79043365062941,33.4609712215636,33.60511190705579,9579200
2012-12-17,34.11990737915039,34.11990737915039,33.60969638326265,33.62571357189,13903200
2012-12-18,34.48365783691406,34.673556316971734,34.021495313052036,34.09242053634189,11869600
2012-12-19,34.12675476074219,34.5111252128649,34.124464597103746,34.50197503162045,8640400
2012-12-20,34.881778717041016,34.893215572977674,34.163368910809524,34.291492419013295,10863200
2012-12-21,34.495094299316406,34.7719316552991,34.309772674496294,34.5408521648977,13930400
2012-12-24,34.58891677856445,34.6895862359364,34.37156417256778,34.37156417256778,3272000
2012-12-26,34.2640380859375,34.614091093203555,34.135914565775295,34.611804420023546,7614400
2012-12-27,34.18166732788086,34.467658532066956,33.838477882857546,34.24801924227003,11976800
2012-12-28,34.01008224487305,34.302937041675385,33.91856643003653,33.96661450204366,6973600
2012-12-31,34.68044662475586,34.68731013611386,33.94144614267407,33.94144614267407,12868000
2013-01-02,35.54984664916992,35.67797013164073,35.21809410714714,35.270718994742914,15826400
2013-01-03,35.57729721069336,36.167583332542655,35.42171970890966,35.94565393239031,14937200
2013-01-04,35.86785888671875,35.963951472327345,35.41255982269275,35.60017165014436,10376000
2013-01-07,36.124122619628906,36.325461554428315,35.87473911518202,35.906769991981584,10242400
2013-01-08,36.46043395996094,36.46043395996094,35.922769288684755,36.06919659410218,11800400
2013-01-09,37.01639938354492,37.190284210711056,36.540513254201755,36.92717029790528,17552800
2013-01-10,36.723548889160156,37.24062310234489,36.43984791381552,37.07131509140169,16313600
2013-01-11,36.87226867675781,36.89285920216872,36.49247158292038,36.55653332271188,9578000
2013-01-14,36.755592346191406,37.02099305172803,36.50392215254444,36.89973304664912,8877600
2013-01-15,36.709835052490234,36.75559295289917,36.398676442163826,36.56569784075728,6696000
2013-01-16,36.65260696411133,36.785307211034436,36.44898150563131,36.63201644935632,5464400
2013-01-17,36.57941436767578,36.85625185494688,36.51763929973886,36.835661329335586,7833600
2013-01-18,36.2110595703125,36.270544477880854,35.80609508923841,36.26825780527933,13812400
2013-01-22,36.38951110839844,36.533648260122455,36.098943150563244,36.30485536222759,6918000
2013-01-23,36.38951110839844,36.59771348334738,36.16758171815221,36.2156262716927,7108800
2013-01-24,36.50619888305664,36.64576270820713,36.355194713332565,36.446713978818224,6794000
2013-01-25,36.57025146484375,36.63889002399269,36.38492979891313,36.58855531335694,6701600
2013-01-28,35.77178192138672,36.73957519792643,35.76034157477298,36.670936609347635,13532000
2013-01-29,35.84269714355469,35.941076416449484,35.490354116720766,35.63220809101225,11664000
2013-01-30,35.46519088745117,36.39866646249303,35.405705982339335,35.91820340327499,18708000
2013-01-31,36.12869644165039,36.492476403038424,35.77177998963923,36.37807992528595,16685600
2013-02-01,36.277408599853516,36.48789768915621,36.00057109295346,36.37807805367291,12738400
2013-02-04,35.840423583984375,36.24081135108138,35.819833050970125,36.09667412887737,10532000
2013-02-05,36.49934768676758,36.51536487279424,35.87474376270757,36.06235221080838,11105200
2013-02-06,36.79448699951172,36.80821401909349,36.291139674155716,36.428416852180746,15056800
2013-02-07,35.93421936035156,36.55882312229682,35.91134216052804,36.37350139554079,20182800
2013-02-08,36.103546142578125,36.36437009549772,35.94339169624243,36.01202682245408,12914000
2013-02-11,35.76719284057617,36.18817091946349,35.67796375330003,36.053183952500014,11032400
2013-02-12,35.874732971191406,36.08064521662307,35.78779053858094,35.8838831525226,9805600
2013-02-13,35.4849739074707,36.08567466216883,35.340529207522096,35.87015510937784,13917600
2013-02-14,35.76239013671875,35.91600429600212,35.37720899077831,35.44599233782949,12760000
2013-02-15,36.22323989868164,36.24387385541352,35.707369989584386,35.847228193767194,17884400
2013-02-19,36.1360969543457,36.40664025472209,35.91828601788818,36.22780571754938,13210000
2013-02-20,35.63398361206055,36.13609731703314,35.58125124761243,36.02375110728575,15688800
2013-02-21,36.097129821777344,36.292011868230794,35.489547739565396,35.56520906294119,14220800
2013-02-22,36.55337142944336,36.587764834840286,35.92515913971545,36.29429263413573,11738000
2013-02-25,35.74175262451172,36.76432275277415,35.74175262451172,36.50065386506719,11183200
2013-02-26,36.18655014038086,36.3607982491623,35.769267079304804,35.769267079304804,11354000
2013-02-27,36.65427017211914,36.70700605185221,36.065034002834146,36.099423925732914,8318000
2013-02-28,36.37226867675781,36.76203636453535,36.296607334668025,36.76203636453535,11228000
2013-03-01,36.24386978149414,36.42270438333564,35.91600401247384,36.209476359006885,13212000
2013-03-04,36.56944274902344,36.57861222982331,36.12235621761583,36.170502114131594,6570000
2013-03-05,36.75054931640625,37.09217089387112,36.651962581744755,36.704694939855216,10267600
2013-03-06,36.92710494995117,37.07384110410301,36.72992791482846,36.88125055774107,7516000
2013-03-07,36.8010139465332,37.09219484829942,36.60383685140704,36.88355327701548,8687200
2013-03-08,36.83768844604492,37.0050585554897,36.65885386368674,36.99130258737998,9571600
2013-03-11,36.954620361328125,37.05091914203229,36.77808075979163,36.998183262488055,6742000
2013-03-12,36.63822555541992,36.90647747027979,36.461682441062635,36.839985616218904,8340800
2013-03-13,36.539634704589844,36.775788185764306,36.42041396547895,36.56944163860078,11021600
2013-03-14,36.83538818359375,36.9293919412574,36.52357348628064,36.54649892818499,14853600
2013-03-15,36.351627349853516,36.83081225414366,36.34704086077179,36.690954074112945,17599600
2013-03-18,36.241573333740234,36.496065733652124,35.85868024014137,36.06044376273729,15162800
2013-03-19,35.76697540283203,36.53504967144601,35.69360556889576,36.225526369535004,17652400
2013-03-20,36.530452728271484,36.67718885568624,35.932043748032434,35.99624058512231,16070400
2013-03-21,36.179683685302734,36.622183832161504,36.179683685302734,36.328711398340666,14883200
2013-03-22,36.70470428466797,36.72075524470289,36.16132261234367,36.27366883719141,18790400
2013-03-25,37.6011848449707,37.66538170995063,36.79872053425486,36.85603941359171,19336800
2013-03-26,38.394474029541016,38.4678403651031,37.72498653866434,37.80752585271309,17264800
2013-03-27,38.669586181640625,38.80027132819821,37.947366640208415,38.19957095597166,13371200
2013-03-28,38.94016647338867,39.19695752044971,38.54810716248089,38.69025691281377,12456400
2013-04-01,38.3692512512207,39.20381382093654,38.2660744910895,38.919510979079,13235200
2013-04-02,38.506805419921875,38.72461636544249,38.36006929361128,38.61456514532585,9582000
2013-04-03,37.773136138916016,38.63979719199836,37.66537638113103,38.61457674871962,16624800
2013-04-04,38.169769287109375,38.18123375730537,37.83273415444493,37.92673791220089,8903600
2013-04-05,37.86713790893555,37.92674827238688,37.50717373755021,37.64932690957428,7962400
2013-04-08,38.126216888427734,38.14455934609453,37.7112288418065,37.9771892302759,6125600
2013-04-09,37.773136138916016,38.261494041283434,37.60347102063479,38.25002956734468,6004400
2013-04-10,38.286705017089844,38.35777984008207,37.823567672524995,37.823567672524995,8996400
2013-04-11,38.431148529052734,38.495345373036585,38.11016430913349,38.28899887429787,6590000
2013-04-12,38.00240707397461,38.250024987847176,37.853379426012026,38.039091986799995,7076800
2013-04-15,36.97983169555664,37.80293312872984,36.97983169555664,37.74331927931417,10774000
2013-04-16,37.76396179199219,37.78459574334297,37.25726149631731,37.291651415235286,10092000
2013-04-17,37.195369720458984,37.60806639044183,37.128881353460095,37.54157802344294,9543600
2013-04-18,37.00736618041992,37.46133077531638,36.97526774438617,37.277909641494766,21010800
