Date,Close,High,Low,Open,Volume
2014-06-27,39.13825225830078,39.81175937892988,39.10423639001948,39.70971177408598,18115414
2014-06-30,39.355934143066406,39.594042395433505,39.13823485864561,39.19265967975081,9154280
2014-07-01,39.804935455322266,39.893373400638986,39.10421493660002,39.25388249912975,9262224
2014-07-02,40.17231369018555,40.2063295494669,39.709701267654,39.7777329862167,7274168
2014-07-03,40.27436065673828,40.444439962049074,40.18592268167166,40.40361929692699,5470665
2014-07-07,39.81174087524414,40.58049043791391,39.791331907710315,40.07706017292903,9721458
2014-07-08,39.573631286621094,39.91378436031798,39.396749947661874,39.90698227795227,8667065
2014-07-09,39.8321533203125,39.947805053016175,39.58043816584414,39.76412160943016,7271758
2014-07-10,39.85257339477539,39.98183204962327,39.27430913062962,39.64848092500222,5851718
2014-07-11,39.75731658935547,39.96140898718075,39.56682835690541,39.90018208375671,6399926
2014-07-14,39.5804557800293,39.913806960108865,39.49881986643699,39.879793809276464,8781297
2014-07-15,39.396751403808594,39.730102407460784,39.111020417966635,39.546418979346704,10645689
2014-07-16,39.560035705566406,39.60085365091367,39.27430464864393,39.41717017710516,7131640
2014-07-17,39.18585205078125,39.62125058821737,39.16544308430706,39.36953818853899,6968886
2014-07-18,39.68929672241211,39.750526363845495,39.19947318967497,39.40356836812494,7789470
2014-07-21,39.45798110961914,39.58724244648834,39.26069350225586,39.38314731653403,7436294
2014-07-22,39.75053405761719,40.05667144505348,39.5464388396643,39.5464388396643,6821642
2014-07-23,39.53282165527344,39.798140999687256,39.49200099327117,39.66208028558323,6594435
2014-07-24,39.60085678100586,39.79814715877276,39.403569122985004,39.67569059330606,10547282
2014-07-25,39.560035705566406,39.70290123402765,39.40356600848663,39.54642881720204,5790305
2014-07-28,39.43757247924805,39.689287632557054,39.35593660236154,39.573635900386044,9013534
2014-07-29,39.85257339477539,40.32879006416151,39.55323813507422,40.01584791454316,10823744
2014-07-30,39.51241683959961,40.03625625552721,39.19267260995924,39.85257276366558,8438286
2014-07-31,38.60078811645508,39.505601092907824,38.58718123145887,39.2947066143198,10604712
2014-08-01,38.64162063598633,38.85931998378755,38.28785783593636,38.4919502945635,10627768
2014-08-04,38.81848907470703,38.961354573977346,38.342272556969505,38.743655283612156,9064676
2014-08-05,38.117774963378906,38.75726601230117,37.97490944994229,38.58718672499781,9464698
2014-08-06,38.049739837646484,38.192605338276515,37.906874337016454,38.01572398323502,12865038
2014-08-07,37.85245895385742,38.47834593557555,37.80483892160174,38.24023489531326,7561844
2014-08-08,38.47154235839844,38.51236302702174,37.811642212480734,38.00893259171551,7421412
2014-08-11,38.54636764526367,38.811689693771854,38.41030693918582,38.57358141832652,5763057
2014-08-12,38.79808044433594,38.872914236083,38.45112253726078,38.471531505942224,7430530
2014-08-13,39.355934143066406,39.38314519374641,38.88651972106592,39.04299210164781,11172414
2014-08-14,39.98862838745117,39.995430471096455,39.45798427075242,39.49200012846995,8313050
2014-08-15,39.87296676635742,40.13828877705683,39.478386151392684,40.00222537062275,9481046
2014-08-18,39.74372100830078,40.04986105198484,39.696100976452875,40.002238300390985,9897207
2014-08-19,40.07706832885742,40.10428210427079,39.68929242730966,40.036250385483065,7791880
2014-08-20,40.46484375,40.52607066021942,39.81854791212015,39.920595482231334,7376243
2014-08-21,40.0362434387207,40.58729645764305,39.995425502428745,40.41041510738426,8013846
2014-08-22,40.25394058227539,40.38319918681542,40.07025715899509,40.165499911854305,5436605
2014-08-25,40.634918212890625,40.730163694634925,40.31517407194868,40.36959617616637,5418998
2014-08-26,40.95466995239258,41.090730668636006,40.5873030268151,40.59410511071629,9663189
2014-08-27,41.009090423583984,41.21318283612699,40.893435971338164,41.09072630070304,6860942
2014-08-28,40.818603515625,40.97507591156026,40.709753862734075,40.74376971923067,5492568
2014-08-29,40.89344024658203,41.104337484096995,40.702954700226165,41.104337484096995,5990158
2014-09-02,40.675743103027344,40.88664035183411,40.594107213002665,40.63492515801501,6345116
2014-09-03,41.1451530456543,41.40367029492375,40.85942202291148,40.900242683121526,9532818
2014-09-04,40.873023986816406,41.49891078412016,40.76417434552403,41.206377713115046,11327832
2014-09-05,41.621368408203125,41.621368408203125,40.9206478039987,41.10433123855577,11259922
2014-09-08,41.53292465209961,41.723410155385224,41.38325436266658,41.64857637054123,8824579
2014-09-09,41.1995849609375,41.51933189565935,41.13835803970705,41.390073248786635,7800998
2014-09-10,41.33563232421875,41.41046610540123,41.05670344554417,41.27440270707316,9655014
2014-09-11,41.184879302978516,41.41787273860507,40.98614984961331,41.26025896811973,8158890
2014-09-12,40.8079719543457,41.205430799878016,40.60924527116354,41.03411365453395,7358846
2014-09-15,40.78741455078125,41.10949374621152,40.77371115150815,40.87650034397652,8110367
2014-09-16,41.10950469970703,41.157472089111685,40.622959927105065,40.78057371699761,9479579
2014-09-17,41.034114837646484,41.123200632460836,40.62294984154825,40.79426973141587,10764218
2014-09-18,41.32878494262695,41.349342783077006,40.99300231596896,41.205435160342354,8388297
2014-09-19,41.45214080810547,41.72624995363943,41.45214080810547,41.63030969801403,15175774
2014-09-22,41.51381301879883,41.787922155618965,41.294525709342714,41.369905379520176,9767884
2014-09-23,41.3082275390625,41.616600628243276,40.9039169469054,41.21914173644723,8396681
2014-09-24,41.36305618286133,41.48640598679503,41.27397036555281,41.32879219623615,12015949
2014-09-25,40.869659423828125,41.45899341469867,40.86280498279967,41.30823406625918,9109006
2014-09-26,40.698333740234375,40.97244285301557,40.12270597318603,40.924475470519084,11303938
2014-09-29,40.71205139160156,40.92448704141469,40.30088897597082,40.45164834572975,9137722
2014-09-30,40.622962951660156,41.10265331893022,40.60240510615829,40.70519707325257,9691170
2014-10-01,40.23234939575195,40.58183817016673,40.08844176988981,40.492752366557575,9525167
2014-10-02,40.328285217285156,40.47219283714342,39.944532477524554,40.28031783705522,8499070
2014-10-03,41.04783248901367,41.1848856997616,40.547581557800875,40.547581557800875,9056606
2014-10-06,40.828548431396484,41.28768097054497,40.63667063347403,41.232859133936415,7456101
2014-10-07,40.0610466003418,40.70520255800747,40.05419215786095,40.650380716087305,9977065
2014-10-08,41.23970031738281,41.27396429897176,40.13641216438982,40.19808568749931,12909474
2014-10-09,40.574989318847656,41.465841938324914,40.506461351323395,41.11635313936953,9008398
2014-10-10,40.19809341430664,41.06153660173089,40.19809341430664,40.643519781413346,11826890
2014-10-13,38.47120666503906,40.122713345663065,38.36156299977976,40.122713345663065,15518470
2014-10-14,38.601402282714844,39.02627073584374,38.19023997054739,38.76586775549872,11460718
2014-10-15,37.504974365234375,38.28618622431618,37.203455632709684,37.94354905951398,19687518
2014-10-16,36.61410903930664,37.06638975670599,35.96995331427384,37.01156793458438,22905298
2014-10-17,37.0184326171875,37.43644946897352,36.68264715154426,36.90193450070512,20664569
2014-10-20,37.03897476196289,37.189734065704016,36.94988897168388,37.15547008947487,12643177
2014-10-21,37.77907943725586,37.88187139738409,37.22400942756688,37.39532662152915,18119815
2014-10-22,38.03947830200195,38.27932344323715,37.689989511082985,37.84760328484759,13520982
2014-10-23,38.80698776245117,39.10850919927428,38.50546906521281,38.55343645454541,12419953
2014-10-24,39.47854995727539,39.51281393857306,38.806981950926605,38.92348003525555,8966059
2014-10-27,38.68363571166992,39.224999504532306,38.320440789849215,38.99886051075763,15111007
2014-10-28,38.27246856689453,38.78642278969484,37.07324022063764,38.78642278969484,25111338
2014-10-29,38.5123176574707,38.79328122767057,38.12171317496871,38.38896786420209,13092559
2014-10-30,39.27297592163086,39.327797753718805,38.169684838620405,38.17653927987192,13484197
2014-10-31,39.70469284057617,39.83489433852688,39.51281781399131,39.71154728125859,14741273
2014-11-03,40.37624740600586,40.38309910481162,39.45112834845972,39.71153399683405,10667487
2014-11-04,40.68463134765625,40.9176220446067,40.34199426329137,40.34199426329137,11882643
2014-11-05,40.821685791015625,41.287672678392745,40.69148429766791,41.10950106030241,13287382
2014-11-06,40.609230041503906,41.04780439910703,40.56125994379745,40.842220614293346,14003481
2014-11-07,40.66407012939453,40.85594787988276,40.472195118490674,40.698334111252585,11122424
2014-11-10,40.300880432128906,40.56128342279492,39.54022656301103,39.91027320654533,15299228
2014-11-11,40.68463134765625,41.08208751635171,40.574987699826245,40.92447648483634,13942173
2014-11-12,40.643516540527344,40.80798202690259,40.499611637085586,40.622958697178525,6988902
2014-11-13,40.801116943359375,41.08207769642101,40.554420164502496,40.773707407745846,6965951
2014-11-14,40.47905731201172,40.80798557376666,40.27347338148564,40.588700979125,7472869
2014-11-17,40.74629592895508,41.047817264099955,40.643504004331724,40.91761306374352,8982722
2014-11-18,41.04097366333008,41.205439142408615,40.53387382419301,40.76686453153252,8030824
2014-11-19,40.869659423828125,40.93133295557571,40.52017059808897,40.86280498279967,7655011
2014-11-20,40.69148635864258,40.70519250063246,40.335145843998184,40.574991000690204,7064673
2014-11-21,40.883365631103516,41.13006249806964,40.657223868501084,41.07524066767886,11800899
2014-11-24,40.60239028930664,40.98614299099851,40.42422144678053,40.98614299099851,8895424
2014-11-25,40.66407012939453,40.88336016120296,40.52016524100883,40.650366728318815,10824373
2014-11-26,40.94503402709961,40.95874016787429,40.67092490952798,40.91077004495511,6582069
2014-11-28,41.39046859741211,41.71254790234609,40.91077823057912,40.91077823057912,6505355
2014-12-01,41.47270202636719,42.02092036204576,41.30823652566362,41.390467906222945,8671257
2014-12-02,41.65087127685547,41.78792723170638,41.30823686889805,41.54808205030221,6755408
2014-12-03,41.51381301879883,41.75365817106837,41.328789693893306,41.63716281526404,10197564
2014-12-04,41.746803283691406,42.06202808207907,41.465839727654775,41.465839727654775,7456101
2014-12-05,42.137420654296875,42.32929846399551,41.67828808696993,41.822195759347586,11708046
2014-12-08,42.404659271240234,42.62394653349726,41.78791316124635,41.918114630763455,11941646
2014-12-09,41.123199462890625,41.212282515587326,40.2597538175165,40.705182778919976,19679554
2014-12-10,41.102657318115234,41.47270679190856,40.91078224837223,41.198597592571964,13889878
2014-12-11,40.971458435058594,41.827621423761904,40.867892223723075,41.27525909566089,11857177
2014-12-12,39.85293197631836,41.1855052311391,39.8460284814289,40.82647105130463,12702179
2014-12-15,39.32126998901367,40.087673603972235,39.21770379800098,39.921964938059,12759610
2014-12-16,39.21771240234375,40.24648484701083,39.20390265374789,39.335088364674654,11752272
2014-12-17,39.7907829284668,39.90815887587888,39.051998736453,39.39031959214186,13271662
2014-12-18,40.72288513183594,40.72288513183594,40.10838325251484,40.453610299009846,14000651
2014-12-19,41.137176513671875,41.358121480467254,40.7436165663839,40.909325291480435,18208162
2014-12-22,40.70909118652344,41.123364355153555,40.42600649950339,40.8195636634523,10491004
2014-12-23,39.500789642333984,40.73669980275527,39.376507448918595,40.522658400778376,14845339
2014-12-24,39.673404693603516,39.9495858322411,39.52841201107535,39.5560287447925,5293448
2014-12-26,39.894344329833984,40.06005299110716,39.76315865136266,39.825301124523136,4897094
2014-12-29,39.85983657836914,39.991025067263394,39.666511113156204,39.666511113156204,6291982
2014-12-30,39.80459976196289,39.88745550321031,39.56294155378989,39.721746781009344,5486070
2014-12-31,39.2108039855957,39.94268473699994,39.16937750238617,39.542221371858744,7842813
2015-01-02,39.48699188232422,39.90126506602748,39.376519401375866,39.5077051274653,7415962
2015-01-05,40.07387161254883,40.37766951202703,39.74935771056668,40.19124757183932,16727338
2015-01-06,41.648094177246094,41.77237636488265,40.21885868045075,40.23957191834136,25453510
2015-01-07,42.53879165649414,42.54569515092356,41.67572511901561,41.730961355331885,19528956
2015-01-08,43.394954681396484,43.45709441606881,42.704503063959905,42.80806928841378,20038808
2015-01-09,43.1947135925293,43.58827068062817,42.92543594680277,43.36732576935304,13245358
2015-01-12,43.01520538330078,43.843748997460736,42.877116161087734,43.567567792740746,12124312
2015-01-13,42.93925094604492,43.92659967418549,42.62164328731131,43.43637705722111,10516890
2015-01-14,43.249961853027344,43.436383828744,42.4490377069745,42.61474643653309,10331289
2015-01-15,42.72520065307617,43.49160147437833,42.69067767081051,43.35351230560849,10023701
2015-01-16,43.51923370361328,43.60899293172049,42.48355221334868,42.71140341094196,11917018
2015-01-20,43.229244232177734,43.70565712648362,42.725214599220486,43.298290219246695,13734983
2015-01-21,42.91852951049805,43.34660955666673,42.86329328646683,43.09804792867276,9517307
2015-01-22,43.21542739868164,43.29828312164114,42.483546680428,42.98757899105623,8902131
2015-01-23,43.1463737487793,43.49850427553868,43.09113477330302,43.12565775282939,6528097
2015-01-26,43.374244689941406,43.484717177841134,42.89092824545359,43.20853595809181,7036901
2015-01-27,43.1947135925293,43.512321212413994,42.897819213039995,43.41565850380443,8347425
2015-01-28,42.42831802368164,43.470903058580845,42.33856155153962,43.374240331455304,9293769
2015-01-29,42.870208740234375,42.91163799003641,41.95190867476424,42.49046131925262,9527682
2015-01-30,41.620479583740234,42.75972428797339,41.44786465863443,42.48354316809713,12667071
2015-02-02,42.034767150878906,42.06929015008178,41.275269449298236,41.772395669290084,9711502
2015-02-03,42.13142776489258,42.1590472669778,41.385739852708085,42.04167128385069,12028420
2015-02-04,40.77123260498047,41.42716119426738,40.28100996642399,41.40644795042608,20380142
2015-02-05,40.85408020019531,40.97836240716987,40.398383375110825,40.92312617743599,13268099
2015-02-06,40.591712951660156,41.2683575251958,40.446717488738685,40.80575439888587,10338310
2015-02-09,40.27410888671875,40.73671205436177,39.997927685118896,40.495053847998626,10494777
2015-02-10,40.63312911987305,40.97144994058191,40.57789289851489,40.736698070029426,9997291
2015-02-11,40.557193756103516,40.70909272755736,40.322439043669654,40.571003506315826,10987127
2015-02-12,40.65385055541992,40.81265575895645,40.453621627878086,40.736706284310905,7553670
2015-02-13,40.60551834106445,40.69527755896446,40.46742638728188,40.667658064090624,8278466
2015-02-17,40.591712951660156,40.71599517134907,40.5295732219625,40.55718995950804,10676290
2015-02-18,40.598609924316406,40.74360536394618,40.205052845530716,40.508850711198306,11039842
2015-02-19,40.253395080566406,40.72980799172243,39.91507138813863,40.63314250228946,10308338
2015-02-20,40.28792190551758,40.37767838806254,39.859838938086135,40.14982991336703,12161830
2015-02-23,40.253395080566406,40.50886027322836,40.163635846260824,40.31553481495005,9002215
2015-02-24,40.29481506347656,40.4398105139188,40.08077363467261,40.38457428328811,8084377
2015-02-25,40.384578704833984,40.715996124903704,40.087684277724904,40.36386546111633,8861050
2015-02-26,40.70909118652344,40.840279668133505,40.501955982355256,40.501955982355256,12040577
2015-02-27,40.419105529785156,40.77813972208593,40.384582533551516,40.6607637431267,13686775
2015-03-02,40.44672775268555,40.66076925422741,40.23959250750284,40.419111008131864,10131226
2015-03-03,40.28101348876953,40.5295779571881,40.01173853499233,40.488148705589055,8647362
2015-03-04,39.9633903503418,40.4950393176936,39.82530117923753,40.32933065619276,13975290
2015-03-05,40.03244400024414,40.23957917680645,39.908161790189396,40.10839347297387,12087737
2015-03-06,39.24532699584961,39.95649450602626,39.16247126909321,39.942684758184626,11595806
2015-03-09,39.53532791137695,39.61127740330004,38.872492970636394,39.24533693472944,8742416
2015-03-10,39.06581115722656,39.48698779225332,39.003671428239755,39.32127908799494,13755000
2015-03-11,38.706783294677734,39.69412942597446,38.644643555603906,39.69412942597446,16417234
2015-03-12,39.0965576171875,39.13135997015584,38.74157751259235,38.852943929039064,13576106
2015-03-13,39.11743927001953,39.27752954041204,38.727656804508655,38.99911349361856,13700399
2015-03-16,39.75780487060547,39.897011528252946,39.38194105143318,39.38194105143318,12073798
2015-03-17,39.30536651611328,39.59770403682351,39.14527904153752,39.59770403682351,10479371
2015-03-18,40.1266975402832,40.349430384068725,39.12439974324836,39.24968766353524,15645068
2015-03-19,40.516483306884766,40.60696887984891,39.69515657439067,39.97357265173022,15149783
2015-03-20,40.77402877807617,40.96892147253093,40.20327776299878,40.537374357177896,27367472
2015-03-23,40.878421783447266,41.16379719259907,40.39815374703247,40.648726801936235,11170108
2015-03-24,40.80882263183594,41.5535853227931,40.725299196371424,41.3517333102466,13692434
2015-03-25,40.551292419433594,41.56054982442564,40.49560919468995,41.414383794275516,14712243
2015-03-26,40.09188461303711,40.5095099763186,39.95963736974296,40.398143583794116,11090879
2015-03-27,40.19630813598633,40.53040745059024,40.1127846986506,40.25199135508698,8932628
2015-03-30,40.60697555541992,40.746185008290155,40.47472824477167,40.544332971206785,8582072
2015-03-31,40.00836944580078,40.58608237811679,40.00836944580078,40.50255895784457,10960718
2015-04-01,39.57682418823242,39.897001928147205,39.1313585387406,39.85524021916481,13322386
2015-04-02,39.743896484375,39.987510302616414,39.56988462660867,39.67429174126847,7947508
2015-04-06,39.799564361572266,39.91093079450793,39.47242442133737,39.62555257096631,13256362
2015-04-07,39.97357177734375,40.28679020532815,39.8830862063589,40.133662061798525,9723658
2015-04-08,39.778690338134766,40.40512454406112,39.688204747998206,40.30767959415669,14210566
2015-04-09,39.97357177734375,40.18238313512327,39.750838920344194,39.82740299210901,12582288
2015-04-10,39.848289489746094,40.126702798330086,39.200971729843666,39.70908005282363,16251860
2015-04-13,39.48633575439453,39.93180137144122,39.32624550478226,39.729949415888235,10983983
2015-04-14,40.20325469970703,40.363342153447235,39.40280908311774,39.63250122942121,15359698
2015-04-15,40.68352508544922,41.03154581047706,40.41903055878517,40.41903055878517,12690022
2015-04-16,40.25895690917969,40.64177733380247,40.18935218374618,40.516489384548315,6717051
2015-04-17,39.59074783325195,39.92484430586584,39.37497435408735,39.917884948201184,12223243
2015-04-20,40.09885787963867,40.37031179760554,39.945729743079916,40.0222938113593,10439547
2015-04-21,40.1336669921875,40.39119945492941,39.959655187135475,40.377280736629736,9699764
2015-04-22,40.154541015625,40.29374765333493,39.89700581409998,40.064055448929984,8294501
2015-04-23,40.02925491333008,40.265909269086976,39.7021177693955,40.03621427161136,8742416
2015-04-24,40.09188461303711,40.50255062027183,40.0292420607281,40.265896340499964,8244092
2015-04-27,39.743896484375,40.391211690845104,39.59076827564579,40.25200498726349,11108381
2015-04-28,41.748477935791016,42.09649876588709,39.743884744056366,39.743884744056366,36398298
2015-04-29,41.5396614074707,42.061691196663354,41.22644576005934,41.29604769135615,18017216
2015-04-30,41.45614242553711,41.85984368784898,41.23340954317308,41.616229945592146,13636995
2015-05-01,41.664947509765625,42.02688978021773,41.5396595867145,41.595342798889426,9806660
2015-05-04,42.20785140991211,42.42362486620769,41.783266636877734,41.859830693594304,9484819
2015-05-05,42.10345458984375,42.249620589573,41.80415488433663,41.985126022746456,12662041
2015-05-06,41.943359375,42.1730515587589,41.71366719124109,42.07560664285784,12126303
2015-05-07,41.97120666503906,42.270503583342204,41.71367146030609,41.797194887446416,9433048
2015-05-08,42.2774772644043,42.72294311375071,42.24963425750459,42.458448461359055,10630283
2015-05-11,41.76240158081055,42.24266973882023,41.651035132072955,42.22178887751078,10185407
2015-05-12,41.37260818481445,41.57446016816428,41.14291598788019,41.449172250459206,13825111
2015-05-13,41.19164276123047,41.657989328540694,41.04547397731334,41.497899045529024,7672303
2015-05-14,41.60926818847656,41.68583226454783,41.10115987335342,41.39349467763541,7469410
2015-05-15,41.922489166259766,41.922489166259766,41.63015156168972,41.720637143229524,8033654
2015-05-18,41.76934814453125,42.07560437302163,41.76934814453125,41.880714551733156,7535539
2015-05-19,42.12434005737305,42.402756153617865,41.720636022160434,41.734557522630304,8518878
2015-05-20,42.08258056640625,42.35403453547139,42.06865906519939,42.22874658987097,6324575
2015-05-21,41.831993103027344,42.31226110944465,41.82503374566445,42.14521148906602,8424872
2015-05-22,41.33084487915039,41.8111128929727,41.30300188400971,41.8111128929727,9421939
2015-05-26,41.045475006103516,41.372612155928344,40.96194879207293,41.2612457256411,11378870
2015-05-27,41.38651657104492,41.609249339675465,40.97585337671101,41.128981459487214,10193582
2015-05-28,41.55358123779297,41.65798830449013,41.3308483882765,41.37957224259454,9987545
2015-05-29,42.381858825683594,42.54194627967426,41.393479981101244,41.67885810800535,20976349
2015-06-01,42.284420013427734,42.94565916727095,41.99904460928626,42.354024720701766,12374155
2015-06-02,41.9294319152832,42.08256279864365,41.63709720915032,42.07560065966439,9424664
2015-06-03,42.033836364746094,42.374894892188195,41.943350824630386,42.221766800898216,9078195
2015-06-04,41.39348602294922,41.90855637169651,41.25427939991554,41.73454739724695,11350154
2015-06-05,41.05939865112305,41.351733458930404,40.92714857344465,41.31693109981824,11404126
2015-06-08,40.975860595703125,41.18467190742466,40.899296540826214,40.98978209185247,8434094
2015-06-09,40.954986572265625,41.26820498339366,40.864501006150405,41.038509997830374,6754570
2015-06-10,41.49094009399414,41.52574245075652,41.00370988195111,41.05243373794449,10713914
2015-06-11,41.31560516357422,41.638221190626915,41.26651349269831,41.51899255322174,12199034
2015-06-12,40.58621597290039,41.23845465001582,40.530109208991824,41.23144235595079,16571290
2015-06-15,40.06021499633789,40.4249075560639,39.9900808412304,40.39685277250247,10591612
2015-06-16,40.4740104675293,40.4880350584392,39.89190302707164,40.14438211280657,7303407
2015-06-17,40.61427307128906,40.796620777920914,40.30568723280111,40.47400754573903,8297330
2015-06-18,41.0911750793457,41.28754734267495,40.61426620475298,40.61426620475298,7797644
2015-06-19,40.705440521240234,41.26650814277184,40.64232146524143,40.96493464667311,13218948
2015-06-22,41.2595100402832,41.51900427260402,40.978978917760195,41.23145804954977,8763900
2015-06-23,41.3997688293457,41.41379622336639,41.04208850649556,41.29456757988533,8772808
2015-06-24,40.845706939697266,41.39976227979446,40.845706939697266,41.32261583058023,8288003
2015-06-25,40.607261657714844,41.098195213490285,40.48102071932225,40.852728435602565,10428858
2015-06-26,41.02104949951172,41.04910148422305,40.57219531375778,40.831689490371346,13711718
2015-06-29,40.179443359375,40.83168487479446,40.151391377834635,40.62829749439087,10062058
2015-06-30,39.92695617675781,40.473999183631875,39.77266328939144,40.473999183631875,12415970
2015-07-01,40.396846771240234,40.586209522658386,39.702528832488234,39.92695304865932,9830345
2015-07-02,40.445953369140625,40.90883493765915,40.3267275304328,40.635313373580814,8927283
2015-07-06,40.361785888671875,40.565173243053515,39.72357184757565,40.144371143416635,8440697
2015-07-07,40.67036819458008,40.74751463210791,40.1022883525321,40.502047929847826,9467946
2015-07-08,40.221519470214844,40.4950409879716,40.06021428090366,40.488025890308485,9548957
2015-07-09,40.24256896972656,40.79662443422685,40.22152927919824,40.705450572739664,9094334
2015-07-10,40.64232635498047,40.852726037419316,40.38283219832746,40.726485106437465,8433675
2015-07-13,40.58621597290039,41.063122064225105,40.45296275909207,40.852722400517024,9572222
2015-07-14,40.81064224243164,40.87376129918942,40.452961979878786,40.607254876706286,7582385
2015-07-15,40.83168029785156,41.07013473129875,40.72647907032594,40.789598124563746,6024533
2015-07-16,41.252479553222656,41.28754662902446,40.92285408751839,41.03506760856579,5580286
2015-07-17,41.252479553222656,41.32261370482627,41.09117436908949,41.16832081433508,7324367
2015-07-20,41.37873077392578,41.51899630828105,41.280544619497434,41.35067598477674,5970666
2015-07-21,41.14727783203125,41.39274735969813,41.13325324491558,41.37170767522872,7265574
2015-07-22,40.7685546875,41.39975638696638,40.684395956262186,41.03506387860969,9031454
2015-07-23,40.726478576660156,41.04909174518054,40.63530474133563,41.04909174518054,6750797
2015-07-24,40.26359176635742,40.59321998852049,40.20047272125612,40.473994190952844,8223761
2015-07-27,39.96904373168945,40.29165694066366,39.71656187854703,40.2776295479788,15601576
2015-07-28,40.34074401855469,40.424905561289926,39.15548975318664,39.63941091347543,17173681
2015-07-29,41.05611801147461,41.25249032267491,40.42491608985126,40.459983174807746,13494048
2015-07-30,41.04207229614258,41.25247190816545,40.8737520457652,41.11220643474868,7324996
2015-07-31,41.350669860839844,41.610164004953084,41.16832497356251,41.37872464583403,9172620
2015-08-03,41.413795471191406,41.69432932752738,41.014032973539855,41.58912807997771,7133736
2015-08-04,41.16832733154297,41.70835253375154,40.93688515537148,41.687312845698926,7268718
2015-08-05,41.44886779785156,41.57510594632714,41.217425584719344,41.43484040231089,5976325
2015-08-06,40.978981018066406,41.554073493650264,40.90183173105168,41.4909544084171,7356646
2015-08-07,40.656349182128906,40.992989780958084,40.44594950880973,40.922858425715845,10178595
2015-08-10,40.964927673339844,41.10519315294778,40.859726460787236,40.859726460787236,5294915
2015-08-11,40.50906753540039,40.81064102613752,40.36879923061328,40.62829335143266,7418058
2015-08-12,40.85973358154297,40.87376097308702,40.06021432047235,40.17242784523272,7886514
2015-08-13,41.364681243896484,41.69430941912243,41.02804077703407,41.06310784280663,11483146
2015-08-14,41.50495910644531,41.77847779665973,41.28754436988881,41.38573049448384,9920787
2015-08-17,41.876670837402344,41.90472562266048,41.084163808905664,41.23845671643665,6407158
2015-08-18,41.84160232543945,42.04498688088696,41.77146817319082,41.848614619145934,7123675
2015-08-19,41.84160232543945,42.129148424344514,41.51197405290763,41.60314789007167,8369642
2015-08-20,39.94097900390625,41.06311406343935,39.79369842686808,40.88076641531633,24831731
2015-08-21,39.11341857910156,40.417901736354885,39.10640628398599,39.68851369627082,18478860
2015-08-24,37.865047454833984,38.1525936301778,32.04397015048833,37.21981812945717,26030853
2015-08-25,35.88728332519531,38.860939682104195,35.76805747630778,38.84691509079748,23946590
2015-08-26,38.16659927368164,38.29985244015735,36.81302232281654,37.45123618510318,23989978
2015-08-27,38.53831100463867,38.853911847364174,37.619563255448966,38.76975311799504,16910109
2015-08-28,38.83287811279297,38.860930092280675,38.28583787672025,38.41909108782796,13411256
2015-08-31,37.766841888427734,38.78377850784357,37.60553673085505,38.65753761650307,13537121
2015-09-01,36.841094970703125,37.33202851775415,36.60965278713026,36.93226882437771,16503275
2015-09-02,37.15668869018555,37.36007604674503,36.71484690140503,37.28994189542191,13761078
2015-09-03,36.925254821777344,37.55645671746467,36.89019054205832,37.360084414333286,12732257
2015-09-04,36.18183898925781,36.637705427113715,35.89429005133958,36.53951928421797,15186882
2015-09-08,36.953311920166016,37.18475132128091,36.60965616250836,37.17773902565806,15679233
2015-09-09,36.420291900634766,37.40216177469659,36.33613314777609,37.318000218041504,11650302
2015-09-10,36.974342346191406,37.31098292007764,36.371195352260905,36.483408876889655,14740539
2015-09-11,36.847015380859375,37.101670874480305,36.578214559319605,36.93190148804449,12671158
2015-09-14,37.02385711669922,37.299730578782984,36.77627713598607,36.86823307139122,9213387
2015-09-15,37.8797721862793,38.12027947535444,37.257284562041995,37.33509516157993,12358226
2015-09-16,38.106136322021484,38.17687426831297,37.717083273286725,37.85148084654582,9098107
2015-09-17,38.16980743408203,38.55179073393181,37.5048779407607,38.09199680668713,23894295
2015-09-18,36.87531661987305,38.106144129013195,36.71969536849626,37.97174370028462,30389799
2015-09-21,36.061824798583984,37.094589017094535,35.85668648732318,37.094589017094535,18070978
2015-09-22,35.89205551147461,36.075973008475415,35.552516822211764,35.75765513379978,13409789
2015-09-23,36.09720230102539,36.38722393907814,35.64448394234732,35.8920639412576,10538164
2015-09-24,35.78596496582031,35.976955212326985,35.524236753071165,35.74352331724883,11012698
2015-09-25,35.085662841796875,36.302344989799096,34.75319952495585,36.01939598188401,16058190
2015-09-28,34.25095748901367,34.922962316023806,34.01752566216637,34.873445188540664,21117724
2015-09-29,34.41366195678711,34.87345305075865,34.0953439579088,34.364144818140325,13417439
2015-09-30,34.937110900878906,35.04321499260034,34.55512768687908,34.944183564348926,13287697
2015-10-01,34.922969818115234,35.064442911704376,34.335850965247474,34.908821660375885,15100213
2015-10-02,35.4676399230957,35.47471541508001,34.201443586562476,34.51268887964199,25453719
2015-10-05,36.23868179321289,36.30234709113821,35.8567013174005,36.12550218349553,16643917
2015-10-06,35.227134704589844,36.35185511412219,34.88759593417737,36.35185511412219,17285188
2015-10-07,36.040611267089844,36.16086351650396,35.20591252895825,35.693997018184795,15204594
2015-10-08,36.090118408203125,36.210373461693166,35.467630809922596,35.83546580469159,13144016
2015-10-09,36.040611267089844,36.436739817313985,35.856693733216495,36.06890474956729,11445627
