Date,Close,High,Low,Open,Volume
2012-03-19,36.0496826171875,36.167805564181464,35.79128673445037,36.10874268254788,9028200
2012-03-20,36.45571517944336,36.54430664943126,35.85033497136061,35.85033497136061,7629300
2012-03-21,36.75840377807617,36.86176095820783,36.40403509636538,36.45571368643121,10347800
2012-03-22,36.677207946777344,36.82486232533579,36.42619634810988,36.52217211661383,7195700
2012-03-23,36.5738410949707,36.603372526159916,35.99060800220904,36.45571818648614,8655700
2012-03-26,37.009422302246094,37.024188018819856,36.691966436591485,36.699347886742125,11740100
2012-03-27,36.94297790527344,37.17183947098664,36.913446472190294,36.95035935540799,7785700
2012-03-28,36.84699630737305,37.098007816193196,36.61813196171373,36.832230593175154,7982700
2012-03-29,36.84699630737305,36.86914347053388,36.470480452278835,36.54430620699628,5491400
2012-03-30,37.14230728149414,37.223514490252846,36.91344292152271,36.91344292152271,7713000
2012-04-02,36.906063079833984,37.09801175222798,36.736258756678275,36.98727029213031,8435800
2012-04-03,36.913448333740234,37.09063412490214,36.69934965749911,36.78794396121637,8669600
2012-04-04,36.802703857421875,36.92082676979463,36.58860801493352,36.75840952545233,6280000
2012-04-05,37.37115478515625,37.40806765095547,36.58859189163665,36.6845647794604,9558500
2012-04-09,37.34164810180664,37.42285532772507,36.81747496119225,36.81747496119225,8302700
2012-04-10,36.440956115722656,37.54835954963025,36.440956115722656,37.1496936375181,13245100
2012-04-11,36.7288703918457,36.869140440790886,36.6255132172259,36.6771918045358,7631100
2012-04-12,37.37854766845703,37.41546054276924,36.66242607845875,36.80269612735385,10472200
2012-04-13,37.6221923828125,37.85843826776948,37.35641505816763,37.35641505816763,10430600
2012-04-16,38.16111373901367,38.27923663585127,37.60741213203643,37.97654653668792,10239000
2012-04-17,38.41212844848633,38.500722740702884,37.843661079988514,38.234945496597696,9054400
2012-04-18,38.249717712402344,38.360456372084414,38.02085330968972,38.286630598963036,7051600
2012-04-19,38.06515121459961,38.367841396407655,37.865818243710486,38.24233420009698,10894800
2012-04-20,37.991310119628906,38.33829734174342,37.84365580279687,38.24232161336182,11027600
2012-04-23,37.72554016113281,37.843663074040094,37.4007028547059,37.762455859637654,6801100
2012-04-24,37.821533203125,38.14637065809478,37.54837437016691,37.82891747271163,6437400
2012-04-25,38.323543548583984,38.41213503972996,37.98394048563049,38.013471921436725,6529100
2012-04-26,38.29400634765625,38.42689497250533,37.9470218861257,38.24232775091186,7361400
2012-04-27,38.35308837890625,38.67792583740357,37.86583078302341,38.39738273181233,11022100
2012-04-30,38.234947204589844,38.360451566428004,38.07991141069363,38.31615723461329,6800700
2012-05-01,38.62623977661133,38.943695720583335,38.079922209966355,38.33831527307233,8474800
2012-05-02,38.914154052734375,39.01751125081243,38.493340994118036,38.530253876821284,10109100
2012-05-03,38.73696517944336,39.039655277466714,38.56716369189582,38.9067666669909,10470300
2012-05-04,38.36044692993164,38.65575558227445,38.16849827729923,38.604076990555264,8564700
2012-05-07,37.93963623046875,38.26447633098905,37.91748906589589,38.09467201502315,8532000
2012-05-08,37.37115478515625,37.85841193601094,36.7731590369039,37.81411762356033,15807200
2012-05-09,36.99464416503906,37.18659278350788,36.80269273029872,37.053704195232726,17577400
2012-05-10,37.37115478515625,37.46713048925114,37.186587639889005,37.29732905355781,16080300
2012-05-11,37.16444778442383,37.56311357242195,36.95034917795021,37.09800348642414,10489700
2012-05-14,36.824859619140625,37.349029949043384,36.70673668822912,37.01680832576952,12329400
2012-05-15,35.931541442871094,36.54430590377525,34.86843537589191,35.36307694046506,28826600
2012-05-16,36.00536346435547,36.41141067062181,35.990597752965776,36.10133918025272,14756500
2012-05-17,34.713401794433594,35.953693692361654,34.70601752879364,35.9463094267217,15699100
2012-05-18,34.73554992675781,35.09730291384759,34.49192266302163,34.69863704634594,12962200
2012-05-21,35.14898681640625,35.30402262730649,34.23353203610795,34.32212634199896,12713000
2012-05-22,35.62885284423828,35.86510146311346,35.20065838312227,35.429522736513036,15028300
2012-05-23,35.98322296142578,36.027517287516744,35.31139845841679,35.4221370899162,13489900
2012-05-24,36.6993408203125,36.706725085313785,35.93154060395126,36.049666313796315,9702000
2012-05-25,36.500022888183594,36.97989892440818,36.41143138571569,36.72888732052154,9819200
2012-05-29,36.96786880493164,37.07183584382692,36.5891313299718,36.84904892720999,8582600
2012-05-30,36.91587829589844,36.96786180550361,36.32177901977587,36.79705844067392,11996300
2012-05-31,36.641117095947266,36.960446068069544,36.50744437120354,36.8490511864866,14217000
2012-06-01,35.61629867553711,36.57428572258051,35.58659299201098,36.27723455309902,12638700
2012-06-04,36.21039581298828,36.29951285773728,35.46034576680072,35.579165660243,15969800
2012-06-05,36.32921600341797,36.44803873072133,35.8539364257635,36.00246200200296,9457500
2012-06-06,37.57681655883789,37.57681655883789,36.64111048728708,36.7599303508632,19333500
2012-06-07,38.05210494995117,38.33430040065566,37.807037348514186,37.9629879133071,20693300
2012-06-08,38.87641906738281,38.883846904078105,37.911007097939724,38.0298269890575,13338300
2012-06-11,38.13379669189453,39.12891441155029,38.08181316297063,39.054653036770404,11729100
2012-06-12,38.79473114013672,38.83928682696528,38.17092602853096,38.27489307498366,9006300
2012-06-13,37.85159683227539,38.54223830299029,37.73277694660882,38.45312126407322,14524800
2012-06-14,38.73529815673828,39.03977412261606,38.074362730775896,38.20803538241862,16512900
2012-06-15,38.51995849609375,38.98781304585307,38.3268772398619,38.68333690490581,17480700
2012-06-18,38.85414505004883,39.084359851153934,38.356587592263836,38.564521713978166,11636100
2012-06-19,39.33684158325195,39.522497806948046,39.01751265186355,39.17346319987487,10420400
2012-06-20,39.232872009277344,39.56705092396694,38.86898458793869,39.43337822493552,9376400
2012-06-21,38.066951751708984,39.35912034536779,38.05210174640796,39.21802263189433,20047000
2012-06-22,38.631343841552734,38.631343841552734,38.17091724200892,38.39370412353729,22946500
2012-06-25,38.260047912597656,38.408573508572616,38.02983309719196,38.312031446255375,10104700
2012-06-26,38.52737808227539,38.77987064505669,38.10408214362571,38.34172186943293,9202500
2012-06-27,38.28231430053711,38.56451256512348,38.185772267120065,38.542234723907725,12224000
2012-06-28,38.38628005981445,38.512527765912395,37.792180706413106,38.156068153871594,11017000
2012-06-29,39.3516960144043,39.3516960144043,38.7575938082109,38.80957732631943,9688100
2012-07-02,39.366539001464844,39.537345196671154,38.99522660523832,39.329408328419944,9738900
2012-07-03,38.35657501220703,38.59421473990886,37.77732569715596,38.5199505544464,13270600
2012-07-05,38.69818115234375,38.831853851165135,38.10408184252037,38.14121251821765,9036100
2012-07-06,38.72788619995117,38.81700038676175,38.386276623547616,38.46054080663053,7127700
2012-07-09,38.70561218261719,38.83928490225772,38.41598890102584,38.76502353929716,6132600
2012-07-10,38.779876708984375,39.17346703523079,38.66105682750115,38.94325227546792,8368700
2012-07-11,38.37142562866211,39.06949481870244,38.156066569607276,38.77244373789093,10075500
2012-07-12,38.28231430053711,38.50510121136245,37.76990412234991,37.925854676638714,9535000
2012-07-13,38.683326721191406,38.76501590409207,38.39370349664461,38.51252335371224,7970300
2012-07-16,38.20805358886719,38.47539901954491,37.82188828154262,38.47539901954491,8484000
2012-07-17,37.66596221923828,37.94073283150399,37.33920522129847,37.81448503696602,16519200
2012-07-18,37.807029724121094,37.896143909904396,37.36888096409393,37.56939000677303,9222600
2012-07-19,37.84417724609375,38.156081284520695,37.50257035444197,37.88130793729239,10630900
2012-07-20,37.65108871459961,37.933287012665666,37.576824513587695,37.784761443531444,8926100
2012-07-23,37.84417724609375,38.052114216008434,36.96045433084933,37.21294699704633,10575800
2012-07-24,38.000118255615234,38.0966602946715,37.58425008655337,37.844167692217034,8847100
2012-07-25,37.92585372924805,38.505100249502156,37.87387021245033,38.23775766292355,8365500
2012-07-26,39.29228591918945,39.329416600043544,38.42341608906837,38.42341608906837,12548400
2012-07-27,39.88637161254883,40.30966746126112,39.29227242425863,39.351683759531845,9140400
2012-07-30,39.544776916503906,39.92351437852873,39.218022972151324,39.70072746952064,9024400
2012-07-31,38.75016784667969,39.35912004336093,38.70560933245087,39.34426720528465,11606100
2012-08-01,38.37885665893555,39.01008671710063,38.282314624701016,38.84671115865291,8327200
2012-08-02,38.16349411010742,38.675907116943755,38.029821398140484,38.27488898104295,9536700
2012-08-03,38.83185958862305,38.86899026980643,38.51253063124503,38.765023229337196,7484300
2012-08-06,38.616493225097656,39.16603687515677,38.57193471307479,38.9209693083646,7471600
2012-08-07,38.913543701171875,39.01008289305366,38.45311424942747,38.80214883929103,6519100
2012-08-08,39.20317840576172,39.2477340972311,38.57937322918169,38.713045969369546,5398200
2012-08-09,39.47050857543945,39.67101477505459,38.98037632917067,39.01750700195537,8324900
2012-08-10,39.40367126464844,39.425949101195,39.04721171545999,39.321982086792794,9086700
2012-08-13,39.2254524230957,39.52992856094233,39.099207532400804,39.47052003381813,9982500
2012-08-14,40.62901306152344,40.829522151427824,39.8938158980969,40.21314487466061,19528000
2012-08-15,40.84437561035156,41.09686822744023,40.60673583343159,40.65871935757724,9630600
2012-08-16,41.81721878051758,41.93603867859798,40.82210107176055,40.84437891737255,10150600
2012-08-17,42.129112243652344,42.46329403114718,41.63897989962303,41.78007761750338,11263000
2012-08-20,42.01028060913086,42.08454194872737,41.57213190657898,42.01028060913086,8435300
2012-08-21,41.82463455200195,42.25535835801759,41.6761090039659,42.084552136398145,8382600
2012-08-22,42.062278747558594,42.27021283708321,41.750377613271674,41.80978613904035,6677800
2012-08-23,41.99544906616211,42.27764739890165,41.92118768891537,42.0177297456481,6613200
2012-08-24,42.29991912841797,42.329624808176845,41.876623106967365,41.876623106967365,5784000
2012-08-27,42.084564208984375,42.38904322789171,41.898907928903334,42.38904322789171,7164000
2012-08-28,42.19651412963867,42.43537618404713,41.950188881793835,41.98004735045997,4758300
2012-08-29,42.42792510986328,42.55481936675039,42.203992225822965,42.31595724411257,4593900
2012-08-30,42.263694763183594,42.398055026319255,42.15172977554409,42.330874894751425,5846200
2012-08-31,42.360748291015625,42.524967081040664,42.21145874076207,42.40553601033009,7446700
2012-09-04,42.39060974121094,42.5473624986045,42.151747583050785,42.39060974121094,5914100
2012-09-05,42.203983306884766,42.78620925184041,42.07708622935362,42.52495475024762,6068500
2012-09-06,43.032535552978516,43.04746194033185,42.174123059682245,42.174123059682245,7706900
2012-09-07,42.741432189941406,43.21169325738387,42.577216254098005,43.11465462657103,6808700
2012-09-10,42.77128219604492,43.20422150355922,42.7115680986923,42.90564247441414,6903700
2012-09-11,42.33835983276367,42.77129643696576,42.256250430037,42.71904551658726,7490100
2012-09-12,42.58467102050781,42.62199268729088,42.121876087984354,42.4353815059149,7774400
2012-09-13,43.51773452758789,43.58491467851442,42.405533286923436,42.5996076965661,10772200
2012-09-14,44.38361740112305,44.570228644330726,43.7864619923508,43.83124971580682,12476500
2012-09-17,43.97306823730469,44.39107839966241,43.7939202113053,44.189537938211075,7985900
2012-09-18,43.93574142456055,44.07756491160685,43.674484035840386,44.01785080823086,5216500
2012-09-19,44.39106750488281,44.78668228723265,44.040237582445435,44.17459785710398,6648700
2012-09-20,44.249244689941406,44.264173926913735,43.86109307104322,44.18206454729632,6362100
2012-09-21,44.35374069213867,44.734429066421136,44.2716341707358,44.47317457227468,9011000
2012-09-24,44.33135223388672,44.42839084645829,43.950666672968524,44.30149376117844,5589200
2012-09-25,44.57768249511719,45.2196254517521,44.50303630977544,44.6597918752627,9723100
2012-09-26,44.16714096069336,44.749369887256464,44.13728533039002,44.473186086587745,8583300
2012-09-27,44.697120666503906,44.93598280273754,44.21939639403663,44.35375385413944,5824200
2012-09-28,45.0628662109375,45.100187876834006,44.338816780671365,44.54782038766028,7740800
2012-10-01,45.212154388427734,45.421157989251974,45.04047245239917,45.36144389507098,8537400
2012-10-02,45.03301239013672,45.45101962085452,44.89865210956008,45.43609038440592,6573100
2012-10-03,46.10790252685547,46.11536572308776,45.07034455542367,45.122595471433804,8468300
2012-10-04,46.085487365722656,46.59306703560811,45.92126865497563,46.160130681084055,8722300
2012-10-05,47.175315856933594,47.175315856933594,46.204938105639854,46.257189018192975,9672400
2012-10-08,46.190006256103516,47.10066700017511,46.08550443690358,47.01109441906959,9770300
2012-10-09,45.49580764770508,46.033245926301575,45.49580764770508,45.97353182755117,9707700
2012-10-10,44.59260940551758,45.577916220932615,44.49557079336682,45.16736934162579,15262700
2012-10-11,44.04771041870117,44.779228895288114,43.85363600585606,44.749370417170034,10431000
2012-10-12,44.45824432373047,44.65231867960627,44.159665325118084,44.22684545743286,6554400
2012-10-15,45.271873474121094,45.34651680724753,44.60007208614058,44.69711069717346,8072200
2012-10-16,45.42863464355469,45.53313646838013,45.10766312589872,45.42863464355469,7162400
2012-10-17,45.82425308227539,46.369157530979834,45.64510789644835,45.74960972942436,11372700
2012-10-18,46.130279541015625,46.20492571569011,45.7943788736315,45.82423734350129,9420000
2012-10-19,46.19746780395508,46.301969619428334,45.91381798519844,46.10042918353238,10798800
2012-10-22,46.309425354003906,46.31688854739325,45.85409367582686,46.09295572872953,7785800
2012-10-23,46.09295654296875,46.115348970992606,45.57791076619781,45.94366704540229,8273900
2012-10-24,45.74213409423828,46.451257187476436,45.70481242563854,46.24225356534928,7187200
2012-10-25,45.14497375488281,46.197460636291524,45.01807952648497,46.05563717264796,9604000
2012-10-26,44.81654357910156,45.130049008059885,44.368675019568705,45.070334908598625,10458600
2012-10-31,45.8167724609375,47.026011971486845,45.45101333716563,46.846864006331984,13817800
2012-11-01,46.4736442565918,46.570682861722545,46.070566295780345,46.242248229497534,6879900
2012-11-02,46.294517517089844,46.95885308674753,46.264659034811345,46.69013244116429,8905700
2012-11-05,46.56322479248047,46.67518979768273,46.22732408195215,46.29450422405781,4904200
2012-11-06,46.74237060546875,46.951377076918924,46.52590378667727,46.719978173601554,7017900
2012-11-07,46.2721061706543,46.555753094006796,45.854096131954215,46.53336066517908,8778000
2012-11-08,45.42863464355469,46.27211813279905,45.413705404656596,46.1302917869978,7251300
2012-11-09,45.50326156616211,45.79437450094456,45.01807429067807,45.27932875844177,6562300
2012-11-12,45.65256881713867,45.8541092767441,45.15991530947917,45.712285774411946,8353500
2012-11-13,47.30967330932617,48.10090584060903,46.39154652590622,46.540833211370796,21441300
2012-11-14,45.88396453857422,47.39924662988538,45.77199667526724,47.205172227275796,13379700
2012-11-15,45.719730377197266,46.18999125836583,45.562977699294436,45.73465961044421,8204600
2012-11-16,46.369140625,46.48857165449448,45.555515846737535,45.555515846737535,9059100
2012-11-19,47.2723388671875,47.27980206046012,46.50349897693667,46.64532527625859,10036100
2012-11-20,47.638092041015625,47.67541369987587,47.137975547876295,47.19022643977264,8560400
2012-11-21,47.83964920043945,47.90683220040202,47.399249458716504,47.51868052455656,5574000
2012-11-23,48.38454818725586,48.39201422929067,47.86203914324763,47.98146734119746,3721900
2012-11-26,48.27256393432617,48.43678263376509,47.89188134372089,48.2203130476792,6719200
2012-11-27,48.10762405395508,48.332562741193385,47.65023842620411,47.995151850048956,8234300
2012-11-28,48.61000061035156,48.624994236824016,47.51527995918279,47.890183547316475,7759600
2012-11-29,48.16761016845703,48.75245883568019,48.06263762411311,48.40754822989665,7629200
2012-11-30,48.789939880371094,48.909911742851016,48.01763960751975,48.28757057752629,9271800
2012-12-03,48.72246170043945,49.42727639512761,48.662475767103686,48.737455323486664,6696200
2012-12-04,48.16761016845703,48.72996553626001,48.16011621570005,48.68497893741965,7787600
2012-12-05,48.00265884399414,48.34757522183817,47.57527178977786,48.115131078458454,6050500
2012-12-06,48.24257278442383,48.32505200035892,47.717710247175575,48.032627769524524,5837400
2012-12-07,48.325069427490234,48.55001386490112,48.017651464975025,48.437541646195676,6092800
2012-12-10,47.26785659790039,48.24260273225616,47.26035692254906,48.24260273225616,8150000
2012-12-11,47.15536117553711,47.61274389739417,47.05038865451156,47.44028863281123,6880200
2012-12-12,47.18537902832031,47.41782034767676,46.97543387553913,47.38032769014739,7216500
2012-12-13,46.79545974731445,47.44779110601912,46.75047029281216,47.26783900858398,5875900
2012-12-14,46.53303527832031,46.80296346429475,46.3305869936239,46.73548356301672,5783500
2012-12-17,47.47029113769531,47.492784436638736,46.48054594016306,46.600514968340086,8188700
2012-12-18,47.237850189208984,47.5302745184486,47.0129086175083,47.5302745184486,7751400
2012-12-19,46.31559371948242,47.34282884098265,46.300597231395635,47.33533202708307,7597900
2012-12-20,46.46554946899414,46.473046281881935,45.91069092581808,46.07564941222206,8436700
2012-12-21,45.97816848754883,46.278092454340516,45.400816710661324,45.97816848754883,15929900
2012-12-24,46.16562271118164,46.465546693951694,45.73823289492092,45.74572970736099,3022600
2012-12-26,45.84320831298828,46.26310134320781,45.73823577050521,46.12813582850465,4453800
2012-12-27,45.790714263916016,46.05314557554813,45.145879772149364,45.76072129679041,7184600
2012-12-28,45.475799560546875,46.12813090512895,45.19087207544156,45.445806591528005,6508700
2012-12-31,46.37556457519531,46.390561059325236,45.23586038419035,45.29584346042314,7880800
2013-01-02,47.59775161743164,47.7702068972431,46.94542027896448,47.665234366948035,9067200
2013-01-03,47.46280288696289,47.93518230046884,47.29784722120064,47.822710058109536,6056800
2013-01-04,47.37282180786133,47.51528415422643,47.237856275394336,47.39531510984328,4779100
2013-01-07,47.11786651611328,47.23783550775326,46.772956022684134,46.93791159851012,5466500
2013-01-08,47.402801513671875,47.58275359972541,47.03539480919176,47.05039129307736,5433000
2013-01-09,47.36531448364258,47.710227933288394,47.24534545863578,47.62024901931791,4712400
2013-01-10,47.702728271484375,47.702728271484375,47.07289017497942,47.52277616407563,6714100
2013-01-11,47.76271438598633,47.80770098285678,47.492783363614876,47.590259090646164,4567100
2013-01-14,47.59775161743164,47.912672068603776,47.53026886791525,47.73271711646442,4532200
2013-01-15,47.95016860961914,47.99515806906854,47.57526502840287,47.61275481446703,5119400
2013-01-16,47.88267135620117,47.987643869519914,47.65023017650506,47.71771291510803,3915400
2013-01-17,48.77495193481445,48.95490402890587,48.01764519634275,48.13011740036511,7796000
2013-01-18,49.089866638183594,49.09736631016306,48.707463455261006,48.84992862000294,6534400
2013-01-22,49.29981231689453,49.47976440267846,48.90241550552542,49.029881327931804,6574000
2013-01-23,49.832183837890625,49.84718318481432,48.969904448169096,49.08987634125979,6795500
2013-01-24,50.49950408935547,50.754441463153796,49.90715582850737,49.90715582850737,8484600
2013-01-25,50.85192108154297,51.08435946927542,50.45452420422957,50.6944622652815,7494700
2013-01-28,50.67197036743164,51.099360229269514,50.43203229974327,51.099360229269514,6561200
2013-01-29,50.38704299926758,50.836931908651756,50.21459054183541,50.61198745395967,6504300
2013-01-30,50.41701889038086,50.67195623401598,50.24456649138559,50.40202526808382,5102200
2013-01-31,50.177093505859375,50.65696962804649,50.17709350585937,50.40953761420676,5615900
2013-02-01,50.46202850341797,50.79193979224831,50.39454287850542,50.7019665864651,4983300
2013-02-04,49.75719451904297,50.40202901666477,49.727201551645024,50.13209803065687,4741000
2013-02-05,49.779693603515625,50.18459012961441,49.71970766174375,49.959645708257,7112000
2013-02-06,49.9896354675293,50.02712810887155,49.48726610875693,49.51725907771595,5187000
2013-02-07,49.719703674316406,50.0121279662846,49.3597994936973,49.97464104611426,5743500
2013-02-08,50.24457550048828,50.25206945269391,49.79469238345946,49.899664920080376,4459000
2013-02-11,49.77219009399414,50.22207890202959,49.65222394027216,50.13959966859468,3953500
2013-02-12,50.477027893066406,50.559507154833206,49.877179756685294,50.01214530134226,4932500
2013-02-13,50.57448959350586,50.739448080539546,50.37204418160285,50.62697586478253,3668900
2013-02-14,50.49200439453125,50.58948297295799,50.20707977271784,50.33454559927327,5439700
2013-02-15,50.6269645690918,50.97937476356728,50.087108350942884,50.6269645690918,8131200
2013-02-19,50.649478912353516,50.92690391663224,50.1995900135475,50.709459141029335,5455500
2013-02-20,49.81718444824219,50.68695769022766,49.76469818123077,50.566991531590446,5598400
2013-02-21,48.27256774902344,49.427271099440325,48.205087871680654,49.38228451454514,10622400
2013-02-22,49.17234802246094,49.292314176520144,48.36255503040938,48.58749943505943,7500700
2013-02-25,47.92765426635742,49.89965001656239,47.85267472267578,49.45726098386745,10268800
2013-02-26,50.6569709777832,50.986887965792846,49.10487035235338,49.15735662584812,22792900
2013-02-27,51.03187942504883,51.19683793476108,50.51451631435848,50.671975149836,14180400
2013-02-28,51.36178207397461,51.87915076048582,50.88190602757169,50.91939866767999,8705100
2013-03-01,51.759185791015625,51.81917173495893,51.054365251118035,51.27181000748164,6241800
2013-03-04,52.70393753051758,52.711437202678574,51.6841994984243,51.69919312217256,8375900
2013-03-05,52.83891296386719,53.20631688082061,52.576481594614734,52.92139221142864,8323800
2013-03-06,52.84642028808594,53.20632458357175,52.696455397820486,52.838920613428755,5276600
2013-03-07,52.673954010009766,52.8614058036397,52.44151561649258,52.78642623030268,4998300
2013-03-08,53.513736724853516,53.57371694738982,52.77892322318347,52.92888236038581,6470300
2013-03-11,53.476234436035156,53.52122102496782,53.236296427438646,53.476234436035156,4902500
2013-03-12,53.34053421020508,53.634566376784605,53.12189387443579,53.45362483243443,4450400
2013-03-13,53.34806823730469,53.48377581606883,53.03895429322022,53.3706852084275,5826700
2013-03-14,52.95604705810547,53.49887763448729,52.91081309408366,53.43102668845457,6308900
2013-03-15,52.05885314941406,52.91833263085079,52.05885314941406,52.797701106144316,11275100
2013-03-18,52.28502655029297,52.707231117942605,51.60648863088058,51.60648863088058,6011200
2013-03-19,51.86282730102539,52.57905825039967,51.689420930614794,52.43581551174126,7657600
2013-03-20,51.93068313598633,52.43582047919569,51.900525253404574,52.31518894886869,6112000
2013-03-21,51.98347091674805,52.25488617543573,51.58388893924379,51.75729536919457,8045600
2013-03-22,52.443355560302734,52.4508964689443,51.87037304815844,52.19456309541048,5291800
2013-03-25,52.37551498413086,53.04651218507098,52.22472554165443,52.62431325019515,7027100
2013-03-26,52.81276321411133,53.07663738589973,52.435798468120595,52.5187311724006,4661200
2013-03-27,52.51121520996094,52.54890825124904,52.02115965698944,52.17948423526732,4156300
2013-03-28,52.609222412109375,52.74493001106178,52.26995629074241,52.35288903188155,6752100
2013-04-01,52.52630615234375,53.35562807192648,52.40568033321912,52.40568033321912,5357700
2013-04-02,53.54408645629883,53.566709179717,52.64691399630656,52.69968884689434,7291600
2013-04-03,53.0464973449707,53.48377797777664,52.790158240487834,53.415921309638314,7796000
2013-04-04,53.295318603515625,53.378251371556296,52.83542079966461,53.046520299393606,6613700
2013-04-05,52.82032012939453,52.96356863253716,52.48105401903642,52.77508618188756,6986100
2013-04-08,53.69488525390625,53.71750222925719,52.6092244208343,52.6092244208343,6097200
2013-04-09,53.6798095703125,53.958765719586694,53.49132708480996,53.702432300277145,5994800
2013-04-10,54.049251556396484,54.12464341717155,53.506420955567556,53.830611133727594,5423200
2013-04-11,54.20756912231445,54.735317830964895,54.07940240050356,54.1547942514494,7627800
2013-04-12,55.50432586669922,55.534483755419195,54.39604790236377,54.59207130302907,10493000
2013-04-15,54.456356048583984,55.93405787661104,54.44127423032292,55.30075380629755,8360600
2013-04-16,54.62974166870117,54.886080740379434,54.30555168959518,54.69759832815564,8119700
2013-04-17,54.8861083984375,55.01427512284869,54.237728113495486,54.448827601238534,8838600
2013-04-18,54.64485549926758,54.96150475684212,54.50160694139952,54.78809830510552,7549200
2013-04-19,55.79082107543945,56.00192055918396,54.825791577161986,54.976575279256764,9579900
