Date,Close,High,Low,Open,Volume
2012-04-25,45.79875564575195,45.86722336473849,45.531727885077984,45.648123529730306,6994200
2012-04-26,45.78506851196289,45.96993189304638,45.62073970238578,45.62758804205631,8415000
2012-04-27,44.12126541137695,44.68270896820308,43.78576737772446,44.573156457724224,30719500
2012-04-30,43.573509216308594,43.92954961819273,43.33386965181969,43.53242964061071,19195000
2012-05-01,43.52559280395508,43.64199106023026,43.333881101708954,43.36811496112775,11899600
2012-05-02,43.806297302246094,43.89530739102714,43.40917998869417,43.587197554381234,9689200
2012-05-03,44.169193267822266,44.34036514739587,43.929553681169466,44.018561177997306,12079900
2012-05-04,44.011714935302734,44.33351892002049,43.98432680641702,44.182886823024816,12006500
2012-05-07,43.99116516113281,44.16233701000882,43.38179379703426,43.45026149183461,11124300
2012-05-08,43.92954635620117,44.12125799355673,43.89530989649467,43.90900134612707,11481800
2012-05-09,43.59405517578125,44.01856333850986,43.52558746534153,43.7720754019257,13842600
2012-05-10,43.91585922241211,44.05279464348312,43.703607752626596,43.820003382912105,8109500
2012-05-11,43.60091781616211,43.92272190691534,43.559835609296826,43.861097290679126,11318000
2012-05-14,43.532440185546875,43.65568155436887,43.340725875641105,43.47766392218065,9902700
2012-05-15,43.6282958984375,43.97063970778023,43.477663786526385,43.6282958984375,12824700
2012-05-16,44.0185661315918,44.3746013827205,43.820006102091476,44.05279737710798,12375000
2012-05-17,43.792606353759766,44.09387048739036,43.75837250544953,43.90215884735286,10261800
2012-05-18,43.49134826660156,43.99116980465351,43.40918650179347,43.95009022818717,11583100
2012-05-21,43.40235137939453,43.68307322218074,43.1010897421213,43.58721736540636,9553100
2012-05-22,43.2380256652832,43.51189915513639,43.121627407891644,43.42973736936804,7535500
2012-05-23,42.7176513671875,43.16954499853806,42.47801179445442,43.13531114698697,13765400
2012-05-24,42.84090042114258,43.121622216273394,42.6081065462627,42.78612677451683,9178100
2012-05-25,42.7861328125,43.27226042186232,42.724510818927584,42.847754806072416,7377700
2012-05-29,43.101078033447266,43.15585167449179,42.87512990796539,42.8888239711954,7401000
2012-05-30,42.66972732543945,43.05999901466979,42.614953680361424,42.88882712950296,7493400
2012-05-31,42.64918518066406,42.8751306984361,42.43693111449896,42.86143663495362,9268400
2012-06-01,42.14251708984375,42.409544809535284,41.902877498293826,42.286300844773706,12728000
2012-06-04,42.039817810058594,42.245223558523705,41.83440944971769,42.23837522017858,7768200
2012-06-05,41.88233184814453,41.991884352214825,41.77963029339181,41.90971997416211,7855500
2012-06-06,42.31370162963867,42.37532363045162,41.875501895802834,41.9508179647827,9622000
2012-06-07,42.97098922729492,43.02576548466195,42.25891616465346,42.50540409905369,13904700
2012-06-08,42.964134216308594,43.265395731096106,42.840890275742076,43.16269418854077,7697800
2012-06-11,42.820350646972656,43.17638840859825,42.79296252410719,43.12846049952126,6345500
2012-06-12,42.97098922729492,42.97783756540366,42.59441159946155,42.79297161460349,7814500
2012-06-13,42.84090042114258,42.97783845552058,42.63549467551345,42.86828855039333,6838500
2012-06-14,43.25856399536133,43.429735900182514,42.92991425152976,42.97099383708621,8389100
2012-06-15,43.05316162109375,43.59406289788268,42.806673640847556,43.4982070415372,14126800
2012-06-18,42.64918518066406,42.96414080513444,42.30684142922873,42.834051119864206,10289300
2012-06-19,42.59440994262695,42.96414182984549,42.51909389761477,42.731347968842215,12844900
2012-06-20,41.3482666015625,41.69061025961402,40.90322141322042,41.69061025961402,39133900
2012-06-21,40.91008758544922,41.40990926260781,40.91008758544922,41.32774747493306,18876100
2012-06-22,40.96485900878906,41.28666039408558,40.91692847544618,40.92377681387052,14395600
2012-06-25,40.60881805419922,41.033323588438584,40.56773586241775,40.76629587154809,11745100
2012-06-26,40.58143615722656,40.7936902628736,40.44449810880512,40.704680139618254,8794100
2012-06-27,41.06755065917969,41.08124472084499,40.4992614653831,40.56088343693938,11454100
2012-06-28,41.279815673828125,41.279815673828125,40.622516210363216,40.87584988884692,9207600
2012-06-29,41.93711853027344,41.95081259668805,41.45099092599727,41.52630698533957,13301800
2012-07-02,41.896034240722656,41.943962164844486,41.615312422919395,41.793332665551304,8914300
2012-07-03,42.01240921020508,42.03979732648933,41.64267747599136,41.85493145938246,4817400
2012-07-05,42.00558090209961,42.17675279267357,41.8960309966073,42.06720288718127,35413700
2012-07-06,41.95766067504883,42.03297673861145,41.67009309985653,41.916581085379214,36773400
2012-07-09,42.14251708984375,42.31368897291531,41.84810124201061,41.84810124201061,33492400
2012-07-10,42.26576232910156,42.38216057127548,42.10143877904816,42.25206826461782,8651900
2012-07-11,42.039817810058594,42.29315147943637,41.7522476727068,42.29315147943637,9975600
2012-07-12,43.61459732055664,44.004866402006584,42.9299097727045,43.02576561150368,37140900
2012-07-13,44.56630325317383,45.018199473924554,43.662518647298334,43.77206853393857,29170000
2012-07-16,44.37459945678711,44.50469176585704,43.984327753328884,44.244512371468744,10675900
2012-07-17,44.74432373046875,44.77856019240607,44.189728568588826,44.25819626871278,12565600
2012-07-18,44.76642608642578,44.987426437451255,44.44183066824937,44.773333829319576,13387400
2012-07-19,44.835487365722656,44.93908243208235,44.56614335462584,44.856205325181804,8077600
2012-07-20,44.704280853271484,44.83549637924637,44.476372715275346,44.55924456977211,10121500
2012-07-23,44.46946716308594,44.69737531231639,44.35896959528847,44.47637490765618,10711100
2012-07-24,44.21392822265625,44.59377509438044,44.00674333095051,44.53162120758812,8271700
2012-07-25,44.21392822265625,44.4142106396504,44.124148629823566,44.2829951222895,9424700
2012-07-26,44.58686447143555,44.95980357530117,44.50399262773052,44.60758243236181,10472200
2012-07-27,44.952884674072266,45.077197677838015,44.586853404390624,44.6697304965888,11141800
2012-07-30,44.95979690551758,45.091017664003054,44.54542194127194,44.814765931484786,8388600
2012-07-31,44.57305908203125,44.88383906771773,44.545433374782355,44.74571580053816,9327200
2012-08-01,44.20701599121094,44.8700169826577,44.131046633632955,44.800955367331404,7782900
2012-08-02,43.8617057800293,44.18630121072616,43.67523886721631,43.96530085117615,9462400
2012-08-03,45.236053466796875,45.512305228803875,44.683549942782875,44.69045768582568,15279100
2012-08-06,45.45015335083008,45.74712312041171,45.02887053191045,45.04959376435424,10034400
2012-08-07,45.733314514160156,45.89215575171013,45.51922185960797,45.52612433493439,10463300
2012-08-08,46.078617095947266,46.13386849991456,45.55373929638573,45.58827274113126,9673200
2012-08-09,46.08551788330078,46.22364110330903,45.857609828130386,45.98882530641929,9677800
2012-08-10,46.113155364990234,46.113155364990234,45.72640599069428,46.051001473720554,7293600
2012-08-13,45.91287612915039,46.09934306360342,45.82309126484002,45.968122273651225,6633900
2012-08-14,46.08551788330078,46.26507701549888,45.712578866402794,45.94738939422943,8887400
2012-08-15,46.02336883544922,46.21674349347866,45.968117427708165,46.17530757220499,9873600
2012-08-16,46.272010803222656,46.272010803222656,45.892163830793656,45.98194871649473,10165100
2012-08-17,46.272010803222656,46.47920101892321,46.016476906400776,46.18223118658765,9394300
2012-08-20,46.09935760498047,46.30654783667439,45.961234296562175,46.223670690183525,8938700
2012-08-21,46.113155364990234,46.368689212472944,46.051001473720554,46.106252889781416,9145400
2012-08-22,46.16841506958008,46.175322815094084,45.93360441276386,45.975040347715904,7749600
2012-08-23,46.05099105834961,46.15458612276733,45.98883191207343,46.133868163696555,8006500
2012-08-24,46.28581619262695,46.39631903454717,45.80928717677621,45.99575413618467,8580200
2012-08-27,46.34797286987305,46.52753734381913,46.175316140442455,46.22365981392041,6419600
2012-08-28,46.26508331298828,46.423929779776344,46.168395992009046,46.18221147732826,7605400
2012-08-29,46.182212829589844,46.39630543673216,46.13386916768468,46.25127445101666,6752200
2012-08-30,46.18912124633789,46.23056243977721,46.009562061337874,46.023372279774556,7285600
2012-08-31,46.40321731567383,46.58277649357549,46.196027163861835,46.36868386735035,10088600
2012-09-04,46.54825210571289,46.596595775864735,46.278908047857655,46.423939058313174,7628600
2012-09-05,46.472267150878906,46.644923810555646,46.4170157552072,46.4170157552072,7741100
2012-09-06,47.12836837768555,47.13527612058692,46.686367675149484,46.74161908023249,13200500
2012-09-07,47.32174301147461,47.37699441654018,46.948809199942026,47.07312222680755,12656300
2012-09-10,47.314842224121094,47.36318588801062,47.045498201156,47.245780599859515,8920600
2012-09-11,47.142181396484375,47.41152539583896,47.01786837608505,47.259586674343815,8840900
2012-09-12,47.03168869018555,47.37009438040626,46.99716050820008,47.20434540730742,6896000
2012-09-13,47.59108352661133,47.639427179871774,46.8866414144586,46.8866414144586,10495400
2012-09-14,47.763736724853516,47.805172633486585,47.49438751155064,47.52201320699356,12269800
2012-09-17,47.825897216796875,47.825897216796875,47.55655323522374,47.57036345032807,11274600
2012-09-18,47.80518341064453,48.129778818947116,47.729214048315676,47.78446545165736,12833500
2012-09-19,47.832801818847656,48.053802129452784,47.66704763409654,47.722299029013584,8682900
2012-09-20,48.04001235961914,48.09526378410952,47.729232317726016,47.729232317726016,8652700
2012-09-21,47.943321228027344,48.226480804455726,47.91569551795637,48.13669592945871,20290300
2012-09-24,48.17812728881836,48.24028117198417,47.81899840031248,47.8880600268515,8361000
2012-09-25,48.06071090698242,48.323152432735874,48.02618273242688,48.13668026769382,10026700
2012-09-26,47.86043167114258,48.24027318878002,47.86043167114258,47.991647159132775,7698400
2012-09-27,47.86043167114258,48.03999081661621,47.69467747200209,47.93640102848276,6773100
2012-09-28,47.90187454223633,47.94331046350663,47.404622410735755,47.82590517386461,8955100
2012-10-01,47.964027404785156,48.185027761970346,47.72230908740513,47.881155564005795,8588600
2012-10-02,47.50821304321289,48.15049610820077,47.321740876794344,48.01927534435541,11241400
2012-10-03,47.770668029785156,48.02620191506743,47.466795734630516,47.6670729266131,8869500
2012-10-04,47.91568374633789,48.191935510114405,47.86734008285681,47.90187352922793,7792700
2012-10-05,48.08833312988281,48.240271840316026,47.936399688512935,48.19192818418394,6907800
2012-10-08,47.7223014831543,47.98474298797489,47.57727051583606,47.98474298797489,6577000
2012-10-09,47.4460563659668,47.84662115186216,47.32174333824286,47.59799509641428,8200100
2012-10-10,47.0593147277832,47.61181833408023,46.92809393574806,47.50822324926643,8937500
2012-10-11,46.962615966796875,47.23195996037547,46.8383029490634,47.190524044152184,6600700
2012-10-12,46.92119216918945,47.280315830359385,46.8728484980884,47.1214745977695,6537400
2012-10-15,47.452972412109375,47.577285461585284,46.941909994959516,47.149094898042726,8359300
2012-10-16,47.65325927734375,47.832823758654676,47.50822825096143,47.62563356721396,7702700
2012-10-17,48.37183380126953,48.49020321296161,47.70338820824364,47.73124077199472,11061000
2012-10-18,48.37183380126953,48.3927218959995,48.072425381362095,48.35790486322731,7358100
2012-10-19,47.745155334472656,48.385748242146825,47.66159765908076,48.295231411388194,10125600
2012-10-22,47.69642639160156,47.73124342630991,47.25776044087804,47.59198059981016,7516800
2012-10-23,46.958343505859375,47.43878556141621,46.83300964085918,47.33434510085995,8030800
2012-10-24,47.40396499633789,47.60589203627362,46.90959409677042,46.90959409677042,10209600
2012-10-25,48.78959274291992,49.31878062463719,48.44840826564952,48.56677763151233,24479700
2012-10-26,48.35094451904297,48.99153753258485,48.31612748712589,48.55983077354582,11945200
2012-10-31,48.21168518066406,48.70605625800731,48.05153957189574,48.399688666841705,9095400
2012-11-01,48.218631744384766,48.3996706939826,48.14203854695228,48.15596748048453,7703800
2012-11-02,48.176856994628906,48.58070576938156,48.086334860984444,48.55981768079647,6963100
2012-11-05,47.814788818359375,48.197754894819035,47.59197364087363,48.197754894819035,6525700
2012-11-06,47.99581527709961,48.04455591843664,47.598925679831865,47.76603569122579,6639800
2012-11-07,47.390045166015625,47.95405021774112,47.20204702366227,47.91923318914512,8849600
2012-11-08,46.58930206298828,47.41092860902325,46.582337595485484,47.334340715821305,7917700
2012-11-09,46.6589469909668,46.97227907699544,46.4848724293211,46.53361309408853,8147700
2012-11-12,46.70766830444336,46.93048343854273,46.58929892652565,46.75640894901723,4371300
2012-11-13,46.54753875732422,47.06976246510048,46.49183362020119,46.49183362020119,6769100
2012-11-14,46.32470703125,46.69374413674125,46.15759699170031,46.57537474674073,9680100
2012-11-15,46.17849349975586,46.65197645839409,45.83730889072243,46.48486638838452,9290000
2012-11-16,46.52664566040039,46.63109145320137,46.053162670391806,46.20634912485542,11354200
2012-11-19,47.29255294799805,47.29255294799805,46.554478860601144,46.64499567679821,8741400
2012-11-20,47.55714797973633,47.68944096636147,47.18114648191112,47.215958188988765,7611600
2012-11-21,47.675537109375,47.69642520474678,47.327388020289256,47.45968637408856,6201400
2012-11-23,48.45537567138672,48.46930460640808,47.84263533875159,47.87048789646213,4598200
2012-11-26,48.37879180908203,48.44145608490285,48.07938342916196,48.14204770498278,7493600
2012-11-27,48.037601470947266,48.37879134379913,47.981901663753106,48.18382342545553,8154300
2012-11-28,48.35094451904297,48.55983077354582,47.97494288613799,48.04457163763893,11255800
2012-11-29,48.39271545410156,48.601606998260955,48.135083257949326,48.33005117825333,8783800
2012-11-30,48.62251281738281,48.664289016512726,48.30221622860613,48.30221622860613,8886800
2012-12-03,48.448429107666016,48.69213241055497,48.392723977767524,48.62946281133576,7404600
2012-12-04,48.260414123535156,48.636415692261316,48.09330408598985,48.39271244743852,6634900
2012-12-05,48.33005905151367,48.65731473258746,48.10027937797236,48.37879971144667,7623400
2012-12-06,48.7060661315918,48.90799328507471,48.35095780764034,48.37881037836226,10686900
2012-12-07,48.942806243896484,49.200438517332316,48.636433303846765,48.636433303846765,11590900
2012-12-10,48.89405822753906,49.03331573626438,48.761759875616605,48.8244294731764,8124100
2012-12-11,49.20042037963867,49.4162710647364,48.8383424362716,48.94278820117873,9298000
2012-12-12,49.270057678222656,49.430203274880185,49.16561189517073,49.270057678222656,8405900
2012-12-13,48.83137893676758,49.186492419559244,48.67123336475631,49.12382814677198,8478200
2012-12-14,48.69212341308594,49.06812500192178,48.587677641909444,48.68515894505215,8997600
2012-12-17,48.69212341308594,48.845309835833795,48.47627271503175,48.70604703682093,8791500
2012-12-18,48.719974517822266,48.935825209429886,48.343972940216055,48.6642693998808,13568900
2012-12-19,48.281314849853516,48.73390974430544,47.88442508660601,48.573764132509865,10304800
2012-12-20,48.61552810668945,48.91493647124875,48.25345546952424,48.25345546952424,10218200
2012-12-21,47.849605560302734,48.6155323962844,47.61286144746021,48.343976566366656,17746900
2012-12-24,47.7103385925293,47.82871329478941,47.515375994452455,47.814784359308284,3578800
2012-12-26,47.348262786865234,47.75907604642014,47.139371267284496,47.745152424203035,6937000
2012-12-27,47.32737731933594,47.45967564322194,46.93745212767064,47.26470773505698,7648800
2012-12-28,46.75642395019531,47.28561205558875,46.69375435144687,47.16027817042539,6463300
2012-12-31,47.27167892456055,47.327384049100154,46.53360461757651,46.65197402297337,9061900
2013-01-02,48.31612014770508,48.31612014770508,47.59196955496363,47.8008610900682,9987000
2013-01-03,48.009761810302734,48.39272796952757,48.00280265274157,48.3509517748245,7741900
2013-01-04,48.10721969604492,48.16292480339232,47.82174031746949,48.051519901028946,5853700
2013-01-07,47.77997970581055,47.98886595790368,47.61286432933626,47.98886595790368,5269800
2013-01-08,47.7033805847168,47.85656700470018,47.6267873747251,47.710339740292405,7362000
2013-01-09,47.961021423339844,48.12117235785204,47.773023233753754,47.8844281910515,5762900
2013-01-10,48.23257064819336,48.24649958613903,47.821757288462486,48.030648858980996,12855000
2013-01-11,48.197750091552734,48.253455208455954,48.05152814393103,48.253455208455954,12193500
2013-01-14,48.48322677612305,48.71997085340159,48.20471183202882,48.26041163344844,11570700
2013-01-15,48.657318115234375,48.71302324826855,48.14902338521573,48.15598785492847,7563400
2013-01-16,48.67274475097656,48.92544476169552,48.511300794651945,48.7289014990035,7061000
2013-01-17,48.90439987182617,49.10796411911887,48.67275724331342,48.827185662321924,6263300
2013-01-18,49.09392547607422,49.13604036837517,48.90439774991316,48.91843961761574,10610800
2013-01-22,49.1009407043457,49.122003505749355,48.960554160741474,49.03776836634481,8313600
2013-01-23,49.620384216308594,49.62739979492118,48.99565497396289,49.023727999220284,10588600
2013-01-24,49.43085479736328,49.73269068490438,49.27642638670458,49.613361587723865,8877200
2013-01-25,51.41733932495117,51.41733932495117,50.36442452648801,50.36442452648801,28760300
2013-01-28,51.7823600769043,52.105258740035836,51.37523699218737,51.75428705484347,14010000
2013-01-29,52.645748138427734,52.863348850337786,51.60686968545235,51.62793248324577,17576700
2013-01-30,52.70191192626953,52.98269035825039,52.41411256075328,52.47026931823009,12677800
2013-01-31,52.75804901123047,52.828242254201115,52.414093016492345,52.526406489566305,11661500
2013-02-01,53.291534423828125,53.32663373123482,52.76507694514209,52.85633300223854,12204000
2013-02-04,52.821250915527344,53.207322001257644,52.61066571323733,53.13010778411159,11086000
2013-02-05,53.137107849121094,53.83203560053763,52.87037131211639,52.954606439519104,14851700
2013-02-06,53.452999114990234,53.48107749791128,52.67384139399403,52.87038471903741,17015800
2013-02-07,53.452999114990234,53.64252150545236,53.200299024104766,53.33367000412875,9897000
2013-02-08,53.172210693359375,53.68463171384429,53.03883973828735,53.45298911463592,9130700
2013-02-11,53.21431350708008,53.291527689295215,52.72997632956901,52.93354050491784,6928200
2013-02-12,53.33366775512695,53.56530503250087,53.21433329389368,53.31962588655658,6281000
2013-02-13,53.740779876708984,53.75482174239862,53.333656813554086,53.35471425668592,7113300
2013-02-14,53.89521408081055,54.02858504223635,53.52318493094196,53.55828424354976,10049400
2013-02-15,53.72672653198242,54.021541354257664,53.49508401930861,53.853076506586234,11165600
2013-02-19,54.31636428833008,54.59012171495541,53.69163525265671,53.74077106370736,11783500
2013-02-20,54.10579299926758,54.41464442186662,53.9934794962115,54.239158589893435,9275400
2013-02-21,54.07771301269531,54.19002115700349,53.27749807116575,53.5442345998748,10305200
2013-02-22,54.0426139831543,54.183005858514655,53.87414908812431,54.08473422346363,8433200
2013-02-25,53.291534423828125,54.519935207428865,53.291534423828125,54.09877029556052,9970400
2013-02-26,53.403846740722656,53.614426514292894,53.186240679343754,53.340669059869974,8378900
2013-02-27,53.87416458129883,54.01455114162921,53.137121751054316,53.31260762916929,7567800
2013-02-28,53.47405242919922,53.986473505935635,53.46703149516077,53.810987642799034,10466900
2013-03-01,53.69165802001953,53.85310738501924,53.03885033615811,53.13712199993046,9599700
2013-03-04,53.825008392333984,53.825008392333984,53.32662932962928,53.52317258191824,7631000
2013-03-05,54.0847282409668,54.32338636957694,53.85308568879681,53.89520056904522,9716200
2013-03-06,54.190025329589844,54.365511169848105,53.91626784721918,54.0566597326675,7194700
2013-03-07,53.97945785522461,54.3936019621683,53.895222704729115,54.20407956780852,7111400
2013-03-08,54.175987243652344,54.19002375408766,53.670587181537925,54.05665816104274,7252800
2013-03-11,54.29530715942383,54.32338553095659,53.979434851633314,54.06366461082984,6621000
2013-03-12,54.16897201538086,54.36551531458981,54.049642920204455,54.18301388269764,7016700
2013-03-13,53.90924835205078,54.11982813181669,53.71269972670583,54.098770689380345,6340300
2013-03-14,54.323402404785156,54.379559165294,53.9303157920302,53.95839417228461,8079100
2013-03-15,53.58635330200195,54.3163750359196,53.58635330200195,54.10579524206437,15237000
2013-03-18,53.46001434326172,53.73377185326617,53.207314279349404,53.27750755145763,7081800
2013-03-19,54.1268424987793,54.175978310304686,53.42489927390123,53.44595671378329,9326400
2013-03-20,54.4567756652832,54.62524059850022,54.23916954799907,54.2532114164193,8615800
2013-03-21,54.19704055786133,54.51993382730002,54.14790474197723,54.34444800551363,6319500
2013-03-22,54.239158630371094,54.365508643702185,54.04963628807577,54.17598630140685,5868400
2013-03-25,53.825008392333984,54.484836758220034,53.656543512572306,54.239152337456865,6843600
2013-03-26,54.330421447753906,54.40061471824519,53.97242880622416,54.063679522322495,5386000
2013-03-27,54.09175491333008,54.1268542243383,53.7478041581419,54.03560351328106,5274600
2013-03-28,54.09175491333008,54.16195353534653,53.81098184687612,54.01454071343435,8016700
2013-04-01,54.540992736816406,54.64628530380225,53.860112228499766,53.94434199776651,7266000
2013-04-02,55.42546463012695,55.55883562452798,54.50592025080504,54.63928588980153,13373600
2013-04-03,54.835819244384766,55.50968425232245,54.639270597758625,55.3692923618752,8426700
2013-04-04,55.13064193725586,55.4394987842882,54.927077684021256,54.976213513739694,8770600
2013-04-05,54.913028717041016,55.02533686432559,54.63225031572574,54.66734426876354,6562600
2013-04-08,55.306121826171875,55.3692941623751,54.66735075352216,54.835821027537165,6284500
2013-04-09,54.93410110473633,55.37632359221754,54.80073012286249,55.32718776027518,6760600
2013-04-10,55.62199783325195,55.79748369687123,55.053425348854645,55.09554024239414,7947600
2013-04-11,55.92383575439453,56.246729112477325,55.68517754183915,55.71325592368162,11831600
2013-04-12,56.21162796020508,56.618756411728675,55.78344206384459,55.81152044209481,9383400
2013-04-15,55.90981674194336,56.745126102757645,55.874717414802625,56.00808843145092,10877200
2013-04-16,56.22563934326172,56.3028535100905,55.71322389656238,56.036117069027874,9365600
2013-04-17,55.49564743041992,56.25374764154122,55.348239948602476,56.14143947437705,10964600
2013-04-18,56.06424331665039,56.28184414242864,55.49566529755088,55.516722750961,10896200
